reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,0,4.0,0.81,0.5715,None,None,None,0.12,0.16,0.58,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.6,0.4,0.7,0.5,0.6,0.3,0,0.6280097531089784,None,None,0.48,0.24000000000000002,0.12,0.5,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.17,0.23,0.57,0.14,1.0,0.07,2.0,0.182,0.575,1.0,0.2,0.15,0.4,0.5,0.6,0.4,0.5,0.4,0,0.313,0,0.5173490117899134,0.23,0.27,0.030000000000000027,0.26,0.5,0.33
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,2,3.0,0.495,0.575,None,None,None,0.4,0.48,1.0,0.78,1.0,0.0,3.0,0.495,0.575,None,None,None,0.7,0.6,0.8,0.7,0.8,0.2,1,0.0,None,None,0.29999999999999993,0.12,0.19999999999999996,0.08000000000000007,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,3,3.0,0.495,0.575,None,None,None,0.31,0.36,1.0,0.5,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.5,0.3,0.6,0.4,0.5,0.5,0,0.3150194438443444,None,None,0.19,0.06,0.4,0.09999999999999998,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,4,4.0,0.81,0.5715,3.0,0.495,0.575,0.32,0.25,0.9,0.7,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.5,0.7,0.4,0.6,0.4,1,0.0,0,0.3150194438443444,0.08000000000000002,0.25,0.20000000000000007,0.29999999999999993,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,5,4.0,0.81,0.5715,None,None,None,0.13,0.33,1.0,1.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.4,0.6,0.3,0.4,0.6,1,0.0,None,None,0.16999999999999998,0.07,0.4,0.7,0.6,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,0.0,6,4.0,0.81,0.5715,3.0,0.495,0.575,0.1,0.33,1.0,0.89,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.5,0.7,0.6,0.7,0.3,1,0.0,0,0.3150194438443444,0.5,0.16999999999999998,0.30000000000000004,0.29000000000000004,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,7,3.0,0.745,0.415,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,2.0,0.25,0.42,None,None,None,0.1,0.33,1.0,0.89,1.0,0.0,0,0.49502525188115404,None,None,0.15,0.1,0.0,0.89,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,8,3.0,0.745,0.415,None,None,None,0.28,0.27,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.33,0.5,1.0,0.5,1.0,0.0,0,0.6022709108034356,None,None,0.04999999999999999,0.22999999999999998,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,9,5.0,0.735,0.73,None,None,None,0.25,0.27,0.88,0.38,1.0,0.0,3.0,0.745,0.415,None,None,None,0.31,0.36,1.0,0.7,1.0,0.0,0,0.3151586901863885,None,None,0.06,0.08999999999999997,0.12,0.31999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,10,3.0,0.745,0.415,None,None,None,0.39,0.24,1.0,0.4,1.0,0.0,4.0,0.2425,0.747,None,None,None,0.32,0.25,0.9,1.0,1.0,0.0,0,0.6022709108034356,None,None,0.07,0.010000000000000009,0.09999999999999998,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,11,3.0,0.745,0.415,None,None,None,0.42,0.39,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,1.0,12,3.0,0.745,0.415,None,None,None,0.19,0.35,0.92,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,2.0,13,None,None,None,None,None,None,0.36,0.53,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,2.0,14,5.0,0.66,0.7150000000000001,None,None,None,0.4,0.48,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.51,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,548,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.54,0.47,1.0,0.8,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
