reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.26,0.29,1.0,0.25,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.6,0.7,0.8,0.9,0.8,0.2,0,0.3997211528053025,None,None,0.33999999999999997,0.41,0.19999999999999996,0.65,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.17,0.2,0.54,0.15,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.5,0.6,0.7,0.8,0.7,0.3,0,0.3997211528053025,None,None,0.32999999999999996,0.39999999999999997,0.15999999999999992,0.65,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,0.0,2,3.0,0.67,0.4775,None,None,None,0.19,0.27,0.86,0.29,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.4,0.5,0.6,0.7,0.6,0.4,1,0.0,None,None,0.21000000000000002,0.22999999999999998,0.26,0.41,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,3,7.0,0.501,0.739,None,None,None,0.15,0.15,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.43,0.29,0.91,0.36,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.17,0.2,0.54,0.15,1.0,0.0,0,0.2628659354119511,0,0.3834872879249063,0.26,0.08999999999999997,0.37,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,5,3.0,0.165,0.73,None,None,None,0.33,0.37,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.29,1.0,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.23,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,8,2.0,0.17,0.405,None,None,None,0.28,0.29,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,9,2.0,0.17,0.405,None,None,None,0.46,0.56,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,10,3.0,0.165,0.73,None,None,None,0.23,0.27,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,11,3.0,0.165,0.73,None,None,None,0.33,0.31,0.92,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,12,7.0,0.501,0.739,None,None,None,0.21,0.36,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,13,5.0,0.345,0.7955,None,None,None,0.13,0.07,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,14,4.0,0.353,0.475,None,None,None,0.26,0.24,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,15,6.0,0.508,0.41,None,None,None,0.51,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,16,4.0,0.353,0.475,None,None,None,0.46,0.47,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,17,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.47,0.47,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.5,0.6,1.0,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,19,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.46,0.56,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.36,0.49,1.0,0.55,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.22,0.14,0.7,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,1.0,22,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,25,4.0,0.542,0.595,None,None,None,0.11,0.11,0.62,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,26,4.0,0.542,0.595,None,None,None,0.2,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,27,4.0,0.542,0.595,None,None,None,0.26,0.32,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,28,4.0,0.542,0.595,None,None,None,0.3,0.25,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,29,4.0,0.542,0.595,None,None,None,0.1,0.08,0.38,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.2,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,31,2.0,0.145,0.5900000000000001,None,None,None,0.39,0.46,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,32,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.33,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,33,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.39,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.2,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,3.0,35,None,None,None,None,None,None,0.09,0.05,0.44,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,3.0,36,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,476,3.0,37,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
