reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.04,0.13,0.33,0.17,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.6,0.7,0.8,0.8,0.7,0.3,0,0.3997211528053025,None,None,0.5599999999999999,0.57,0.47000000000000003,0.63,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.12,0.33,0.69,0.54,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.5,0.6,0.7,0.7,0.6,0.4,0,0.3076625586580206,None,None,0.38,0.26999999999999996,0.010000000000000009,0.15999999999999992,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.02,0.07,0.14,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.4,0.5,0.6,0.6,0.5,0.5,0,0.4738802591372636,None,None,0.38,0.43,0.45999999999999996,0.6,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,3,2.0,0.17,0.405,6.0,0.508,0.41,0.35,0.57,1.0,0.17,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.21,0.46,0.32,0.17,1.0,0.0,0,0.2628659354119511,0,0.3834872879249063,0.13999999999999999,0.10999999999999993,0.6799999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.34,0.35,0.91,0.27,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.29,0.59,0.45,0.54,1.0,0.0,0,0.19593111034238536,0,0.16807736313971613,0.050000000000000044,0.24,0.46,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,5,4.0,0.353,0.475,10.0,0.825,0.435,0.32,0.5,0.78,0.22,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.18,0.38,0.26,0.0,1.0,0.0,0,0.19593111034238536,0,0.6556866629724901,0.14,0.12,0.52,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,6,2.0,0.17,0.405,None,None,None,0.3,0.17,0.89,0.11,1.0,0.0,3.0,0.165,0.73,None,None,None,0.32,0.71,0.55,0.0,1.0,0.0,0,0.3250384592629001,None,None,0.020000000000000018,0.5399999999999999,0.33999999999999997,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,7,6.0,0.508,0.41,None,None,None,0.28,0.31,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,8,2.0,0.17,0.405,None,None,None,0.43,0.41,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,468,1.0,9,7.0,0.501,0.739,None,None,None,0.29,0.47,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
