reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,0,2.0,0.4775,0.295,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.6,0.4,0.7,0.5,0.6,0.3,0,0.23623928547132036,None,None,0.27999999999999997,0.0,0.30000000000000004,0.5,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,1,2.0,0.4775,0.295,None,None,None,0.47,0.34,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.7,0.5,0.6,0.6,0.7,0.4,1,0.0,None,None,0.22999999999999998,0.15999999999999998,0.4,0.4,0.30000000000000004,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,2,1.0,0.2975,0.142,None,None,None,0.15,0.35,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.5,0.4,0.6,0.5,0.5,0.4,0,0.3416855279346786,None,None,0.35,0.050000000000000044,0.4,0.5,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,3,1.0,0.2975,0.142,None,None,None,0.35,0.34,0.78,0.78,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.6,0.3,0.5,0.4,0.4,0.6,1,0.0,None,None,0.25,0.040000000000000036,0.28,0.38,0.6,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,4,1.0,0.2975,0.142,None,None,None,0.28,0.19,0.75,0.75,1.0,0.0,4.0,0.205,0.74,None,None,None,0.5,0.6,0.6,0.4,0.6,0.5,0,0.6051117665357367,None,None,0.21999999999999997,0.41,0.15000000000000002,0.35,0.4,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,5,6.0,0.78,0.77,None,None,None,0.22,0.22,1.0,0.2,1.0,0.0,5.0,0.5,0.78,None,None,None,0.4,0.5,0.5,0.3,0.6,0.4,0,0.280178514522438,None,None,0.18000000000000002,0.28,0.5,0.09999999999999998,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,6,4.0,0.205,0.74,None,None,None,0.4,0.31,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,7,2.0,0.4775,0.295,2.0,0.4775,0.295,0.71,0.34,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.58,0.2,0.25,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,409,0.0,9,2.0,0.4775,0.295,1.0,0.2975,0.142,0.64,0.21,0.9,0.6,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
