reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.23,0.34,0.67,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.7,0.6,0.8,0.7,0.6,0.3,1,1.1102230246251565e-16,None,None,0.47,0.25999999999999995,0.13,0.7,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,1,2.0,0.182,0.575,None,None,None,0.13,0.23,0.64,0.21,1.0,0.0,2.0,0.182,0.575,None,None,None,0.6,0.7,0.7,0.8,0.7,0.4,1,0.0,None,None,0.47,0.47,0.05999999999999994,0.5900000000000001,0.30000000000000004,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,2,1.0,0.1999999999999999,0.15,None,None,None,0.17,0.19,0.67,0.22,1.0,0.0,3.0,0.495,0.575,None,None,None,0.8,0.6,0.7,0.9,0.7,0.2,0,0.5173490117899134,None,None,0.63,0.41,0.029999999999999916,0.68,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,3,2.0,0.182,0.575,None,None,None,0.14,0.32,1.0,0.5,1.0,0.0,3.0,0.495,0.575,None,None,None,0.7,0.5,0.6,0.8,0.5,0.4,0,0.313,None,None,0.5599999999999999,0.18,0.4,0.30000000000000004,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,4,2.0,0.182,0.575,None,None,None,0.28,0.37,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.6,0.8,0.7,0.6,0.8,0.2,0,0.6280097531089784,None,None,0.31999999999999995,0.43000000000000005,0.20000000000000007,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.44,0.48,0.86,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.7,0.6,0.5,0.6,0.4,0,0.3150194438443444,0,0.3150194438443444,0.06,0.21999999999999997,0.26,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,0.0,6,3.0,0.495,0.575,None,None,None,0.14,0.32,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.6,0.6,0.7,0.7,0.6,0.3,0,0.3150194438443444,None,None,0.45999999999999996,0.27999999999999997,0.30000000000000004,0.7,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,1.0,7,None,None,None,None,None,None,0.49,0.44,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,1.0,8,3.0,0.745,0.415,None,None,None,0.46,0.54,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,1.0,9,3.0,0.745,0.415,None,None,None,0.36,0.49,1.0,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,525,1.0,10,5.0,0.735,0.73,None,None,None,0.35,0.31,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
