reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.08,0.15,0.67,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.7,0.6,0.65,0.55,0.2,0,0.3997211528053025,None,None,0.32,0.5499999999999999,0.07000000000000006,0.32,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.17,0.27,0.69,0.23,1.0,0.08,2.0,0.2025,0.555,4.0,0.68,0.785,0.3,0.75,0.65,0.7,0.6,0.15,0,0.47388025913726356,0,0.3076625586580207,0.12999999999999998,0.48,0.039999999999999925,0.47,0.4,0.06999999999999999
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.25,0.2,1.0,0.43,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.35,0.8,0.7,0.75,0.65,0.1,1,0.0,1,0.0,0.09999999999999998,0.6000000000000001,0.30000000000000004,0.32,0.35,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,3,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.58,0.21,1.0,0.17,1.0,0.17,3.0,0.165,0.73,2.0,0.17,0.405,0.35,0.8,0.7,0.75,0.65,0.1,0,0.5848491258435803,0,0.4279196770423159,0.22999999999999998,0.5900000000000001,0.30000000000000004,0.58,0.35,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,4,7.0,0.501,0.739,12.0,0.5,0.5800000000000001,0.54,0.39,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.3,0.75,0.7,0.7,0.65,0.15,0,0.3361205141017132,0,0.18064883060789522,0.24000000000000005,0.36,0.30000000000000004,0.7,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.33,0.16,0.89,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.35,0.8,0.75,0.75,0.7,0.1,0,0.3154318468385841,None,None,0.019999999999999962,0.64,0.14,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,6,7.0,0.501,0.739,None,None,None,0.14,0.12,0.78,0.11,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.8,0.75,0.75,0.7,0.1,0,0.16591639460885113,None,None,0.15999999999999998,0.68,0.030000000000000027,0.64,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,7,7.0,0.501,0.739,6.0,0.508,0.41,0.48,0.36,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.8,0.75,0.75,0.7,0.1,0,0.16591639460885113,0,0.16807736313971613,0.18,0.44000000000000006,0.25,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,8,7.0,0.501,0.739,None,None,None,0.16,0.15,0.6,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.25,0.8,0.75,0.75,0.7,0.1,0,0.16591639460885113,None,None,0.09,0.65,0.15000000000000002,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,702,1.0,9,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.24,0.21,0.75,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.25,0.8,0.75,0.75,0.7,0.1,0,0.16591639460885113,0,0.30433287696205286,0.010000000000000009,0.5900000000000001,0.0,0.75,0.30000000000000004,0.1
