reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.12,0.24,0.75,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.5,0.6,0.7,0.65,0.6,0.4,0,0.4253810056878421,None,None,0.38,0.36,0.050000000000000044,0.65,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.25,0.3,0.79,0.29,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.45,0.5,0.75,0.7,0.65,0.35,0,0.3150194438443444,0,0.3150194438443444,0.2,0.2,0.040000000000000036,0.41,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,2,2.0,0.182,0.575,None,None,None,0.3,0.35,1.0,0.22,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.55,0.7,0.65,0.6,0.4,0,0.313,None,None,0.2,0.20000000000000007,0.30000000000000004,0.43000000000000005,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,3,3.0,0.495,0.575,None,None,None,0.29,0.22,0.83,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.7,0.65,0.6,0.55,0.45,1,0.0,None,None,0.26000000000000006,0.48,0.17999999999999994,0.26999999999999996,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,4,2.0,0.182,0.575,None,None,None,0.31,0.39,0.9,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.5,0.65,0.7,0.6,0.55,0.4,0,0.4253810056878421,None,None,0.19,0.26,0.20000000000000007,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,5,3.0,0.495,0.575,None,None,None,0.38,0.45,1.0,0.29,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.55,0.7,0.65,0.6,0.5,0.45,0,0.5173490117899134,None,None,0.17000000000000004,0.24999999999999994,0.35,0.31,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,0.0,6,2.0,0.182,0.575,None,None,None,0.3,0.28,1.0,0.33,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.75,0.65,0.55,0.5,0.5,0,0.6280097531089784,None,None,0.3,0.47,0.35,0.22000000000000003,0.5,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,1.0,7,3.0,0.745,0.415,None,None,None,0.33,0.36,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.6,0.65,0.6,0.55,0.4,0,0.49502525188115404,None,None,0.16999999999999998,0.24,0.35,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,1.0,8,3.0,0.745,0.415,None,None,None,0.26,0.36,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.55,0.65,0.7,0.65,0.6,0.4,0,0.49502525188115404,None,None,0.29000000000000004,0.29000000000000004,0.30000000000000004,0.48,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,778,1.0,9,3.0,0.745,0.415,None,None,None,0.26,0.49,0.88,0.88,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.65,0.6,0.55,0.45,1,0.0,None,None,0.24,0.20999999999999996,0.22999999999999998,0.28,0.44999999999999996,0.45
