reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,0,4.0,0.495,0.63,None,None,None,0.2,0.32,1.0,0.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.7,0.5,0.6,0.5,0.4,0,0.5280151512977634,None,None,0.39999999999999997,0.37999999999999995,0.5,0.6,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,1,4.0,0.495,0.63,None,None,None,0.26,0.43,1.0,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.75,0.55,0.65,0.55,0.45,0,0.331,None,None,0.39,0.32,0.44999999999999996,0.65,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,2,4.0,0.495,0.63,None,None,None,0.17,0.24,0.5,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.5,0.8,0.6,0.7,0.6,0.35,0,0.33233868267175876,None,None,0.32999999999999996,0.56,0.09999999999999998,0.7,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,3,4.0,0.495,0.63,None,None,None,0.41,0.5,0.92,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.55,0.65,0.5,0.6,0.55,0.4,1,0.0,None,None,0.14000000000000007,0.15000000000000002,0.42000000000000004,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,4,1.0,0.275,0.15,None,None,None,0.33,0.31,0.92,0.15,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.5,0.7,0.55,0.65,0.5,0.3,0,0.8285529554590944,None,None,0.16999999999999998,0.38999999999999996,0.37,0.5,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.43,0.27,1.0,0.5,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.55,0.75,0.6,0.7,0.55,0.35,0,0.5834457986822769,0,0.26,0.12000000000000005,0.48,0.4,0.19999999999999996,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,6,1.0,0.275,0.15,None,None,None,0.15,0.01,0.75,0.5,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.7,0.5,0.65,0.5,0.4,1,0.0,None,None,0.44999999999999996,0.69,0.25,0.15000000000000002,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,7,1.0,0.275,0.15,None,None,None,0.26,0.03,0.6,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.75,0.55,0.6,0.55,0.45,0,0.26570848687988874,None,None,0.39,0.72,0.04999999999999993,0.39999999999999997,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,8,2.0,0.495,0.299,None,None,None,0.19,0.06,0.55,0.09,1.0,0.09,3.0,0.163,0.645,3.0,0.163,0.645,0.5,0.8,0.6,0.7,0.6,0.35,0,0.4795205939268928,None,None,0.31,0.74,0.04999999999999993,0.61,0.4,0.26
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.55,0.65,0.5,0.6,0.55,0.4,None,None,None,None,0.55,0.65,0.5,0.6,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,10,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.5,0.7,0.55,0.65,0.5,0.3,None,None,None,None,0.5,0.7,0.55,0.65,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,0.0,11,3.0,0.163,0.645,None,None,None,0.01,0.0,0.1,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.55,0.75,0.6,0.7,0.55,0.35,0,0.5834457986822769,None,None,0.54,0.75,0.5,0.7,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.55,0.75,0.55,0.65,0.55,0.35,0,0.578448355516722,None,None,0.53,0.75,0.41000000000000003,0.65,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.5,0.8,0.6,0.7,0.6,0.3,None,None,None,None,0.5,0.8,0.6,0.7,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.7,0.6,0.7,0.5,0.3,None,None,None,None,0.5,0.7,0.6,0.7,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,15,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.65,0.55,0.65,0.5,0.3,None,None,None,None,0.5,0.65,0.55,0.65,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,16,4.0,0.72,0.69,5.0,0.78,0.37,0.06,0.01,0.2,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.7,0.6,0.65,0.5,0.35,1,0.0,0,0.3255764119219941,0.49000000000000005,0.69,0.39999999999999997,0.65,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,17,2.0,0.2965,0.38,None,None,None,0.01,0.0,0.1,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.6,0.75,0.6,0.7,0.55,0.35,0,0.5248354504032668,None,None,0.59,0.75,0.5,0.7,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,18,1.0,0.272,0.1465,None,None,None,0.08,0.0,0.5,0.25,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.7,0.6,0.65,0.5,0.4,0,0.578448355516722,None,None,0.47000000000000003,0.7,0.09999999999999998,0.4,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,19,2.0,0.2965,0.38,5.0,0.78,0.37,0.2,0.07,0.67,0.33,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.65,0.55,0.6,0.5,0.35,0,0.5248354504032668,0,0.3255764119219941,0.3,0.5800000000000001,0.12,0.26999999999999996,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,20,4.0,0.72,0.69,None,None,None,0.1,0.01,0.17,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.7,0.6,0.65,0.55,0.4,1,0.0,None,None,0.45000000000000007,0.69,0.42999999999999994,0.65,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.7,0.55,0.6,0.5,0.4,None,None,None,None,0.5,0.7,0.55,0.6,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.7,0.6,0.65,0.5,0.35,None,None,None,None,0.55,0.7,0.6,0.65,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,23,1.0,0.272,0.1465,None,None,None,0.04,0.0,0.4,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.6,0.75,0.6,0.7,0.55,0.4,0,0.7043410040598233,None,None,0.5599999999999999,0.75,0.19999999999999996,0.7,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.7,0.6,0.65,0.5,0.35,None,None,None,None,0.55,0.7,0.6,0.65,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,25,4.0,0.72,0.69,None,None,None,0.02,0.0,0.12,0.12,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.75,0.6,0.7,0.5,0.4,1,0.0,None,None,0.48,0.75,0.48,0.58,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.8,0.6,0.65,0.5,0.35,None,None,None,None,0.55,0.8,0.6,0.65,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,1.0,27,2.0,0.2965,0.38,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.75,0.6,0.65,0.5,0.35,0,0.5248354504032668,None,None,0.48,0.75,0.45999999999999996,0.65,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.55,0.75,0.55,0.65,0.55,0.35,None,None,None,None,0.55,0.75,0.55,0.65,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,2.0,29,2.0,0.25,0.5,4.0,0.84,0.485,0.03,0.0,0.14,0.14,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.6,0.8,0.6,0.65,0.6,0.3,1,0.0,0,0.5901906471641176,0.57,0.8,0.45999999999999996,0.51,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,305,2.0,30,None,None,None,4.0,0.84,0.485,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.5,0.7,0.6,0.7,0.5,0.3,None,None,0,0.2522399651125888,0.5,0.7,0.6,0.7,0.5,0.3
