reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.22,0.29,0.83,0.25,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.7,0.5,0.4,0.3,0.5,0,0.3997211528053025,None,None,0.38,0.41,0.32999999999999996,0.15000000000000002,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,0.0,1,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.1,0.12,0.46,0.15,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.5,0.65,0.55,0.45,0.4,0.55,1,1.5700924586837752e-16,None,None,0.4,0.53,0.09000000000000002,0.30000000000000004,0.6,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.15,0.29,0.86,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.4,0.6,0.5,0.5,0.35,0.45,0,0.3076625586580207,0,0.3076625586580207,0.25,0.31,0.36,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,3,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.34,0.28,1.0,0.17,1.0,0.0,3.0,0.165,0.73,2.0,0.17,0.405,0.6,0.7,0.5,0.4,0.3,0.5,0,0.3250384592629001,0,0.3735304539123952,0.25999999999999995,0.41999999999999993,0.5,0.23,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,4,5.0,0.345,0.7955,12.0,0.5,0.5800000000000001,0.55,0.35,0.91,0.18,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.5,0.65,0.55,0.45,0.4,0.55,0,0.19154699162346556,0,0.18064883060789522,0.050000000000000044,0.30000000000000004,0.36,0.27,0.6,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.16,0.37,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.6,0.5,0.5,0.35,0.45,0,0.43204745109767745,None,None,0.24000000000000002,0.22999999999999998,0.5,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,6,9.0,0.6599999999999999,0.779,12.0,0.5,0.5800000000000001,0.33,0.53,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.6,0.5,0.5,0.35,0.45,0,0.43204745109767745,0,0.18064883060789522,0.16999999999999998,0.06999999999999995,0.5,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,7,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.02,0.38,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.6,0.5,0.5,0.35,0.45,0,0.5339747185026649,None,None,0.39,0.58,0.12,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.39,0.26,0.6,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.6,0.5,0.5,0.35,0.45,0,0.3154318468385841,None,None,0.10999999999999999,0.33999999999999997,0.09999999999999998,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,9,7.0,0.501,0.739,None,None,None,0.44,0.28,0.75,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.6,0.5,0.5,0.35,0.45,0,0.16591639460885113,None,None,0.06,0.31999999999999995,0.25,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.07,0.01,0.22,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.4,0.6,0.5,0.5,0.35,0.45,0,0.39908019244257165,None,None,0.33,0.59,0.28,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,11,6.0,0.508,0.41,4.0,0.353,0.475,0.33,0.29,0.75,0.25,1.0,0.08,7.0,0.501,0.739,7.0,0.501,0.739,0.4,0.6,0.5,0.5,0.35,0.45,0,0.32907445965920845,0,0.30265491900843117,0.07,0.31,0.25,0.25,0.65,0.37
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,12,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.46,0.28,1.0,0.5,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.6,0.5,0.5,0.35,0.45,0,0.28152175759610487,0,0.1723615386331881,0.06,0.31999999999999995,0.5,0.0,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,13,5.0,0.345,0.7955,5.0,0.345,0.7955,0.48,0.28,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.6,0.5,0.5,0.35,0.45,0,0.4310872881447561,0,0.4310872881447561,0.07999999999999996,0.31999999999999995,0.5,0.5,0.65,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,735,1.0,14,9.0,0.6599999999999999,0.779,5.0,0.345,0.7955,0.36,0.35,1.0,0.62,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.6,0.5,0.5,0.35,0.45,0,0.28152175759610487,0,0.4310872881447561,0.040000000000000036,0.25,0.5,0.12,0.65,0.45
