reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,0.0,0,4.0,0.63,0.585,None,None,None,0.21,0.17,1.0,0.0,0.9,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.4,0.7,0.6,0.5,0.55,0.3,0,0.4907631811780505,None,None,0.19000000000000003,0.5299999999999999,0.4,0.5,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,0.0,1,4.0,0.63,0.585,None,None,None,0.26,0.28,1.0,0.0,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.45,0.75,0.65,0.55,0.6,0.35,0,0.23600211863455803,None,None,0.19,0.47,0.35,0.55,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,0.0,2,1.0,0.36115,0.1485,None,None,None,0.17,0.34,1.0,0.0,1.0,0.0,5.0,0.8625,0.585,5.0,0.8625,0.585,0.5,0.8,0.7,0.6,0.65,0.25,0,0.6647436141099815,None,None,0.32999999999999996,0.46,0.30000000000000004,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.21,0.08,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.8,0.6,0.55,0.6,0.25,0,0.6997403089718358,None,None,0.19000000000000003,0.7200000000000001,0.15000000000000002,0.55,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,4,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.05,0.01,0.27,0.0,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.45,0.85,0.65,0.6,0.65,0.3,0,0.5702378889551272,None,None,0.4,0.84,0.38,0.6,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.53,0.34,1.0,0.5,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.5,0.9,0.7,0.65,0.7,0.3,0,0.428360829208274,None,None,0.030000000000000027,0.56,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,6,6.0,0.502,0.4329999999999999,None,None,None,0.13,0.13,1.0,0.08,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.55,0.75,0.65,0.6,0.65,0.35,0,0.16879869667743297,None,None,0.42000000000000004,0.62,0.35,0.52,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,7,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.5,0.8,0.7,0.65,0.6,0.3,0,0.3537545052716644,None,None,0.5,0.76,0.30000000000000004,0.65,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.05,1.0,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.4,0.75,0.65,0.6,0.55,0.25,1,1.1102230246251565e-16,None,None,0.4,0.7,0.35,0.6,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,9,6.0,0.502,0.4329999999999999,8.0,0.6599999999999999,0.7515000000000001,0.22,0.3,1.0,0.8,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.45,0.7,0.6,0.55,0.6,0.3,0,0.16972919607421708,0,0.25650000000000006,0.23,0.39999999999999997,0.4,0.25,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,10,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.13,0.11,0.89,0.56,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.5,0.75,0.65,0.55,0.65,0.25,0,0.3180062892459833,0,0.5386912380946993,0.37,0.64,0.24,0.010000000000000009,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,11,6.0,0.502,0.4329999999999999,None,None,None,0.03,0.09,1.0,1.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.45,0.8,0.7,0.6,0.6,0.3,0,0.41464322013027055,None,None,0.42000000000000004,0.7100000000000001,0.30000000000000004,0.4,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,1.0,1.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.5,0.85,0.65,0.55,0.65,0.25,0,0.1605000311526451,None,None,0.5,0.8099999999999999,0.35,0.44999999999999996,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,238,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.04,0.88,0.88,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.45,0.8,0.7,0.6,0.6,0.3,0,0.35553656633319736,None,None,0.45,0.76,0.18000000000000005,0.28,0.4,0.3
