reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.03,0.12,1.0,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.7,0.6,0.65,0.75,0.1,0,0.4253810056878421,None,None,0.27,0.58,0.4,0.65,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,1,1.0,0.1999999999999999,0.15,None,None,None,0.27,0.29,0.86,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.25,0.65,0.6,0.7,0.8,0.15,0,0.4253810056878421,None,None,0.020000000000000018,0.36000000000000004,0.26,0.7,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,2,2.0,0.182,0.575,3.0,0.495,0.575,0.29,0.2,0.78,0.22,1.0,0.11,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.8,0.7,0.75,0.85,0.1,0,0.313,1,0.0,0.010000000000000009,0.6000000000000001,0.08000000000000007,0.53,0.15000000000000002,0.009999999999999995
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,3,4.0,0.81,0.5715,4.0,0.81,0.5715,0.34,0.3,1.0,0.33,1.0,0.33,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.75,0.65,0.7,0.8,0.2,0,0.3150194438443444,0,0.3150194438443444,0.14,0.45,0.35,0.36999999999999994,0.19999999999999996,0.13
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,4,4.0,0.81,0.5715,4.0,0.81,0.5715,0.35,0.23,0.8,0.5,1.0,0.2,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.65,0.6,0.7,0.15,1,0.0,1,0.0,0.04999999999999999,0.37,0.15000000000000002,0.09999999999999998,0.30000000000000004,0.05000000000000002
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,5,4.0,0.81,0.5715,2.0,0.182,0.575,0.48,0.51,1.0,0.57,1.0,0.43,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.75,0.7,0.65,0.75,0.1,1,0.0,0,0.6280097531089784,0.22999999999999998,0.24,0.30000000000000004,0.08000000000000007,0.25,0.32999999999999996
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,0.0,6,3.0,0.495,0.575,2.0,0.182,0.575,0.36,0.35,0.89,0.11,1.0,1.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.8,0.75,0.7,0.8,0.1,0,0.3150194438443444,0,0.6280097531089784,0.06,0.45000000000000007,0.14,0.59,0.19999999999999996,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,7,2.0,0.25,0.42,5.0,0.735,0.73,0.58,0.4,1.0,0.5,1.0,0.5,2.0,0.25,0.42,2.0,0.25,0.42,0.25,0.8,0.7,0.75,0.85,0.1,1,0.0,0,0.5756083738098327,0.32999999999999996,0.4,0.30000000000000004,0.25,0.15000000000000002,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,8,3.0,0.745,0.415,3.0,0.745,0.415,0.37,0.4,1.0,0.0,1.0,0.17,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.75,0.75,0.7,0.8,0.1,0,0.49502525188115404,0,0.49502525188115404,0.07,0.35,0.25,0.7,0.19999999999999996,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,9,2.0,0.25,0.42,1.0,0.1969999999999999,0.1425,0.37,0.28,0.75,0.12,1.0,0.75,3.0,0.745,0.415,3.0,0.745,0.415,0.2,0.85,0.7,0.7,0.8,0.1,0,0.49502525188115404,0,0.612013275999794,0.16999999999999998,0.57,0.050000000000000044,0.58,0.19999999999999996,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,10,4.0,0.2425,0.747,4.0,0.2425,0.747,0.26,0.38,1.0,0.2,1.0,0.6,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.7,0.65,0.65,0.75,0.15,0,0.6022709108034356,0,0.6022709108034356,0.03999999999999998,0.31999999999999995,0.35,0.45,0.25,0.44999999999999996
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,11,3.0,0.745,0.415,3.0,0.745,0.415,0.43,0.47,1.0,0.09,1.0,0.09,4.0,0.2425,0.747,4.0,0.2425,0.747,0.25,0.8,0.75,0.7,0.85,0.1,0,0.6022709108034356,0,0.6022709108034356,0.18,0.33000000000000007,0.25,0.61,0.15000000000000002,0.010000000000000009
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,1.0,12,2.0,0.25,0.42,3.0,0.745,0.415,0.29,0.22,0.83,0.08,1.0,0.08,5.0,0.735,0.73,5.0,0.735,0.73,0.3,0.75,0.7,0.65,0.8,0.1,0,0.5756083738098327,0,0.3151586901863885,0.010000000000000009,0.53,0.13,0.5700000000000001,0.19999999999999996,0.020000000000000004
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,13,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.44,0.46,1.0,0.1,1.0,0.7,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.75,0.7,0.65,0.8,0.1,0,0.46640781511462687,0,0.46640781511462687,0.14,0.29,0.30000000000000004,0.55,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,14,3.0,0.66,0.3335,3.0,0.66,0.3335,0.42,0.35,1.0,0.0,1.0,0.33,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.8,0.75,0.7,0.85,0.1,0,0.4784665610050508,0,0.4784665610050508,0.16999999999999998,0.45000000000000007,0.25,0.7,0.15000000000000002,0.23
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,15,3.0,0.66,0.3335,3.0,0.66,0.3335,0.37,0.5,1.0,0.0,1.0,0.25,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.8,0.75,0.7,0.8,0.1,0,0.4784665610050508,0,0.4784665610050508,0.07,0.30000000000000004,0.25,0.7,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,16,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.54,0.33,1.0,0.8,1.0,0.0,1.0,0.2175,0.1515,2.0,0.198,0.6175,0.25,0.78,0.7,0.75,0.85,0.1,0,0.46640781511462687,1,1.5700924586837752e-16,0.29000000000000004,0.45,0.30000000000000004,0.050000000000000044,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,17,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.08,0.2,0.88,0.12,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.3,0.8,0.75,0.7,0.8,0.1,0,0.466407815114627,0,0.466407815114627,0.21999999999999997,0.6000000000000001,0.13,0.58,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,18,2.0,0.1979999999999999,0.6174999999999999,3.0,0.66,0.3335,0.32,0.11,0.86,0.71,1.0,0.14,2.0,0.198,0.6175,2.0,0.198,0.6175,0.25,0.75,0.7,0.75,0.85,0.1,1,1.5700924586837752e-16,0,0.54230987451825,0.07,0.64,0.16000000000000003,0.040000000000000036,0.15000000000000002,0.04000000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,19,4.0,0.6625,0.5225,None,None,None,0.39,0.45,1.0,0.5,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.2,0.75,0.75,0.7,0.8,0.1,0,0.4741152286100922,None,None,0.19,0.3,0.25,0.19999999999999996,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.27,0.91,0.73,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.25,0.8,0.7,0.7,0.85,0.1,1,1.5700924586837752e-16,None,None,0.04999999999999999,0.53,0.21000000000000008,0.030000000000000027,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,21,1.0,0.2175,0.1515,None,None,None,0.4,0.29,1.0,0.5,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.3,0.8,0.75,0.7,0.8,0.1,0,0.466407815114627,None,None,0.10000000000000003,0.51,0.25,0.19999999999999996,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.15,1.0,0.71,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.3,0.75,0.75,0.7,0.8,0.1,1,1.5700924586837752e-16,None,None,0.12,0.6,0.25,0.010000000000000009,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.34,0.9,0.7,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.25,0.8,0.7,0.75,0.85,0.1,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.46,0.20000000000000007,0.050000000000000044,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.36,1.0,0.91,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.3,0.8,0.75,0.7,0.8,0.1,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.44000000000000006,0.25,0.21000000000000008,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,25,4.0,0.6625,0.5225,None,None,None,0.59,0.62,0.91,0.45,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.25,0.75,0.7,0.75,0.85,0.1,0,0.4741152286100922,None,None,0.33999999999999997,0.13,0.21000000000000008,0.3,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,2.0,26,3.0,0.66,0.3335,3.0,0.66,0.3335,0.35,0.2,1.0,0.33,1.0,0.0,2.0,0.198,0.6175,3.0,0.66,0.3335,0.3,0.8,0.75,0.7,0.8,0.1,0,0.54230987451825,1,0.0,0.04999999999999999,0.6000000000000001,0.25,0.36999999999999994,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,3.0,27,2.0,0.242,0.425,None,None,None,0.28,0.38,0.91,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.25,0.8,0.75,0.7,0.85,0.1,0,0.28590426719445794,None,None,0.030000000000000027,0.42000000000000004,0.16000000000000003,0.7,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,3.0,28,2.0,0.242,0.425,None,None,None,0.39,0.38,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.2,0.85,0.8,0.75,0.85,0.1,0,0.28590426719445794,None,None,0.19,0.47,0.19999999999999996,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.3,0.26,0.75,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.25,0.8,0.8,0.75,0.85,0.1,0,0.6352468024319367,None,None,0.04999999999999999,0.54,0.050000000000000044,0.75,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,546,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.19,0.14,0.8,0.0,1.0,0.0,1.0,0.205,0.1415,2.0,0.242,0.425,0.25,0.8,0.75,0.7,0.8,0.1,0,0.6352468024319367,None,None,0.06,0.66,0.050000000000000044,0.7,0.19999999999999996,0.1
