reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.11,0.11,0.67,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.6,0.5,0.55,0.45,0.3,0,0.4253810056878421,None,None,0.29000000000000004,0.49,0.17000000000000004,0.55,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,1,2.0,0.182,0.575,None,None,None,0.13,0.16,0.57,0.29,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.35,0.65,0.55,0.6,0.5,0.25,0,0.4253810056878421,None,None,0.21999999999999997,0.49,0.019999999999999907,0.31,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.43,0.43,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.5,0.4,0.5,0.45,0.35,1,0.0,1,0.0,0.020000000000000018,0.07,0.6,0.17000000000000004,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,3,3.0,0.495,0.575,None,None,None,0.47,0.29,0.83,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.55,0.45,0.5,0.4,0.3,1,0.0,None,None,0.030000000000000027,0.26000000000000006,0.37999999999999995,0.17000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,4,2.0,0.182,0.575,None,None,None,0.38,0.5,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.7,0.55,0.6,0.5,0.2,0,0.6280097531089784,None,None,0.020000000000000018,0.19999999999999996,0.35,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,5,3.0,0.495,0.575,None,None,None,0.33,0.44,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.8,0.6,0.65,0.55,0.15,0,0.3150194438443444,None,None,0.030000000000000027,0.36000000000000004,0.4,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,0.0,6,3.0,0.495,0.575,None,None,None,0.28,0.22,0.89,0.11,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.45,0.5,0.4,0.45,0.4,0.25,0,0.3150194438443444,None,None,0.16999999999999998,0.28,0.49,0.34,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,7,3.0,0.745,0.415,None,None,None,0.39,0.5,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.45,0.65,0.55,0.6,0.5,0.25,0,0.49502525188115404,None,None,0.06,0.15000000000000002,0.44999999999999996,0.6,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,8,5.0,0.735,0.73,None,None,None,0.39,0.29,0.83,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.4,0.7,0.6,0.65,0.55,0.2,0,0.5756083738098327,None,None,0.010000000000000009,0.41,0.22999999999999998,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,9,5.0,0.735,0.73,None,None,None,0.2,0.15,0.5,0.12,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.75,0.65,0.6,0.5,0.3,0,0.3151586901863885,None,None,0.3,0.6,0.15000000000000002,0.48,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,10,5.0,0.735,0.73,None,None,None,0.14,0.08,0.4,0.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.4,0.7,0.55,0.6,0.45,0.25,0,0.3151586901863885,None,None,0.26,0.62,0.15000000000000002,0.6,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,11,2.0,0.25,0.42,None,None,None,0.54,0.5,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.35,0.6,0.5,0.55,0.4,0.2,0,0.3270859978660047,None,None,0.19000000000000006,0.09999999999999998,0.5,0.37000000000000005,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,1.0,12,5.0,0.735,0.73,None,None,None,0.35,0.38,1.0,0.08,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.3,0.65,0.55,0.5,0.45,0.15,1,0.0,None,None,0.04999999999999999,0.27,0.44999999999999996,0.42,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,13,5.0,0.66,0.7150000000000001,None,None,None,0.41,0.36,0.9,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.35,0.65,0.55,0.6,0.45,0.2,0,0.7164764476240654,None,None,0.06,0.29000000000000004,0.35,0.6,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.4,0.7,0.6,0.65,0.5,0.25,None,None,None,None,0.4,0.7,0.6,0.65,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.17,0.1,0.25,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.4,0.7,0.6,0.65,0.5,0.2,0,0.46640781511462687,None,None,0.23,0.6,0.35,0.65,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.14,0.19,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.45,0.75,0.65,0.65,0.55,0.25,0,0.46640781511462687,None,None,0.31,0.56,0.35,0.35,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.36,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.7,0.65,0.6,0.6,0.3,1,1.5700924586837752e-16,None,None,0.21000000000000002,0.33999999999999997,0.35,0.4,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.4,1.0,0.86,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.75,0.65,0.65,0.55,0.25,1,1.5700924586837752e-16,None,None,0.0,0.35,0.35,0.20999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.38,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.45,0.7,0.6,0.65,0.5,0.2,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.31999999999999995,0.4,0.35,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.28,0.33,1.0,0.73,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.65,0.55,0.6,0.45,0.15,1,1.5700924586837752e-16,None,None,0.12,0.32,0.44999999999999996,0.13,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.42,1.0,0.75,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.45,0.7,0.6,0.65,0.5,0.2,1,1.5700924586837752e-16,None,None,0.04999999999999999,0.27999999999999997,0.4,0.09999999999999998,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,22,6.0,0.6625,0.9095,None,None,None,0.24,0.25,0.57,0.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.75,0.65,0.65,0.55,0.25,0,0.5486567688455141,None,None,0.26,0.5,0.08000000000000007,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.32,0.32,0.9,0.4,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.7,0.65,0.6,0.5,0.3,1,1.5700924586837752e-16,None,None,0.18,0.37999999999999995,0.25,0.19999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.39,0.91,0.91,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.65,0.6,0.65,0.55,0.2,1,1.5700924586837752e-16,None,None,0.18000000000000002,0.26,0.31000000000000005,0.26,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.39,0.91,0.64,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.35,0.65,0.55,0.6,0.5,0.2,1,1.5700924586837752e-16,None,None,0.09000000000000002,0.26,0.36,0.040000000000000036,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.39,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.7,0.6,0.65,0.5,0.25,1,1.5700924586837752e-16,None,None,0.18000000000000002,0.30999999999999994,0.4,0.35,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,27,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.09,0.06,0.45,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.4,0.7,0.6,0.6,0.5,0.2,0,0.5429663893833576,None,None,0.31000000000000005,0.6399999999999999,0.14999999999999997,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,28,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.31,0.26,1.0,0.0,1.0,0.0,2.0,0.242,0.425,2.0,0.242,0.425,0.35,0.75,0.65,0.65,0.55,0.25,0,0.2594055704876053,None,None,0.03999999999999998,0.49,0.35,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,29,2.0,0.242,0.425,None,None,None,0.27,0.29,0.75,0.5,1.0,0.0,3.0,0.2275,0.684,3.0,0.2275,0.684,0.3,0.8,0.65,0.65,0.6,0.2,0,0.25940557048760543,None,None,0.02999999999999997,0.51,0.09999999999999998,0.15000000000000002,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,30,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.45,0.49,1.0,0.2,1.0,0.0,4.0,0.27,0.8685,4.0,0.27,0.8685,0.3,0.8,0.65,0.65,0.6,0.2,0,0.18933171947669003,None,None,0.15000000000000002,0.31000000000000005,0.35,0.45,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,31,4.0,0.27,0.8685,None,None,None,0.52,0.48,1.0,0.14,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.35,0.75,0.6,0.6,0.55,0.25,0,0.6392483867793488,None,None,0.17000000000000004,0.27,0.4,0.45999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.55,0.42,1.0,0.33,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.7,0.6,0.6,0.5,0.3,0,0.3780082671053638,None,None,0.15000000000000002,0.27999999999999997,0.4,0.26999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,33,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.14,0.03,0.25,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.7,0.6,0.6,0.5,0.25,0,0.5481398088079356,None,None,0.26,0.6699999999999999,0.35,0.6,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.47,0.41,0.83,0.33,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.45,0.65,0.55,0.55,0.5,0.2,0,0.3780082671053638,None,None,0.019999999999999962,0.24000000000000005,0.2799999999999999,0.22000000000000003,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,35,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.43,0.5,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.45,0.65,0.55,0.55,0.5,0.2,0,0.5481398088079356,None,None,0.020000000000000018,0.15000000000000002,0.44999999999999996,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,36,4.0,0.27,0.8685,None,None,None,0.31,0.36,1.0,0.12,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.7,0.6,0.6,0.5,0.25,0,0.4862974912540677,None,None,0.09000000000000002,0.33999999999999997,0.4,0.48,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,37,4.0,0.27,0.8685,None,None,None,0.33,0.32,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.75,0.65,0.65,0.55,0.25,0,0.4862974912540677,None,None,0.019999999999999962,0.43,0.35,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,38,4.0,0.27,0.8685,None,None,None,0.28,0.37,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.8,0.65,0.65,0.6,0.2,0,0.4862974912540677,None,None,0.019999999999999962,0.43000000000000005,0.35,0.65,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.45,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.3,0.75,0.65,0.65,0.6,0.2,0,0.3780082671053638,None,None,0.06,0.3,0.35,0.65,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,40,4.0,0.27,0.8685,None,None,None,0.23,0.3,1.0,0.5,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.7,0.6,0.6,0.55,0.25,0,0.4862974912540677,None,None,0.11999999999999997,0.39999999999999997,0.4,0.09999999999999998,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,41,2.0,0.242,0.425,None,None,None,0.52,0.33,1.0,0.11,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.65,0.55,0.55,0.5,0.3,0,0.6554639578191923,None,None,0.12,0.32,0.44999999999999996,0.44000000000000006,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,42,4.0,0.27,0.8685,None,None,None,0.39,0.3,1.0,0.5,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.7,0.6,0.6,0.5,0.25,0,0.4862974912540677,None,None,0.010000000000000009,0.39999999999999997,0.4,0.09999999999999998,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,43,4.0,0.27,0.8685,None,None,None,0.06,0.07,0.25,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.45,0.65,0.55,0.55,0.5,0.2,0,0.4862974912540677,None,None,0.39,0.5800000000000001,0.30000000000000004,0.55,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,44,4.0,0.27,0.8685,None,None,None,0.22,0.07,0.5,0.17,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.45,0.7,0.6,0.6,0.5,0.25,0,0.4862974912540677,None,None,0.23,0.6299999999999999,0.09999999999999998,0.42999999999999994,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,45,4.0,0.27,0.8685,None,None,None,0.19,0.14,0.75,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.4,0.75,0.6,0.6,0.5,0.2,0,0.4862974912540677,None,None,0.21000000000000002,0.61,0.15000000000000002,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,801,3.0,46,4.0,0.27,0.8685,None,None,None,0.4,0.15,1.0,0.0,1.0,0.0,6.0,0.755,0.833,6.0,0.755,0.833,0.35,0.75,0.6,0.6,0.5,0.25,0,0.4862974912540677,None,None,0.050000000000000044,0.6,0.4,0.6,0.5,0.25
