reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,0,1.0,0.275,0.15,None,None,None,0.13,0.21,0.6,0.6,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.4,0.5,0.3,0.25,0.2,0.4,1,0.0,None,None,0.27,0.29000000000000004,0.3,0.35,0.8,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,1,1.0,0.275,0.15,None,None,None,0.35,0.24,0.8,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.45,0.55,0.35,0.3,0.25,0.45,0,0.26570848687988874,None,None,0.10000000000000003,0.31000000000000005,0.45000000000000007,0.09999999999999998,0.75,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,2,1.0,0.275,0.15,None,None,None,0.11,0.33,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.6,0.4,0.35,0.3,0.35,0,0.5075125614208973,None,None,0.29000000000000004,0.26999999999999996,0.6,0.35,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,3,1.0,0.275,0.15,None,None,None,0.16,0.3,0.92,0.25,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.5,0.3,0.3,0.25,0.4,0,0.5280151512977634,None,None,0.33999999999999997,0.2,0.6200000000000001,0.04999999999999999,0.75,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,4,1.0,0.275,0.15,None,None,None,0.13,0.22,0.54,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.55,0.35,0.25,0.2,0.2,0.5,0,0.8285529554590944,None,None,0.42000000000000004,0.12999999999999998,0.29000000000000004,0.2,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,5,1.0,0.275,0.15,None,None,None,0.2,0.33,0.92,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.3,0.2,0.15,0.15,0.55,0,0.5966573556070519,None,None,0.39999999999999997,0.030000000000000027,0.72,0.15,0.85,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,6,1.0,0.275,0.15,None,None,None,0.29,0.42,1.0,0.25,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.5,0.4,0.3,0.25,0.2,0.45,1,0.0,None,None,0.21000000000000002,0.019999999999999962,0.7,0.0,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,7,1.0,0.275,0.15,None,None,None,0.54,0.33,0.8,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.45,0.4,0.35,0.3,0.25,0.4,0,0.26570848687988874,None,None,0.09000000000000002,0.07,0.45000000000000007,0.09999999999999998,0.75,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,8,1.0,0.275,0.15,None,None,None,0.08,0.12,0.27,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.5,0.35,0.3,0.25,0.2,0.5,0,0.5075125614208973,None,None,0.42,0.22999999999999998,0.02999999999999997,0.25,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,9,1.0,0.275,0.15,None,None,None,0.2,0.32,0.92,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.55,0.3,0.25,0.2,0.15,0.55,0,0.5280151512977634,None,None,0.35000000000000003,0.020000000000000018,0.67,0.12000000000000001,0.85,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,10,1.0,0.275,0.15,None,None,None,0.45,0.31,0.86,0.14,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.6,0.25,0.2,0.15,0.15,0.6,0,0.8285529554590944,None,None,0.14999999999999997,0.06,0.6599999999999999,0.009999999999999981,0.85,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,0.0,11,1.0,0.275,0.15,None,None,None,0.13,0.22,0.7,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.65,0.2,0.15,0.1,0.1,0.65,0,0.5966573556070519,None,None,0.52,0.01999999999999999,0.5499999999999999,0.1,0.9,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,12,4.0,0.72,0.69,None,None,None,0.22,0.13,0.86,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.6,0.35,0.25,0.2,0.45,0,0.7043410040598233,None,None,0.28,0.47,0.51,0.25,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.55,0.65,0.4,0.3,0.25,0.5,None,None,None,None,0.55,0.65,0.4,0.3,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,14,2.0,0.2965,0.38,None,None,None,0.23,0.12,0.86,0.57,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.55,0.3,0.2,0.2,0.45,0,0.354400902933387,None,None,0.27,0.43000000000000005,0.56,0.36999999999999994,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,15,2.0,0.2965,0.38,5.0,0.78,0.37,0.21,0.33,0.75,0.75,1.0,0.0,3.0,0.1965,0.72,4.0,0.72,0.69,0.45,0.5,0.25,0.15,0.15,0.4,0,0.354400902933387,0,0.3255764119219941,0.24000000000000002,0.16999999999999998,0.5,0.6,0.85,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,16,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.08,0.6,0.0,1.0,0.0,4.0,0.72,0.69,5.0,0.78,0.37,0.6,0.55,0.3,0.2,0.25,0.5,0,0.5243588942699456,None,None,0.36,0.47000000000000003,0.3,0.2,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.31,0.2,1.0,0.4,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.5,0.3,0.25,0.2,0.45,0,0.5243588942699456,None,None,0.24000000000000005,0.3,0.7,0.15000000000000002,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.24,0.22,0.83,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.65,0.55,0.3,0.25,0.25,0.55,1,1.1102230246251565e-16,None,None,0.41000000000000003,0.33000000000000007,0.53,0.25,0.75,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.29,0.34,0.89,0.67,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.6,0.5,0.25,0.2,0.25,0.5,0,0.354400902933387,None,None,0.31,0.15999999999999998,0.64,0.47000000000000003,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,20,2.0,0.2965,0.38,None,None,None,0.38,0.2,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.55,0.5,0.3,0.25,0.2,0.45,0,0.23478181360573908,None,None,0.17000000000000004,0.3,0.53,0.08000000000000002,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,21,2.0,0.2965,0.38,None,None,None,0.11,0.06,0.4,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.5,0.55,0.35,0.3,0.25,0.5,0,0.23478181360573908,None,None,0.39,0.49000000000000005,0.050000000000000044,0.3,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,570,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.55,0.6,0.35,0.3,0.25,0.5,None,None,None,None,0.55,0.6,0.35,0.3,0.75,0.5
