reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.16,0.22,0.67,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.6,0.4,0.5,0.45,0.2,1,1.1102230246251565e-16,None,None,0.13999999999999999,0.38,0.27,0.5,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.24,0.26,0.71,0.21,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.35,0.65,0.45,0.55,0.5,0.25,0,0.313,0,0.313,0.10999999999999999,0.39,0.25999999999999995,0.3400000000000001,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,2,4.0,0.81,0.5715,None,None,None,0.5,0.38,1.0,0.11,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.7,0.5,0.6,0.55,0.3,0,0.3150194438443444,None,None,0.09999999999999998,0.31999999999999995,0.5,0.49,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,3,3.0,0.495,0.575,None,None,None,0.36,0.19,0.67,0.5,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.35,0.65,0.45,0.55,0.5,0.2,1,0.0,None,None,0.010000000000000009,0.46,0.22000000000000003,0.050000000000000044,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,4,3.0,0.495,0.575,None,None,None,0.28,0.22,0.8,0.3,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.4,0.5,0.45,0.15,0,0.3150194438443444,None,None,0.019999999999999962,0.38,0.4,0.2,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,5,3.0,0.495,0.575,None,None,None,0.28,0.14,0.71,0.29,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.55,0.35,0.45,0.4,0.1,0,0.3150194438443444,None,None,0.030000000000000027,0.41000000000000003,0.36,0.16000000000000003,0.6,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,0.0,6,4.0,0.81,0.5715,None,None,None,0.21,0.2,0.78,0.56,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.5,0.4,0.5,0.45,0.15,1,0.0,None,None,0.09,0.3,0.38,0.06000000000000005,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,7,5.0,0.735,0.73,None,None,None,0.32,0.15,0.83,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.35,0.6,0.5,0.55,0.5,0.2,0,0.5756083738098327,None,None,0.02999999999999997,0.44999999999999996,0.32999999999999996,0.38,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.65,0.55,0.6,0.55,0.15,None,None,None,None,0.3,0.65,0.55,0.6,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.4,0.7,0.6,0.65,0.6,0.1,None,None,None,None,0.4,0.7,0.6,0.65,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,10,4.0,0.2425,0.747,None,None,None,0.14,0.16,0.6,0.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.35,0.65,0.55,0.6,0.55,0.1,0,0.6022709108034356,None,None,0.20999999999999996,0.49,0.04999999999999993,0.6,0.44999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,11,3.0,0.745,0.415,None,None,None,0.13,0.13,0.45,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.3,0.6,0.5,0.55,0.5,0.1,0,0.6022709108034356,None,None,0.16999999999999998,0.47,0.04999999999999999,0.37000000000000005,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,1.0,12,5.0,0.735,0.73,None,None,None,0.27,0.21,0.92,0.0,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.25,0.55,0.45,0.5,0.45,0.1,1,0.0,None,None,0.020000000000000018,0.3400000000000001,0.47000000000000003,0.5,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.21,0.21,0.6,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.6,0.5,0.55,0.5,0.1,0,0.46640781511462687,None,None,0.09,0.39,0.09999999999999998,0.55,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,14,6.0,0.6625,0.9095,None,None,None,0.24,0.14,0.5,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.35,0.65,0.55,0.6,0.55,0.1,0,0.8789704204351816,None,None,0.10999999999999999,0.51,0.050000000000000044,0.6,0.44999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.06,0.0,0.25,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.25,0.7,0.6,0.65,0.6,0.1,0,0.46640781511462687,None,None,0.19,0.7,0.35,0.65,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.27,0.8,0.8,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.65,0.55,0.6,0.55,0.1,0,0.46640781511462687,None,None,0.08000000000000002,0.38,0.25,0.20000000000000007,0.44999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,17,6.0,0.6625,0.9095,None,None,None,0.33,0.34,1.0,0.25,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.4,0.6,0.5,0.55,0.5,0.15,0,0.5486567688455141,None,None,0.07,0.25999999999999995,0.5,0.30000000000000004,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,802,2.0,18,6.0,0.6625,0.9095,None,None,None,0.11,0.07,0.43,0.14,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.35,0.55,0.5,0.55,0.5,0.15,0,0.5486567688455141,None,None,0.24,0.48000000000000004,0.07,0.41000000000000003,0.5,0.15
