reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,0,3.0,0.495,0.575,None,None,None,0.14,0.26,1.0,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.6,0.5,0.4,0.55,0.45,0.3,0,0.313,None,None,0.45999999999999996,0.24,0.6,0.55,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,1,3.0,0.495,0.575,None,None,None,0.2,0.28,1.0,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.55,0.6,0.45,0.5,0.4,0.35,0,0.5173490117899134,None,None,0.35000000000000003,0.31999999999999995,0.55,0.5,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,2,3.0,0.495,0.575,None,None,None,0.35,0.36,0.89,0.89,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.5,0.6,0.55,0.25,1,0.0,None,None,0.15000000000000002,0.33999999999999997,0.39,0.29000000000000004,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,3,3.0,0.495,0.575,None,None,None,0.09,0.07,0.33,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.65,0.6,0.55,0.5,0.3,1,0.0,None,None,0.4600000000000001,0.5800000000000001,0.26999999999999996,0.22000000000000003,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,4,3.0,0.495,0.575,None,None,None,0.24,0.36,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.65,0.55,0.6,0.45,0.4,0,0.3150194438443444,None,None,0.26,0.29000000000000004,0.35,0.6,0.55,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,5,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.31,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.75,0.6,0.55,0.5,0.3,0,0.7414595403661619,None,None,0.33000000000000007,0.44,0.4,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,0.0,6,4.0,0.81,0.5715,None,None,None,0.15,0.08,0.33,0.33,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.7,0.55,0.6,0.5,0.35,1,0.0,None,None,0.44999999999999996,0.62,0.22000000000000003,0.26999999999999996,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,1.0,7,4.0,0.2425,0.747,None,None,None,0.12,0.02,0.33,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.55,0.6,0.5,0.6,0.5,0.3,0,0.3270859978660047,None,None,0.43000000000000005,0.58,0.16999999999999998,0.6,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,1.0,8,2.0,0.25,0.42,None,None,None,0.6,0.41,0.83,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.55,0.65,0.55,0.6,0.5,0.35,1,0.0,None,None,0.04999999999999993,0.24000000000000005,0.2799999999999999,0.09999999999999998,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,558,1.0,9,3.0,0.745,0.415,None,None,None,0.28,0.41,1.0,1.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.6,0.55,0.55,0.25,1,0.0,None,None,0.21999999999999997,0.29,0.4,0.44999999999999996,0.44999999999999996,0.25
