reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,0,1.0,0.275,0.15,None,None,None,0.54,0.35,1.0,0.6,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.4,0.2,0.3,0.25,0.35,1,0.0,None,None,0.24000000000000005,0.050000000000000044,0.8,0.3,0.75,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,1,5.0,0.605,0.91,None,None,None,0.13,0.05,0.5,0.1,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.35,0.45,0.25,0.3,0.3,0.4,0,0.6208228410746499,None,None,0.21999999999999997,0.4,0.25,0.19999999999999998,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,2,3.0,0.163,0.645,None,None,None,0.4,0.29,0.83,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.5,0.3,0.35,0.35,0.3,1,0.0,None,None,0.10000000000000003,0.21000000000000002,0.53,0.35,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,3,2.0,0.495,0.299,4.0,0.495,0.63,0.4,0.22,0.75,0.33,1.0,0.08,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.55,0.25,0.3,0.3,0.4,0,0.331,1,0.0,0.050000000000000044,0.33000000000000007,0.5,0.030000000000000027,0.7,0.32
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,4,2.0,0.495,0.299,None,None,None,0.58,0.29,1.0,0.23,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.4,0.6,0.2,0.3,0.25,0.45,0,0.6208228410746499,None,None,0.17999999999999994,0.31,0.8,0.06999999999999998,0.75,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,5,3.0,0.163,0.645,None,None,None,0.5,0.31,1.0,0.58,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.65,0.3,0.3,0.3,0.4,0,0.5834457986822769,None,None,0.15000000000000002,0.34,0.7,0.27999999999999997,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,6,3.0,0.163,0.645,None,None,None,0.4,0.33,1.0,1.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.55,0.25,0.35,0.3,0.35,0,0.5075125614208973,None,None,0.10000000000000003,0.22000000000000003,0.75,0.65,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,7,3.0,0.163,0.645,None,None,None,0.28,0.23,0.8,0.8,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.25,0.5,0.2,0.3,0.25,0.3,0,0.4795205939268928,None,None,0.030000000000000027,0.27,0.6000000000000001,0.5,0.75,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,8,4.0,0.495,0.63,None,None,None,0.25,0.09,0.64,0.18,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.45,0.3,0.3,0.3,0.4,0,0.33233868267175876,None,None,0.04999999999999999,0.36,0.34,0.12,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,9,4.0,0.495,0.63,None,None,None,0.43,0.15,0.92,0.69,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.5,0.2,0.35,0.3,0.45,1,0.0,None,None,0.08000000000000002,0.35,0.72,0.33999999999999997,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,10,3.0,0.163,0.645,None,None,None,0.35,0.12,0.86,0.29,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.4,0.55,0.25,0.3,0.25,0.4,0,0.5153532768887765,None,None,0.050000000000000044,0.43000000000000005,0.61,0.010000000000000009,0.75,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,0.0,11,2.0,0.495,0.299,None,None,None,0.49,0.34,0.9,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.6,0.3,0.3,0.3,0.35,0,0.3331080905652098,None,None,0.14,0.25999999999999995,0.6000000000000001,0.3,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,12,1.0,0.272,0.1465,None,None,None,0.38,0.18,1.0,0.57,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.35,0.45,0.25,0.3,0.25,0.4,1,0.0,None,None,0.030000000000000027,0.27,0.75,0.26999999999999996,0.75,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,13,2.0,0.2965,0.38,None,None,None,0.32,0.11,0.83,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.5,0.3,0.35,0.3,0.4,1,0.0,None,None,0.08000000000000002,0.39,0.53,0.15000000000000002,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,14,4.0,0.72,0.69,None,None,None,0.44,0.32,1.0,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.55,0.3,0.3,0.3,0.35,0,0.5243588942699455,None,None,0.09000000000000002,0.23000000000000004,0.7,0.010000000000000009,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,15,1.0,0.272,0.1465,None,None,None,0.64,0.34,1.0,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.4,0.5,0.3,0.3,0.3,0.4,0,0.7043410040598233,None,None,0.24,0.15999999999999998,0.7,0.2,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,16,1.0,0.272,0.1465,None,None,None,0.61,0.23,0.8,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.55,0.3,0.3,0.3,0.4,0,0.578448355516722,None,None,0.26,0.32000000000000006,0.5,0.3,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,17,2.0,0.2965,0.38,None,None,None,0.38,0.23,0.9,0.4,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.5,0.3,0.3,0.3,0.35,0,0.354400902933387,None,None,0.08000000000000002,0.27,0.6000000000000001,0.10000000000000003,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,18,4.0,0.72,0.69,None,None,None,0.37,0.16,1.0,0.42,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.55,0.3,0.3,0.3,0.35,0,0.5243588942699455,None,None,0.07,0.39,0.7,0.12,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.22,0.89,0.33,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.55,0.3,0.3,0.3,0.35,1,1.1102230246251565e-16,None,None,0.02999999999999997,0.33000000000000007,0.5900000000000001,0.030000000000000027,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,20,3.0,0.1964999999999999,0.72,None,None,None,0.33,0.22,0.83,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.55,0.3,0.3,0.3,0.35,1,1.1102230246251565e-16,None,None,0.019999999999999962,0.33000000000000007,0.53,0.2,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,599,1.0,21,4.0,0.72,0.69,None,None,None,0.18,0.05,0.6,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.55,0.3,0.3,0.3,0.3,0,0.5243588942699455,None,None,0.16999999999999998,0.5,0.3,0.09999999999999998,0.7,0.3
