reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,0,1.0,0.2975,0.142,None,None,None,0.25,0.36,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.5,0.4,0.4,0.35,0.25,0,0.23623928547132036,None,None,0.04999999999999999,0.14,0.6,0.6,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,1,1.0,0.2975,0.142,None,None,None,0.2,0.22,0.73,0.73,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.55,0.45,0.45,0.3,0.3,0,0.3416855279346786,None,None,0.09999999999999998,0.33000000000000007,0.27999999999999997,0.27999999999999997,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,2,5.0,0.5,0.78,None,None,None,0.24,0.23,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.25,0.6,0.5,0.5,0.3,0.3,0,0.4855216267067823,None,None,0.010000000000000009,0.37,0.5,0.5,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,3,3.0,0.4225,0.46,2.0,0.4775,0.295,0.4,0.29,0.89,0.89,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.35,0.45,0.45,0.4,0.3,0.35,0,0.3545507721046451,0,0.5218057588796812,0.050000000000000044,0.16000000000000003,0.44,0.49,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.25,1.0,0.5,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.3,0.5,0.5,0.45,0.35,0.3,0,0.6693655578232272,None,None,0.18,0.25,0.5,0.04999999999999999,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,5,1.0,0.2975,0.142,None,None,None,0.72,0.45,1.0,0.4,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.25,0.55,0.5,0.5,0.3,0.3,0,0.791953439287942,None,None,0.47,0.10000000000000003,0.5,0.09999999999999998,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,6,2.0,0.4775,0.295,None,None,None,0.54,0.4,1.0,0.18,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.45,0.4,0.4,0.3,0.4,0,0.1739252713092609,None,None,0.14,0.04999999999999999,0.6,0.22000000000000003,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,7,1.0,0.2975,0.142,None,None,None,0.57,0.36,1.0,0.11,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.35,0.5,0.45,0.4,0.3,0.3,0,0.6693655578232272,None,None,0.21999999999999997,0.14,0.55,0.29000000000000004,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,8,2.0,0.4775,0.295,None,None,None,0.52,0.38,0.92,0.58,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.55,0.5,0.45,0.3,0.25,1,0.0,None,None,0.22000000000000003,0.17000000000000004,0.42000000000000004,0.12999999999999995,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,633,0.0,9,6.0,0.78,0.77,None,None,None,0.24,0.27,0.8,0.2,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.35,0.45,0.4,0.4,0.25,0.35,0,0.791953439287942,None,None,0.10999999999999999,0.18,0.4,0.2,0.75,0.35
