reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,0.0,0,3.0,0.67,0.4775,None,None,None,0.07,0.13,0.5,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.5,0.6,0.55,0.4,0.2,0,0.47388025913726356,None,None,0.22999999999999998,0.37,0.09999999999999998,0.22000000000000003,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,0.0,1,3.0,0.67,0.4775,None,None,None,0.1,0.09,0.62,0.23,1.0,0.0,2.0,0.2025,0.555,4.0,0.68,0.785,0.25,0.6,0.65,0.5,0.45,0.15,0,0.47388025913726356,None,None,0.15,0.51,0.030000000000000027,0.27,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.09,0.11,0.71,0.29,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.2,0.55,0.7,0.6,0.5,0.1,0,0.4738802591372636,None,None,0.11000000000000001,0.44000000000000006,0.010000000000000009,0.31,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,3,4.0,0.353,0.475,4.0,0.353,0.475,0.75,0.53,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.2,0,0.3168106690122667,1,0.0,0.5,0.020000000000000018,0.4,0.5,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,4,5.0,0.345,0.7955,None,None,None,0.4,0.4,1.0,0.27,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.2,0.6,0.65,0.55,0.5,0.15,0,0.19154699162346556,None,None,0.2,0.19999999999999996,0.35,0.28,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,5,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.35,0.14,0.67,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.65,0.7,0.6,0.5,0.1,0,0.43204745109767745,0,0.16807736313971613,0.14999999999999997,0.51,0.029999999999999916,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,6,10.0,0.825,0.435,None,None,None,0.28,0.13,0.89,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.6,0.65,0.55,0.45,0.1,0,0.4736918829787988,None,None,0.08000000000000002,0.47,0.24,0.55,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,7,8.0,0.6565,0.4974999999999999,None,None,None,0.6,0.46,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.65,0.7,0.6,0.5,0.1,0,0.30433287696205286,None,None,0.39999999999999997,0.19,0.30000000000000004,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,8,8.0,0.6565,0.4974999999999999,None,None,None,0.56,0.29,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.7,0.7,0.6,0.5,0.1,0,0.30433287696205286,None,None,0.36000000000000004,0.41,0.30000000000000004,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,9,10.0,0.825,0.435,None,None,None,0.53,0.36,1.0,0.12,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.7,0.65,0.55,0.5,0.1,0,0.4736918829787988,None,None,0.33,0.33999999999999997,0.35,0.43000000000000005,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,10,6.0,0.508,0.41,None,None,None,0.43,0.18,0.78,0.22,1.0,0.0,6.0,0.508,0.41,4.0,0.353,0.475,0.25,0.6,0.65,0.55,0.45,0.15,1,0.0,None,None,0.18,0.42,0.13,0.33000000000000007,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,11,7.0,0.501,0.739,None,None,None,0.44,0.24,0.92,0.25,1.0,0.0,7.0,0.501,0.739,4.0,0.353,0.475,0.25,0.6,0.65,0.55,0.45,0.15,1,0.0,None,None,0.19,0.36,0.27,0.30000000000000004,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,12,3.0,0.165,0.73,None,None,None,0.41,0.25,0.83,0.0,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.5437172978671911,None,None,0.15999999999999998,0.30000000000000004,0.22999999999999998,0.5,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,13,10.0,0.825,0.435,None,None,None,0.53,0.21,1.0,0.25,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.17971783439603314,None,None,0.28,0.3400000000000001,0.4,0.25,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,14,6.0,0.508,0.41,6.0,0.508,0.41,0.63,0.53,1.0,0.25,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.1723615386331881,0,0.16807736313971613,0.38,0.020000000000000018,0.4,0.25,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,15,8.0,0.6565,0.4974999999999999,10.0,0.825,0.435,0.4,0.22,1.0,0.27,1.0,0.18,10.0,0.825,0.435,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.17971783439603312,0,0.4736918829787988,0.15000000000000002,0.33000000000000007,0.4,0.22999999999999998,0.55,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,16,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.23,0.15,0.58,0.42,1.0,0.0,11.0,0.83,0.715,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,1,1.5700924586837752e-16,None,None,0.01999999999999999,0.4,0.020000000000000018,0.08000000000000002,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.17,0.1,0.67,0.0,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.5103415522961069,None,None,0.07999999999999999,0.45000000000000007,0.07000000000000006,0.5,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.11,0.17,0.2,0.2,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.35654592972014154,None,None,0.14,0.38,0.39999999999999997,0.3,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.14,1.0,0.0,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.2553448648396909,None,None,0.12,0.41000000000000003,0.4,0.5,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.47,0.31,0.91,0.18,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.2553448648396909,None,None,0.21999999999999997,0.24000000000000005,0.31000000000000005,0.32,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,21,7.0,0.501,0.739,None,None,None,0.41,0.28,0.9,0.0,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.15900314462299167,None,None,0.15999999999999998,0.27,0.30000000000000004,0.5,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,1.0,22,2.0,0.17,0.405,None,None,None,0.52,0.15,1.0,0.25,1.0,0.0,12.0,0.5,0.58,4.0,0.353,0.475,0.25,0.55,0.6,0.5,0.45,0.15,0,0.37353045391239514,None,None,0.27,0.4,0.4,0.25,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,23,2.0,0.145,0.5900000000000001,None,None,None,0.06,0.02,0.33,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.25,0.6,0.65,0.55,0.45,0.15,0,0.4512759687818531,None,None,0.19,0.58,0.32,0.55,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.65,0.7,0.6,0.5,0.1,None,None,None,None,0.25,0.65,0.7,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,25,1.0,0.22,0.145,None,None,None,0.11,0.04,0.38,0.12,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.65,0.7,0.6,0.5,0.1,0,0.451275968781853,None,None,0.14,0.61,0.31999999999999995,0.48,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,26,1.0,0.22,0.145,None,None,None,0.11,0.05,0.5,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.25,0.65,0.7,0.6,0.5,0.1,0,0.451275968781853,None,None,0.14,0.6,0.19999999999999996,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,27,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.24,0.17,0.8,0.4,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.25,0.6,0.65,0.55,0.45,0.15,1,1.5700924586837752e-16,None,None,0.010000000000000009,0.42999999999999994,0.15000000000000002,0.15000000000000002,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,28,5.0,0.772,0.5725,None,None,None,0.18,0.25,0.75,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.25,0.6,0.65,0.55,0.45,0.15,0,0.4320072337357327,None,None,0.07,0.35,0.09999999999999998,0.55,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,29,1.0,0.22,0.145,None,None,None,0.31,0.29,1.0,0.12,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.25,0.6,0.65,0.55,0.45,0.15,0,0.44643028571099425,None,None,0.06,0.31,0.35,0.43000000000000005,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,30,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.39,0.54,1.0,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.25,0.65,0.7,0.6,0.5,0.1,0,0.20298768435548017,None,None,0.14,0.10999999999999999,0.30000000000000004,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,31,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.27,0.5,1.0,0.25,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.25,0.65,0.7,0.6,0.5,0.1,0,0.20298768435548017,None,None,0.020000000000000018,0.15000000000000002,0.30000000000000004,0.35,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.06,0.67,0.33,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.65,0.7,0.6,0.5,0.1,0,0.23109792296773243,None,None,0.09,0.5900000000000001,0.029999999999999916,0.26999999999999996,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,33,4.0,0.542,0.595,None,None,None,0.48,0.43,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.65,0.7,0.6,0.5,0.1,0,0.23109792296773243,None,None,0.22999999999999998,0.22000000000000003,0.30000000000000004,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,2.0,34,5.0,0.772,0.5725,None,None,None,0.2,0.26,0.55,0.27,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.25,0.65,0.7,0.6,0.5,0.1,1,0.0,None,None,0.04999999999999999,0.39,0.1499999999999999,0.32999999999999996,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,35,3.0,0.385,0.5575,None,None,None,0.27,0.38,0.89,0.0,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.25,0.6,0.65,0.55,0.45,0.15,0,0.44596440440914115,None,None,0.020000000000000018,0.21999999999999997,0.24,0.55,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,36,4.0,0.617,0.5575,None,None,None,0.36,0.4,1.0,0.83,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.25,0.65,0.7,0.6,0.5,0.1,0,0.46299999999999997,None,None,0.10999999999999999,0.25,0.30000000000000004,0.22999999999999998,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,37,1.0,0.223,0.142,None,None,None,0.25,0.27,0.83,0.33,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.25,0.65,0.7,0.6,0.5,0.1,0,0.44596440440914115,None,None,0.0,0.38,0.13,0.26999999999999996,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,38,4.0,0.617,0.5575,None,None,None,0.27,0.3,1.0,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.25,0.6,0.65,0.55,0.45,0.15,0,0.23199999999999998,None,None,0.020000000000000018,0.3,0.35,0.30000000000000004,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,39,3.0,0.385,0.5575,None,None,None,0.35,0.28,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.25,0.6,0.65,0.55,0.45,0.15,0,0.23199999999999998,None,None,0.09999999999999998,0.31999999999999995,0.35,0.44999999999999996,0.55,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,40,2.0,0.154,0.5575,None,None,None,0.17,0.08,0.5,0.25,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.25,0.6,0.65,0.55,0.45,0.1,0,0.46299999999999997,None,None,0.07999999999999999,0.52,0.15000000000000002,0.30000000000000004,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,41,1.0,0.223,0.142,None,None,None,0.09,0.15,0.57,0.14,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.25,0.6,0.65,0.55,0.45,0.1,0,0.5726047939023913,None,None,0.16,0.44999999999999996,0.08000000000000007,0.41000000000000003,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,42,4.0,0.617,0.5575,None,None,None,0.36,0.2,1.0,0.5,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.25,0.6,0.65,0.55,0.45,0.1,0,0.24801260048634624,None,None,0.10999999999999999,0.39999999999999997,0.35,0.050000000000000044,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,750,3.0,43,3.0,0.385,0.5575,None,None,None,0.35,0.5,0.86,0.86,1.0,0.0,5.0,0.865,0.56,5.0,0.865,0.56,0.25,0.6,0.65,0.55,0.45,0.1,0,0.4800065103725157,None,None,0.09999999999999998,0.09999999999999998,0.20999999999999996,0.30999999999999994,0.55,0.1
