reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,0,1.0,0.275,0.15,None,None,None,0.44,0.2,1.0,0.8,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.5,0.4,0.3,0.25,0.55,1,0.0,None,None,0.15999999999999998,0.3,0.6,0.5,0.75,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,1,1.0,0.275,0.15,None,None,None,0.22,0.08,0.5,0.1,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.55,0.45,0.35,0.3,0.6,0,0.26570848687988874,None,None,0.43000000000000005,0.47000000000000003,0.04999999999999999,0.24999999999999997,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,2,3.0,0.163,0.645,None,None,None,0.26,0.12,0.67,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.7,0.6,0.5,0.4,0.35,0.65,1,0.0,None,None,0.43999999999999995,0.48,0.17000000000000004,0.4,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,3,3.0,0.163,0.645,2.0,0.495,0.299,0.31,0.21,0.92,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.75,0.65,0.55,0.45,0.4,0.7,0,0.33233868267175876,0,0.331,0.44,0.44000000000000006,0.37,0.45,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,4,4.0,0.495,0.63,None,None,None,0.31,0.21,1.0,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.8,0.7,0.6,0.5,0.45,0.75,0,0.30083217912982646,None,None,0.49000000000000005,0.49,0.4,0.5,0.55,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,5,4.0,0.495,0.63,None,None,None,0.23,0.28,1.0,1.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.85,0.75,0.65,0.55,0.5,0.8,0,0.26,None,None,0.62,0.47,0.35,0.44999999999999996,0.5,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,6,6.0,0.735,0.53,None,None,None,0.4,0.3,1.0,1.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.8,0.7,0.6,0.5,0.45,0.75,0,0.5966573556070519,None,None,0.4,0.39999999999999997,0.4,0.5,0.55,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,7,6.0,0.735,0.53,None,None,None,0.47,0.25,1.0,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.75,0.65,0.55,0.45,0.4,0.7,0,0.3331080905652098,None,None,0.28,0.4,0.44999999999999996,0.45,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,8,2.0,0.495,0.299,None,None,None,0.47,0.22,1.0,0.18,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.7,0.6,0.5,0.4,0.35,0.65,0,0.4795205939268928,None,None,0.22999999999999998,0.38,0.5,0.22000000000000003,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,295,0.0,9,2.0,0.495,0.299,None,None,None,0.27,0.17,1.0,0.46,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.65,0.55,0.45,0.35,0.3,0.6,0,0.331,None,None,0.38,0.38,0.55,0.11000000000000004,0.7,0.6
