reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,0.0,0,3.0,0.67,0.4775,None,None,None,0.11,0.17,0.58,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.45,0.65,0.7,0.6,0.55,0.3,0,0.47388025913726356,None,None,0.34,0.48,0.12,0.26999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.3,0.35,0.92,0.31,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.5,0.7,0.75,0.65,0.6,0.35,0,0.530005896193618,0,0.3076625586580207,0.2,0.35,0.17000000000000004,0.34,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,0.0,2,3.0,0.67,0.4775,None,None,None,0.39,0.33,1.0,0.14,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.55,0.6,0.65,0.55,0.5,0.4,0,0.5477723067114657,None,None,0.16000000000000003,0.26999999999999996,0.35,0.41000000000000003,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,3,8.0,0.6565,0.4974999999999999,None,None,None,0.67,0.37,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.7,0.65,0.6,0.55,0.35,0,0.5437172978671913,None,None,0.17000000000000004,0.32999999999999996,0.35,0.6,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.31,0.91,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.55,0.75,0.7,0.65,0.6,0.3,0,0.6164219334189852,None,None,0.13000000000000006,0.44,0.21000000000000008,0.65,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,5,2.0,0.17,0.405,None,None,None,0.41,0.25,0.89,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.8,0.75,0.7,0.65,0.25,0,0.4279196770423159,None,None,0.09000000000000002,0.55,0.14,0.7,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,6,2.0,0.17,0.405,None,None,None,0.63,0.42,1.0,0.11,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.55,0.75,0.7,0.65,0.6,0.3,0,0.2628659354119511,None,None,0.07999999999999996,0.33,0.30000000000000004,0.54,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,7,2.0,0.17,0.405,None,None,None,0.68,0.4,1.0,0.25,1.0,0.0,1.0,0.2275,0.1485,1.0,0.2275,0.1485,0.5,0.7,0.65,0.6,0.55,0.35,0,0.2628659354119511,None,None,0.18000000000000005,0.29999999999999993,0.35,0.35,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.5,0.28,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.6,0.6,0.55,0.5,0.4,0,0.3154318468385841,None,None,0.050000000000000044,0.31999999999999995,0.4,0.55,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,498,1.0,9,6.0,0.508,0.41,None,None,None,0.59,0.42,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.65,0.65,0.6,0.55,0.35,0,0.4185442031613865,None,None,0.08999999999999997,0.23000000000000004,0.35,0.6,0.44999999999999996,0.35
