reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,0,1.0,0.2975,0.142,None,None,None,0.46,0.44,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.3,0.6,0.5,0.5,0.4,0.2,1,0.0,None,None,0.16000000000000003,0.15999999999999998,0.5,0.5,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,1,4.0,0.205,0.74,None,None,None,0.3,0.23,0.91,0.91,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.35,0.65,0.55,0.55,0.45,0.25,0,0.5218057588796812,None,None,0.04999999999999999,0.42000000000000004,0.36,0.36,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,2,3.0,0.4225,0.46,3.0,0.4225,0.46,0.63,0.33,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.7,0.6,0.6,0.5,0.2,1,0.0,1,0.0,0.33,0.36999999999999994,0.22999999999999998,0.22999999999999998,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,3,3.0,0.4225,0.46,None,None,None,0.63,0.4,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.4,0.6,0.5,0.55,0.45,0.3,0,0.3545507721046451,None,None,0.22999999999999998,0.19999999999999996,0.5,0.44999999999999996,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,4,1.0,0.2975,0.142,None,None,None,0.59,0.28,0.75,0.5,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.25,0.75,0.65,0.7,0.55,0.15,0,0.6693655578232272,None,None,0.33999999999999997,0.47,0.09999999999999998,0.19999999999999996,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,5,3.0,0.4225,0.46,None,None,None,0.65,0.23,1.0,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.3,0.7,0.6,0.65,0.5,0.2,0,0.4731873307686925,None,None,0.35000000000000003,0.47,0.4,0.65,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,6,5.0,0.5,0.78,None,None,None,0.55,0.38,1.0,0.27,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.35,0.65,0.55,0.6,0.45,0.25,0,0.6693655578232272,None,None,0.20000000000000007,0.27,0.44999999999999996,0.32999999999999996,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,7,4.0,0.205,0.74,None,None,None,0.57,0.27,0.89,0.33,0.67,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.7,0.6,0.65,0.5,0.2,0,0.5218057588796812,None,None,0.26999999999999996,0.42999999999999994,0.29000000000000004,0.32,0.17000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,8,6.0,0.78,0.77,None,None,None,0.28,0.08,0.92,0.42,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.6,0.5,0.55,0.45,0.3,0,0.4731873307686925,None,None,0.12,0.52,0.42000000000000004,0.13000000000000006,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,644,0.0,9,5.0,0.5,0.78,None,None,None,0.32,0.3,0.8,0.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.25,0.75,0.65,0.7,0.55,0.15,0,0.29769951293208397,None,None,0.07,0.45,0.15000000000000002,0.7,0.44999999999999996,0.15
