reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,0.0,0,1.0,0.36115,0.1485,None,None,None,0.22,0.33,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.4,0.6,0.5,0.7,0.65,0.3,0,0.43841512576552377,None,None,0.18000000000000002,0.26999999999999996,0.5,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,0.0,1,2.0,0.1425,0.5285,None,None,None,0.15,0.1,0.92,0.08,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.35,0.65,0.55,0.75,0.7,0.25,0,0.25755096583006637,None,None,0.19999999999999998,0.55,0.37,0.67,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,0.0,2,1.0,0.36115,0.1485,3.0,0.394,0.584,0.3,0.35,1.0,0.22,1.0,0.0,5.0,0.8625,0.585,5.0,0.8625,0.585,0.3,0.7,0.6,0.8,0.75,0.2,0,0.6647436141099815,0,0.4685010672346436,0.0,0.35,0.4,0.5800000000000001,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,3,8.0,0.6599999999999999,0.7515000000000001,1.0,0.3635,0.149,0.44,0.17,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.6,0.5,0.7,0.65,0.3,0,0.4864938334655434,0,0.5892930086128632,0.03999999999999998,0.42999999999999994,0.5,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,4,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.49,0.32,0.93,0.2,1.0,0.07,2.0,0.187,0.433,2.0,0.187,0.433,0.35,0.65,0.55,0.75,0.7,0.25,0,0.5702378889551272,None,None,0.14,0.33,0.38,0.55,0.30000000000000004,0.18
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,5,1.0,0.3635,0.149,None,None,None,0.42,0.24,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.3,0.7,0.6,0.8,0.75,0.2,0,0.5882714084502153,None,None,0.12,0.45999999999999996,0.4,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,6,2.0,0.187,0.4329999999999999,None,None,None,0.43,0.3,0.92,0.31,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.35,0.65,0.55,0.75,0.7,0.25,0,0.16972919607421702,None,None,0.08000000000000002,0.35000000000000003,0.37,0.44,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,7,7.0,0.505,0.72,None,None,None,0.29,0.2,0.5,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.4,0.6,0.5,0.7,0.65,0.3,1,0.0,None,None,0.11000000000000004,0.39999999999999997,0.0,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.35,0.65,0.55,0.75,0.7,0.25,None,None,None,None,0.35,0.65,0.55,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,9,1.0,0.3635,0.149,None,None,None,0.06,0.01,0.4,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.3,0.7,0.6,0.8,0.75,0.2,0,0.4556624298754507,None,None,0.24,0.69,0.19999999999999996,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,10,1.0,0.3635,0.149,None,None,None,0.04,0.0,0.22,0.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.35,0.65,0.55,0.75,0.7,0.25,0,0.5386912380946993,None,None,0.31,0.65,0.33000000000000007,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,11,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.36,0.45,0.86,0.29,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.4,0.6,0.5,0.7,0.65,0.3,0,0.17506355988611685,None,None,0.040000000000000036,0.14999999999999997,0.36,0.41,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,12,7.0,0.505,0.72,None,None,None,0.34,0.37,1.0,0.5,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.35,0.65,0.55,0.75,0.7,0.25,0,0.1265332367403916,None,None,0.009999999999999953,0.28,0.44999999999999996,0.25,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,13,4.0,0.346,0.7505,None,None,None,0.28,0.11,0.88,0.25,1.0,0.0,None,None,None,None,None,None,0.4,0.6,0.5,0.7,0.65,0.3,0,None,None,None,0.12,0.49,0.38,0.44999999999999996,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,14,7.0,0.505,0.72,None,None,None,0.37,0.36,1.0,0.5,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,0,None,None,None,0.020000000000000018,0.29000000000000004,0.44999999999999996,0.25,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,15,7.0,0.505,0.72,None,None,None,0.52,0.37,0.82,0.45,1.0,0.0,None,None,None,None,None,None,0.3,0.7,0.6,0.8,0.75,0.2,0,None,None,None,0.22000000000000003,0.32999999999999996,0.21999999999999997,0.35000000000000003,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,16,12.0,0.5021,0.5934999999999999,None,None,None,0.03,0.0,0.27,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,0,None,None,None,0.31999999999999995,0.65,0.28,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.6,0.5,0.7,0.65,0.3,None,None,None,None,0.4,0.6,0.5,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,18,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,None,None,None,None,0.35,0.65,0.55,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,19,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.7,0.6,0.8,0.75,0.2,None,None,None,None,0.3,0.7,0.6,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,20,1.0,0.3635,0.149,None,None,None,0.24,0.07,0.82,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,0,None,None,None,0.10999999999999999,0.5800000000000001,0.2699999999999999,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,21,3.0,0.1755,0.7075,None,None,None,0.06,0.01,0.27,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.6,0.5,0.7,0.65,0.3,0,None,None,None,0.34,0.59,0.22999999999999998,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,22,1.0,0.3635,0.149,None,None,None,0.52,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,0,None,None,None,0.17000000000000004,0.39,0.44999999999999996,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,23,4.0,0.346,0.7505,None,None,None,0.12,0.04,0.5,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.6,0.5,0.7,0.65,0.3,0,None,None,None,0.28,0.5599999999999999,0.0,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,24,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.25,0.13,0.44,0.22,1.0,0.0,None,None,None,None,None,None,0.35,0.65,0.55,0.75,0.7,0.25,0,None,None,None,0.09999999999999998,0.52,0.11000000000000004,0.53,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,1.0,25,6.0,0.502,0.4329999999999999,None,None,None,0.34,0.12,0.92,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.7,0.6,0.8,0.75,0.2,0,None,None,None,0.040000000000000036,0.58,0.32000000000000006,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,26,3.0,0.2665,0.6625,None,None,None,0.3,0.25,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.35,0.65,0.55,0.75,0.7,0.25,0,0.5253458384721439,None,None,0.04999999999999999,0.4,0.44999999999999996,0.75,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,27,4.0,0.737,0.5345,None,None,None,0.23,0.25,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.4,0.6,0.5,0.7,0.65,0.3,0,0.48959421973712064,None,None,0.17,0.35,0.5,0.7,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,28,2.0,0.2635,0.41,None,None,None,0.24,0.17,0.62,0.38,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.35,0.65,0.55,0.75,0.7,0.25,1,0.0,None,None,0.10999999999999999,0.48,0.06999999999999995,0.37,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,29,4.0,0.737,0.5345,None,None,None,0.15,0.1,0.71,0.29,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.3,0.7,0.6,0.8,0.75,0.2,0,0.48760050246077474,None,None,0.15,0.6,0.10999999999999999,0.51,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,30,3.0,0.2665,0.6625,None,None,None,0.08,0.03,0.38,0.25,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.35,0.65,0.55,0.75,0.7,0.25,0,0.48760050246077474,None,None,0.26999999999999996,0.62,0.17000000000000004,0.5,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,2.0,31,4.0,0.737,0.5345,None,None,None,0.24,0.18,0.89,0.67,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.4,0.6,0.5,0.7,0.65,0.3,1,0.0,None,None,0.16000000000000003,0.42,0.39,0.029999999999999916,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,3.0,32,3.0,0.404,0.44,None,None,None,0.09,0.04,0.67,0.17,1.0,0.0,1.0,0.2022,0.1485,1.0,0.2022,0.1485,0.4,0.7,0.55,0.75,0.65,0.3,0,0.3545355976485295,None,None,0.31000000000000005,0.6599999999999999,0.12,0.58,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,186,3.0,33,3.0,0.404,0.44,None,None,None,0.09,0.03,0.5,0.5,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.35,0.75,0.6,0.8,0.7,0.25,1,0.0,None,None,0.26,0.72,0.09999999999999998,0.30000000000000004,0.30000000000000004,0.25
