reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,0,1.0,0.2975,0.142,None,None,None,0.34,0.57,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.3,0.4,0.2,0.2,0.3,0.25,1,0.0,None,None,0.040000000000000036,0.16999999999999993,0.8,0.8,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,1,1.0,0.2975,0.142,None,None,None,0.11,0.22,0.73,0.73,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.35,0.45,0.25,0.25,0.35,0.3,0,0.23623928547132036,None,None,0.24,0.23,0.48,0.48,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,2,4.0,0.205,0.74,None,None,None,0.28,0.4,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.3,0.5,0.3,0.3,0.35,0.2,0,0.5218057588796812,None,None,0.019999999999999962,0.09999999999999998,0.7,0.7,0.65,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,3,3.0,0.4225,0.46,3.0,0.4225,0.46,0.49,0.52,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.4,0.5,0.3,0.3,0.3,0.35,1,0.0,1,0.0,0.08999999999999997,0.020000000000000018,0.7,0.7,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,4,2.0,0.4775,0.295,3.0,0.4225,0.46,0.56,0.52,1.0,0.75,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.35,0.45,0.2,0.25,0.3,0.25,0,0.5218057588796812,0,0.3545507721046451,0.21000000000000008,0.07,0.8,0.5,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,5,2.0,0.4775,0.295,3.0,0.4225,0.46,0.71,0.65,1.0,0.6,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.3,0.4,0.25,0.3,0.3,0.2,0,0.4855216267067823,0,0.3292510440378284,0.41,0.25,0.75,0.3,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,6,1.0,0.2975,0.142,3.0,0.4225,0.46,0.55,0.53,1.0,0.36,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.35,0.45,0.3,0.25,0.35,0.3,0,0.791953439287942,0,0.4731873307686925,0.20000000000000007,0.08000000000000002,0.7,0.10999999999999999,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,7,1.0,0.2975,0.142,None,None,None,0.39,0.5,1.0,0.33,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.4,0.45,0.25,0.2,0.3,0.35,0,0.791953439287942,None,None,0.010000000000000009,0.04999999999999999,0.75,0.13,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,8,3.0,0.4225,0.46,None,None,None,0.49,0.48,0.92,0.75,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.35,0.5,0.3,0.25,0.3,0.2,0,0.3292510440378284,None,None,0.14,0.020000000000000018,0.6200000000000001,0.5,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,0.0,9,1.0,0.2975,0.142,None,None,None,0.34,0.44,0.9,0.1,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.4,0.5,0.3,0.2,0.3,0.35,0,0.791953439287942,None,None,0.06,0.06,0.6000000000000001,0.1,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,10,3.0,0.235,0.66,None,None,None,0.25,0.31,1.0,0.0,1.0,0.0,1.0,0.3,0.148,1.0,0.3,0.148,0.35,0.45,0.25,0.25,0.3,0.3,0,0.5161094845088589,None,None,0.09999999999999998,0.14,0.75,0.25,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,11,3.0,0.235,0.66,None,None,None,0.37,0.47,1.0,0.17,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.5,0.3,0.3,0.35,0.25,0,0.38946630149475064,None,None,0.030000000000000027,0.030000000000000027,0.7,0.12999999999999998,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,12,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.48,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.3,0.5,0.3,0.3,0.3,0.2,0,0.46690470119715016,None,None,0.26000000000000006,0.020000000000000018,0.7,0.3,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,13,1.0,0.3,0.148,None,None,None,0.25,0.21,1.0,0.2,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.3,0.45,0.25,0.25,0.3,0.35,0,0.5161094845088589,None,None,0.04999999999999999,0.24000000000000002,0.75,0.04999999999999999,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,14,1.0,0.3,0.148,None,None,None,0.4,0.43,0.88,0.25,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.35,0.5,0.3,0.3,0.3,0.2,0,0.5161094845088589,None,None,0.050000000000000044,0.07,0.5800000000000001,0.04999999999999999,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.25,0.83,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.45,0.25,0.2,0.3,0.3,0,0.3380000000000001,None,None,0.06,0.2,0.58,0.2,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,16,3.0,0.235,0.66,None,None,None,0.43,0.43,1.0,0.2,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.5,0.3,0.3,0.35,0.25,0,0.38946630149475064,None,None,0.02999999999999997,0.07,0.7,0.09999999999999998,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,17,3.0,0.235,0.66,None,None,None,0.42,0.43,1.0,0.43,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.5,0.3,0.3,0.3,0.35,0,0.38946630149475064,None,None,0.07,0.07,0.7,0.13,0.7,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,18,5.0,0.673,0.875,None,None,None,0.41,0.52,1.0,0.31,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.5,0.3,0.3,0.3,0.2,0,0.5769584040466001,None,None,0.009999999999999953,0.020000000000000018,0.7,0.010000000000000009,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,19,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.41,0.62,1.0,0.0,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.45,0.25,0.25,0.3,0.3,0,0.3380000000000001,1,1.1102230246251565e-16,0.06,0.16999999999999998,0.75,0.25,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,20,3.0,0.235,0.66,2.0,0.457,0.3399999999999999,0.5,0.51,1.0,0.62,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.35,0.5,0.3,0.3,0.3,0.25,0,0.38946630149475064,1,1.1102230246251565e-16,0.15000000000000002,0.010000000000000009,0.7,0.32,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,21,3.0,0.235,0.66,None,None,None,0.25,0.47,1.0,0.43,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.4,0.5,0.3,0.3,0.3,0.3,0,0.38946630149475064,None,None,0.15000000000000002,0.030000000000000027,0.7,0.13,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,631,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.31,0.38,1.0,0.9,1.0,0.0,4.0,0.695,0.58,4.0,0.695,0.58,0.35,0.45,0.25,0.25,0.3,0.3,1,1.5700924586837752e-16,None,None,0.03999999999999998,0.07,0.75,0.65,0.7,0.3
