reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,0.0,0,3.0,0.67,0.4775,None,None,None,0.09,0.14,0.67,0.58,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.7,0.6,0.5,0.55,0.3,0,0.47388025913726356,None,None,0.31000000000000005,0.5599999999999999,0.07000000000000006,0.07999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,0.0,1,3.0,0.67,0.4775,None,None,None,0.14,0.19,0.77,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.35,0.75,0.65,0.6,0.6,0.25,0,0.3076625586580207,None,None,0.20999999999999996,0.56,0.12,0.6,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,0.0,2,3.0,0.67,0.4775,None,None,None,0.26,0.23,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.3,0.8,0.7,0.65,0.65,0.2,1,0.0,None,None,0.03999999999999998,0.5700000000000001,0.30000000000000004,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,3,6.0,0.508,0.41,None,None,None,0.28,0.16,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.35,0.75,0.65,0.6,0.6,0.25,0,0.4690938072496801,None,None,0.06999999999999995,0.59,0.35,0.6,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,4,10.0,0.825,0.435,None,None,None,0.36,0.22,0.91,0.27,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.8,0.7,0.65,0.65,0.2,0,0.4736918829787988,None,None,0.06,0.5800000000000001,0.21000000000000008,0.38,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,5,2.0,0.17,0.405,None,None,None,0.16,0.11,0.56,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.35,0.75,0.65,0.6,0.6,0.25,0,0.19593111034238536,None,None,0.18999999999999997,0.64,0.08999999999999997,0.49,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,6,6.0,0.508,0.41,None,None,None,0.17,0.08,0.78,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.8,0.7,0.65,0.65,0.2,0,0.16807736313971613,None,None,0.12999999999999998,0.7200000000000001,0.08000000000000007,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.18,0.12,0.75,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.8,0.7,0.65,0.65,0.2,0,0.34978922224676967,None,None,0.12,0.68,0.050000000000000044,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.14,0.23,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.3,0.75,0.7,0.65,0.65,0.2,0,0.6575828845096259,None,None,0.15999999999999998,0.52,0.10000000000000009,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,497,1.0,9,7.0,0.501,0.739,None,None,None,0.11,0.04,0.5,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.3,0.75,0.7,0.65,0.65,0.2,0,0.16591639460885113,None,None,0.19,0.71,0.19999999999999996,0.65,0.35,0.2
