reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,0.0,0,3.0,0.67,0.4775,None,None,None,0.23,0.26,0.92,0.5,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.6,0.5,0.55,0.45,0.3,0,0.47388025913726356,None,None,0.17,0.33999999999999997,0.42000000000000004,0.050000000000000044,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,0.0,1,3.0,0.67,0.4775,None,None,None,0.21,0.25,0.85,0.31,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.35,0.65,0.6,0.5,0.5,0.25,0,0.47388025913726356,None,None,0.13999999999999999,0.4,0.25,0.19,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.32,0.22,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.3,0.7,0.55,0.6,0.55,0.2,0,0.4738802591372636,None,None,0.020000000000000018,0.48,0.44999999999999996,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,3,3.0,0.165,0.73,None,None,None,0.53,0.25,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.35,0.7,0.6,0.55,0.5,0.25,1,0.0,None,None,0.18000000000000005,0.44999999999999996,0.4,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,4,6.0,0.508,0.41,None,None,None,0.39,0.12,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.3,0.75,0.65,0.6,0.55,0.2,0,0.4690938072496801,None,None,0.09000000000000002,0.63,0.35,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,5,6.0,0.508,0.41,None,None,None,0.44,0.26,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.75,0.65,0.6,0.55,0.2,0,0.4185442031613865,None,None,0.14,0.49,0.35,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,6,1.0,0.2274999999999999,0.1485,1.0,0.2274999999999999,0.1485,0.42,0.16,0.89,0.0,1.0,0.0,6.0,0.508,0.41,4.0,0.353,0.475,0.3,0.75,0.65,0.6,0.55,0.2,0,0.3834872879249064,0,0.34978922224676967,0.12,0.59,0.24,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,7,2.0,0.17,0.405,None,None,None,0.52,0.28,1.0,0.0,1.0,0.0,7.0,0.501,0.739,4.0,0.353,0.475,0.3,0.7,0.65,0.6,0.55,0.2,0,0.4702307943978148,None,None,0.22000000000000003,0.41999999999999993,0.35,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,8,2.0,0.17,0.405,None,None,None,0.46,0.33,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.7,0.65,0.6,0.55,0.2,0,0.4279196770423159,None,None,0.16000000000000003,0.36999999999999994,0.15000000000000002,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,9,2.0,0.17,0.405,None,None,None,0.72,0.32,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.7,0.65,0.6,0.55,0.2,0,0.4279196770423159,None,None,0.42,0.37999999999999995,0.35,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.66,0.17,0.89,0.33,1.0,0.0,7.0,0.501,0.739,4.0,0.353,0.475,0.3,0.65,0.6,0.55,0.5,0.25,0,0.650763013700072,None,None,0.36000000000000004,0.48,0.29000000000000004,0.22000000000000003,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.55,0.16,1.0,0.33,1.0,0.0,7.0,0.501,0.739,4.0,0.353,0.475,0.3,0.65,0.6,0.55,0.5,0.25,0,0.650763013700072,None,None,0.25000000000000006,0.49,0.4,0.22000000000000003,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,12,4.0,0.353,0.475,None,None,None,0.75,0.4,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.3,0.65,0.6,0.55,0.5,0.25,0,0.30433287696205286,None,None,0.45,0.25,0.4,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,13,4.0,0.353,0.475,None,None,None,0.72,0.31,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.3,0.65,0.6,0.55,0.5,0.25,0,0.30433287696205286,None,None,0.42,0.34,0.4,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,744,1.0,14,1.0,0.2274999999999999,0.1485,2.0,0.17,0.405,0.49,0.17,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,4.0,0.353,0.475,0.3,0.65,0.6,0.55,0.5,0.25,0,0.5530298364464615,0,0.19593111034238536,0.19,0.48,0.4,0.55,0.5,0.25
