reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,0,2.0,0.4775,0.295,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.4,0.5,0.3,0.25,0.35,0.2,1,0.0,None,None,0.08000000000000002,0.09999999999999998,0.7,0.75,0.65,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,1,2.0,0.4775,0.295,None,None,None,0.47,0.34,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.55,0.3,0.25,0.3,0.25,0,0.1739252713092609,None,None,0.019999999999999962,0.21000000000000002,0.7,0.75,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,2,1.0,0.2975,0.142,None,None,None,0.15,0.35,1.0,1.0,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.5,0.6,0.4,0.3,0.4,0.3,0,0.6051117665357367,None,None,0.35,0.25,0.6,0.7,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,3,1.0,0.2975,0.142,None,None,None,0.35,0.34,0.78,0.78,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.55,0.65,0.35,0.3,0.45,0.35,0,0.6693655578232272,None,None,0.20000000000000007,0.31,0.43000000000000005,0.48000000000000004,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,4,1.0,0.2975,0.142,None,None,None,0.28,0.19,0.75,0.75,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.5,0.7,0.4,0.35,0.5,0.3,0,0.791953439287942,None,None,0.21999999999999997,0.51,0.35,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,5,6.0,0.78,0.77,None,None,None,0.22,0.22,1.0,0.2,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.45,0.75,0.5,0.4,0.55,0.25,0,0.791953439287942,None,None,0.23,0.53,0.5,0.2,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,6,4.0,0.205,0.74,None,None,None,0.4,0.31,0.91,0.0,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.5,0.7,0.45,0.4,0.5,0.3,0,0.5218057588796812,None,None,0.09999999999999998,0.38999999999999996,0.46,0.4,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,7,2.0,0.4775,0.295,2.0,0.4775,0.295,0.71,0.34,1.0,0.67,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.55,0.65,0.4,0.35,0.45,0.35,0,0.1739252713092609,0,0.1739252713092609,0.15999999999999992,0.31,0.6,0.32000000000000006,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.58,0.2,0.25,0.17,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.6,0.5,0.35,0.3,0.4,0.4,0,0.5218057588796812,0,0.5218057588796812,0.020000000000000018,0.3,0.09999999999999998,0.12999999999999998,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,0.0,9,2.0,0.4775,0.295,1.0,0.2975,0.142,0.64,0.21,0.9,0.6,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.55,0.45,0.3,0.25,0.35,0.3,0,0.4855216267067823,0,0.6693655578232272,0.08999999999999997,0.24000000000000002,0.6000000000000001,0.35,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,1.0,10,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.31,0.14,0.86,0.29,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.45,0.55,0.4,0.35,0.4,0.3,0,0.3380000000000001,1,1.1102230246251565e-16,0.14,0.41000000000000003,0.45999999999999996,0.06,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,1.0,11,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.66,0.39,1.0,0.08,1.0,0.0,2.0,0.457,0.34,2.0,0.457,0.34,0.5,0.6,0.45,0.4,0.45,0.35,0,0.3380000000000001,1,1.1102230246251565e-16,0.16000000000000003,0.20999999999999996,0.55,0.32,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,409,1.0,12,2.0,0.457,0.3399999999999999,4.0,0.6950000000000001,0.5800000000000001,0.6,0.29,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.65,0.5,0.45,0.5,0.3,0,0.38946630149475076,0,0.46690470119715016,0.04999999999999993,0.36000000000000004,0.5,0.45,0.5,0.3
