reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.14,0.75,0.25,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.4,0.5,0.4,0.3,0.5,0,0.3997211528053025,None,None,0.43999999999999995,0.26,0.25,0.15000000000000002,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.21,0.18,0.92,0.31,1.0,0.08,4.0,0.68,0.785,4.0,0.68,0.785,0.55,0.45,0.5,0.45,0.35,0.55,0,0.3076625586580207,0,0.3076625586580207,0.3400000000000001,0.27,0.42000000000000004,0.14,0.65,0.47000000000000003
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.31,0.33,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.5,0.5,0.55,0.5,0.4,0.5,1,0.0,1,0.0,0.19,0.16999999999999998,0.44999999999999996,0.5,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,3,6.0,0.508,0.41,None,None,None,0.52,0.34,0.83,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.55,0.5,0.5,0.45,0.35,0.5,0,0.4690938072496801,None,None,0.030000000000000027,0.15999999999999998,0.32999999999999996,0.28,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,4,7.0,0.501,0.739,6.0,0.508,0.41,0.56,0.42,1.0,0.0,1.0,0.09,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.55,0.55,0.5,0.4,0.5,0,0.30265491900843117,0,0.16807736313971613,0.039999999999999925,0.13000000000000006,0.44999999999999996,0.5,0.6,0.41000000000000003
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,5,5.0,0.345,0.7955,None,None,None,0.41,0.28,1.0,0.22,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.5,0.55,0.5,0.4,0.45,0,0.3205998284466166,None,None,0.09000000000000002,0.21999999999999997,0.44999999999999996,0.28,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,6,7.0,0.501,0.739,None,None,None,0.47,0.42,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.5,0.5,0.55,0.5,0.4,0.45,0,0.32907445965920845,None,None,0.030000000000000027,0.08000000000000002,0.44999999999999996,0.5,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.41,1.0,0.12,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.45,0.5,0.55,0.5,0.4,0.4,0,0.4952156096085824,None,None,0.02999999999999997,0.09000000000000002,0.44999999999999996,0.38,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,8,3.0,0.165,0.73,None,None,None,0.43,0.47,1.0,0.2,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.4,0.45,0.55,0.5,0.35,0.4,0,0.19154699162346556,None,None,0.02999999999999997,0.019999999999999962,0.44999999999999996,0.3,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,9,3.0,0.165,0.73,12.0,0.5,0.5800000000000001,0.54,0.46,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.4,0.45,0.55,0.5,0.35,0.4,0,0.19154699162346556,0,0.26545291484555217,0.14,0.010000000000000009,0.44999999999999996,0.5,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,10,2.0,0.17,0.405,None,None,None,0.42,0.41,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.55,0.5,0.55,0.5,0.4,0.45,0,0.33803698022553685,None,None,0.13000000000000006,0.09000000000000002,0.44999999999999996,0.5,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,492,1.0,11,2.0,0.17,0.405,None,None,None,0.28,0.24,0.83,0.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.5,0.55,0.55,0.5,0.4,0.45,0,0.4702307943978148,None,None,0.21999999999999997,0.31000000000000005,0.2799999999999999,0.5,0.6,0.45
