reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,0,4.0,0.81,0.5715,None,None,None,0.16,0.16,0.83,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.4,0.5,0.6,0.5,0.2,0,0.7414595403661619,None,None,0.13999999999999999,0.24000000000000002,0.32999999999999996,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.24,0.17,0.64,0.21,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.25,0.5,0.55,0.6,0.55,0.15,0,0.313,0,0.313,0.010000000000000009,0.32999999999999996,0.08999999999999997,0.39,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,2,3.0,0.495,0.575,None,None,None,0.31,0.23,0.67,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.45,0.5,0.55,0.5,0.25,1,0.0,None,None,0.010000000000000009,0.22,0.17000000000000004,0.22000000000000003,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,3,3.0,0.495,0.575,None,None,None,0.37,0.2,0.67,0.5,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.35,0.4,0.45,0.5,0.45,0.3,1,0.0,None,None,0.020000000000000018,0.2,0.22000000000000003,0.0,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,4,4.0,0.81,0.5715,None,None,None,0.27,0.18,0.9,0.6,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.5,0.5,0.55,0.5,0.2,1,0.0,None,None,0.02999999999999997,0.32,0.4,0.04999999999999993,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,5,2.0,0.182,0.575,None,None,None,0.3,0.07,0.71,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.55,0.5,0.5,0.55,0.15,0,0.6280097531089784,None,None,0.04999999999999999,0.48000000000000004,0.20999999999999996,0.5,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,0.0,6,4.0,0.81,0.5715,None,None,None,0.28,0.2,0.78,0.67,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.4,0.45,0.55,0.5,0.25,1,0.0,None,None,0.019999999999999962,0.2,0.33,0.12,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,1.0,7,5.0,0.735,0.73,None,None,None,0.33,0.1,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.5,0.45,0.55,0.5,0.2,0,0.5756083738098327,None,None,0.030000000000000027,0.4,0.55,0.38,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,1.0,8,3.0,0.745,0.415,None,None,None,0.24,0.07,0.67,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.55,0.5,0.55,0.5,0.25,0,0.49502525188115404,None,None,0.06,0.48000000000000004,0.17000000000000004,0.55,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,1.0,9,2.0,0.25,0.42,None,None,None,0.35,0.15,0.75,0.25,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.35,0.5,0.5,0.55,0.5,0.2,0,0.49502525188115404,None,None,0.0,0.35,0.25,0.30000000000000004,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,514,1.0,10,5.0,0.735,0.73,None,None,None,0.23,0.04,0.7,0.1,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.55,0.45,0.5,0.55,0.15,0,0.3151586901863885,None,None,0.06999999999999998,0.51,0.24999999999999994,0.4,0.44999999999999996,0.15
