reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.14,0.14,0.67,0.17,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.4,0.3,0.5,0.25,0.35,0,0.3997211528053025,None,None,0.45999999999999996,0.26,0.37000000000000005,0.32999999999999996,0.75,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.22,0.23,0.85,0.38,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.55,0.45,0.35,0.55,0.3,0.4,0,0.7754374571814285,None,None,0.33000000000000007,0.22,0.5,0.17000000000000004,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.34,0.37,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.5,0.5,0.4,0.6,0.35,0.3,1,0.0,1,0.0,0.15999999999999998,0.13,0.6,0.6,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,3,2.0,0.17,0.405,None,None,None,0.69,0.4,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.6,0.45,0.4,0.55,0.3,0.4,0,0.3250384592629001,None,None,0.08999999999999997,0.04999999999999999,0.6,0.38,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,4,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.17,0.91,0.36,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.55,0.5,0.45,0.6,0.35,0.35,0,0.5848491258435803,None,None,0.14000000000000007,0.32999999999999996,0.46,0.24,0.65,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,5,6.0,0.508,0.41,None,None,None,0.38,0.16,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.55,0.5,0.6,0.4,0.3,0,0.16807736313971613,None,None,0.12,0.39,0.5,0.6,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,6,2.0,0.17,0.405,None,None,None,0.43,0.21,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.55,0.5,0.45,0.6,0.35,0.3,0,0.19593111034238536,None,None,0.12000000000000005,0.29000000000000004,0.55,0.6,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,7,3.0,0.165,0.73,None,None,None,0.46,0.17,0.88,0.25,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.5,0.5,0.55,0.35,0.3,0,0.3168106690122667,None,None,0.03999999999999998,0.32999999999999996,0.38,0.30000000000000004,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,8,4.0,0.353,0.475,None,None,None,0.55,0.27,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.55,0.45,0.6,0.3,0.3,0,0.3205998284466166,None,None,0.0,0.28,0.55,0.6,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,699,1.0,9,3.0,0.165,0.73,None,None,None,0.63,0.37,1.0,0.25,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.5,0.4,0.55,0.3,0.3,0,0.19154699162346556,None,None,0.07999999999999996,0.13,0.6,0.30000000000000004,0.7,0.3
