reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,0,1.0,0.275,0.15,None,None,None,0.41,0.1,0.4,0.2,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.4,0.5,0.6,0.5,0.2,1,0.0,None,None,0.10999999999999999,0.30000000000000004,0.09999999999999998,0.39999999999999997,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,1,1.0,0.275,0.15,None,None,None,0.08,0.17,0.6,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.25,0.45,0.55,0.65,0.55,0.15,0,0.26570848687988874,None,None,0.16999999999999998,0.28,0.04999999999999993,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,2,2.0,0.495,0.299,None,None,None,0.1,0.0,0.5,0.5,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.5,0.6,0.7,0.6,0.1,0,0.4795205939268928,None,None,0.1,0.5,0.09999999999999998,0.19999999999999996,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,3,5.0,0.605,0.91,None,None,None,0.21,0.14,0.58,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.25,0.55,0.65,0.7,0.65,0.15,0,0.30083217912982646,None,None,0.04000000000000001,0.41000000000000003,0.07000000000000006,0.62,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,4,3.0,0.163,0.645,None,None,None,0.19,0.23,0.77,0.62,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.35,0.4,0.5,0.6,0.5,0.25,0,0.5153532768887765,None,None,0.15999999999999998,0.17,0.27,0.020000000000000018,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,5,4.0,0.495,0.63,4.0,0.495,0.63,0.58,0.3,1.0,0.58,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.3,0.5,0.55,0.65,0.55,0.2,0,0.26,0,0.26,0.27999999999999997,0.2,0.44999999999999996,0.07000000000000006,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,6,3.0,0.163,0.645,None,None,None,0.2,0.2,0.62,0.5,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.45,0.6,0.65,0.6,0.15,0,0.5075125614208973,None,None,0.09999999999999998,0.25,0.020000000000000018,0.15000000000000002,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,7,3.0,0.163,0.645,None,None,None,0.23,0.18,0.6,0.4,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.35,0.4,0.55,0.6,0.5,0.2,0,0.4795205939268928,None,None,0.11999999999999997,0.22000000000000003,0.04999999999999993,0.19999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,8,4.0,0.495,0.63,6.0,0.735,0.53,0.48,0.23,0.73,0.27,1.0,0.09,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.5,0.6,0.65,0.55,0.15,0,0.33233868267175876,0,0.5834457986822769,0.18,0.27,0.13,0.38,0.44999999999999996,0.06
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,9,6.0,0.735,0.53,6.0,0.735,0.53,0.51,0.18,0.77,0.46,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.3,0.5,0.55,0.6,0.5,0.2,0,0.26,0,0.26,0.21000000000000002,0.32,0.21999999999999997,0.13999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,10,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.25,0.45,0.6,0.65,0.55,0.15,None,None,None,None,None,None,0.6,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,0.0,11,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.3,0.5,0.6,0.7,0.6,0.2,None,None,None,None,None,None,0.6,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,12,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.3,0.45,0.6,0.65,0.55,0.15,None,None,None,None,None,None,0.6,0.65,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,13,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.25,0.5,0.65,0.7,0.6,0.1,None,None,None,None,None,None,0.65,0.7,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,14,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.5,0.6,0.7,0.55,0.15,None,None,None,None,None,None,0.6,0.7,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,15,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.5,0.55,0.65,0.55,0.2,None,None,None,None,None,None,0.55,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,16,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.2,0.55,0.6,0.65,0.6,0.15,None,None,None,None,None,None,0.6,0.65,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,17,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.25,0.5,0.55,0.65,0.55,0.2,None,None,None,None,None,None,0.55,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.55,0.6,0.65,0.6,0.15,None,None,None,None,None,None,0.6,0.65,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.5,0.55,0.6,0.55,0.15,None,None,None,None,None,None,0.55,0.6,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.25,0.55,0.6,0.65,0.6,0.15,None,None,None,None,None,None,0.6,0.65,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.55,0.6,0.65,0.55,0.2,None,None,None,None,None,None,0.6,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.5,0.55,0.6,0.55,0.15,None,None,None,None,None,None,0.55,0.6,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.25,0.5,0.55,0.65,0.6,0.15,None,None,None,None,None,None,0.55,0.65,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.55,0.6,0.65,0.55,0.2,None,None,None,None,None,None,0.6,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.5,0.55,0.6,0.6,0.15,None,None,None,None,None,None,0.55,0.6,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.55,0.6,0.65,0.55,0.2,None,None,None,None,None,None,0.6,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,332,1.0,27,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.5,0.55,0.6,0.55,0.15,None,None,None,None,None,None,0.55,0.6,0.44999999999999996,0.15
