reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,0.0,0,3.0,0.394,0.584,None,None,None,0.21,0.26,0.8,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.3,0.4,0.5,0.6,0.55,0.2,0,0.25755096583006637,None,None,0.09,0.14,0.30000000000000004,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,0.0,1,4.0,0.63,0.585,None,None,None,0.25,0.3,0.92,0.25,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.35,0.45,0.55,0.5,0.5,0.25,0,0.23600211863455803,None,None,0.09999999999999998,0.15000000000000002,0.37,0.25,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,0.0,2,1.0,0.36115,0.1485,None,None,None,0.18,0.42,1.0,0.22,1.0,0.0,4.0,0.63,0.585,4.0,0.63,0.585,0.4,0.5,0.6,0.55,0.6,0.15,0,0.5126524870709203,None,None,0.22000000000000003,0.08000000000000002,0.4,0.33000000000000007,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,3,1.0,0.3635,0.149,None,None,None,0.14,0.26,0.5,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.35,0.45,0.55,0.5,0.5,0.2,0,0.5892930086128632,None,None,0.20999999999999996,0.19,0.050000000000000044,0.5,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,4,6.0,0.502,0.4329999999999999,None,None,None,0.3,0.27,0.87,0.13,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.4,0.5,0.6,0.55,0.55,0.25,0,0.315,None,None,0.10000000000000003,0.22999999999999998,0.27,0.42000000000000004,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,5,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.0,0.07,1.0,0.0,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.4,0.5,0.6,0.55,0.55,0.25,0,0.31597191330876223,0,0.31597191330876223,0.4,0.43,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,6,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.4,0.5,0.6,0.55,0.55,0.25,0,0.16879869667743297,None,None,0.4,0.44,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,7,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.07,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.4,0.5,0.6,0.55,0.55,0.25,0,0.3537545052716644,None,None,0.4,0.43,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.4,0.5,0.6,0.55,0.55,0.25,1,1.1102230246251565e-16,None,None,0.4,0.42,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,9,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,1.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.4,0.5,0.6,0.55,0.55,0.25,0,0.2870156790142309,None,None,0.4,0.44,0.4,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.4,0.5,0.6,0.55,0.55,0.25,0,0.35553656633319736,None,None,0.4,0.41000000000000003,0.4,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,11,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.4,0.5,0.6,0.55,0.55,0.25,0,0.16972919607421708,None,None,0.4,0.41000000000000003,0.4,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,12,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,1.0,1.0,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.4,0.5,0.6,0.55,0.55,0.25,0,0.3180062892459833,None,None,0.4,0.44,0.4,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.06,0.88,0.88,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.4,0.5,0.6,0.55,0.55,0.25,0,0.41464322013027055,None,None,0.4,0.44,0.28,0.32999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.5,0.6,0.55,0.55,0.25,0,0.1605000311526451,None,None,0.4,0.42,0.4,0.44999999999999996,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,262,1.0,15,6.0,0.502,0.4329999999999999,None,None,None,0.0,0.09,1.0,1.0,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,0.4,0.5,0.6,0.55,0.55,0.25,0,0.1605000311526451,None,None,0.4,0.41000000000000003,0.4,0.44999999999999996,0.44999999999999996,0.25
