reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,0.0,0,3.0,0.67,0.4775,None,None,None,0.14,0.2,0.92,0.5,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.7,0.5,0.6,0.65,0.4,0,0.47388025913726356,None,None,0.45999999999999996,0.49999999999999994,0.42000000000000004,0.09999999999999998,0.35,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.09,0.23,0.85,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.5,0.65,0.55,0.55,0.6,0.35,0,0.7754374571814288,None,None,0.41000000000000003,0.42000000000000004,0.29999999999999993,0.55,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.13,0.22,0.71,0.71,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.55,0.6,0.5,0.5,0.55,0.3,0,0.3076625586580206,None,None,0.42000000000000004,0.38,0.20999999999999996,0.20999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,3,3.0,0.165,0.73,None,None,None,0.16,0.09,0.83,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.55,0.7,0.5,0.55,0.6,0.4,1,0.0,None,None,0.39,0.61,0.32999999999999996,0.55,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,4,10.0,0.825,0.435,6.0,0.508,0.41,0.52,0.44,1.0,0.18,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.75,0.55,0.6,0.65,0.35,0,0.4736918829787988,0,0.16807736313971613,0.07999999999999996,0.31,0.44999999999999996,0.42,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,5,4.0,0.353,0.475,None,None,None,0.5,0.58,1.0,0.22,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.7,0.5,0.55,0.6,0.4,0,0.3205998284466166,None,None,0.050000000000000044,0.12,0.5,0.33000000000000007,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,6,7.0,0.501,0.739,None,None,None,0.48,0.29,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.55,0.65,0.5,0.55,0.55,0.4,0,0.32907445965920845,None,None,0.07000000000000006,0.36000000000000004,0.5,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.37,1.0,0.25,0.88,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.6,0.5,0.55,0.55,0.35,0,0.4974193401949706,None,None,0.08000000000000002,0.22999999999999998,0.5,0.30000000000000004,0.32999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.37,0.2,0.8,0.2,0.8,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.65,0.5,0.55,0.55,0.35,0,0.6575828845096259,None,None,0.13,0.45,0.30000000000000004,0.35000000000000003,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,742,1.0,9,2.0,0.17,0.405,None,None,None,0.37,0.17,1.0,0.12,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.5,0.6,0.5,0.55,0.55,0.35,0,0.33803698022553685,None,None,0.13,0.42999999999999994,0.5,0.43000000000000005,0.44999999999999996,0.35
