reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.27,0.21,1.0,0.17,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.6,0.7,0.5,0.4,0.3,0.5,1,1.1102230246251565e-16,None,None,0.32999999999999996,0.49,0.5,0.23,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,1,4.0,0.81,0.5715,None,None,None,0.39,0.29,1.0,0.21,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.65,0.75,0.55,0.45,0.35,0.55,0,0.6280097531089784,None,None,0.26,0.46,0.44999999999999996,0.24000000000000002,0.65,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,2,4.0,0.81,0.5715,None,None,None,0.06,0.1,0.44,0.0,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.7,0.8,0.6,0.5,0.4,0.6,0,0.3150194438443444,None,None,0.6399999999999999,0.7000000000000001,0.15999999999999998,0.5,0.6,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,3,2.0,0.182,0.575,None,None,None,0.05,0.06,0.33,0.0,1.0,0.0,3.0,0.495,0.575,4.0,0.81,0.5715,0.75,0.85,0.65,0.55,0.45,0.65,0,0.313,None,None,0.7,0.79,0.32,0.55,0.55,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,4,3.0,0.495,0.575,3.0,0.495,0.575,0.41,0.24,1.0,0.2,1.0,0.1,4.0,0.81,0.5715,4.0,0.81,0.5715,0.8,0.9,0.7,0.6,0.5,0.7,0,0.3150194438443444,0,0.3150194438443444,0.39000000000000007,0.66,0.30000000000000004,0.39999999999999997,0.5,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,5,3.0,0.495,0.575,2.0,0.182,0.575,0.47,0.35,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.85,0.95,0.75,0.65,0.55,0.75,0,0.3150194438443444,0,0.6280097531089784,0.38,0.6,0.25,0.65,0.44999999999999996,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,0.0,6,2.0,0.182,0.575,1.0,0.1999999999999999,0.15,0.52,0.34,1.0,0.11,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.9,1.0,0.8,0.7,0.6,0.8,0,0.6280097531089784,0,0.7414595403661619,0.38,0.6599999999999999,0.19999999999999996,0.59,0.4,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,1.0,7,3.0,0.745,0.415,4.0,0.2425,0.747,0.39,0.31,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.7,0.8,0.6,0.5,0.4,0.55,0,0.49502525188115404,0,0.3270859978660047,0.30999999999999994,0.49000000000000005,0.4,0.5,0.6,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,1.0,8,5.0,0.735,0.73,2.0,0.25,0.42,0.62,0.25,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.75,0.85,0.65,0.55,0.45,0.6,0,0.5756083738098327,1,0.0,0.13,0.6,0.35,0.38,0.55,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,561,1.0,9,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.34,1.0,0.75,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.8,0.9,0.7,0.6,0.5,0.65,1,0.0,1,0.0,0.30000000000000004,0.56,0.30000000000000004,0.15000000000000002,0.5,0.65
