reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,0,1.0,0.275,0.15,None,None,None,0.14,0.3,1.0,0.6,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.6,0.5,0.4,0.5,0.2,1,0.0,None,None,0.15999999999999998,0.3,0.5,0.19999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,1,2.0,0.495,0.299,None,None,None,0.23,0.34,1.0,0.7,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.35,0.65,0.55,0.45,0.55,0.25,1,0.0,None,None,0.11999999999999997,0.31,0.44999999999999996,0.24999999999999994,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,2,4.0,0.495,0.63,None,None,None,0.27,0.25,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.7,0.6,0.5,0.6,0.15,0,0.33233868267175876,None,None,0.02999999999999997,0.44999999999999996,0.4,0.5,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,3,4.0,0.495,0.63,None,None,None,0.31,0.27,0.83,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.75,0.65,0.55,0.65,0.2,1,0.0,None,None,0.03999999999999998,0.48,0.17999999999999994,0.55,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,4,1.0,0.275,0.15,None,None,None,0.42,0.23,0.85,0.08,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.4,0.8,0.7,0.6,0.7,0.25,0,0.8285529554590944,None,None,0.019999999999999962,0.5700000000000001,0.15000000000000002,0.52,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,5,5.0,0.605,0.91,None,None,None,0.11,0.07,0.42,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.85,0.75,0.65,0.75,0.2,0,0.40162171256046403,None,None,0.24,0.78,0.33,0.65,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,6,3.0,0.163,0.645,4.0,0.495,0.63,0.35,0.36,1.0,0.88,1.0,0.12,1.0,0.275,0.15,1.0,0.275,0.15,0.3,0.7,0.6,0.55,0.65,0.15,0,0.5075125614208973,0,0.5280151512977634,0.04999999999999999,0.33999999999999997,0.4,0.32999999999999996,0.35,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,7,3.0,0.163,0.645,4.0,0.495,0.63,0.57,0.29,1.0,0.6,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.35,0.75,0.65,0.6,0.7,0.2,0,0.4795205939268928,0,0.331,0.21999999999999997,0.46,0.35,0.0,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,8,3.0,0.163,0.645,4.0,0.495,0.63,0.49,0.26,0.91,0.45,1.0,0.09,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.8,0.7,0.65,0.75,0.25,1,0.0,0,0.33233868267175876,0.08999999999999997,0.54,0.21000000000000008,0.2,0.25,0.16
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,9,3.0,0.163,0.645,4.0,0.495,0.63,0.33,0.14,0.77,0.62,1.0,0.15,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.85,0.75,0.7,0.8,0.2,0,0.33233868267175876,1,0.0,0.019999999999999962,0.71,0.020000000000000018,0.07999999999999996,0.19999999999999996,0.05000000000000002
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,10,2.0,0.495,0.299,None,None,None,0.46,0.09,0.86,0.14,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.3,0.9,0.8,0.75,0.85,0.15,0,0.6208228410746499,None,None,0.16000000000000003,0.81,0.05999999999999994,0.61,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,0.0,11,4.0,0.495,0.63,4.0,0.495,0.63,0.19,0.03,0.5,0.1,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.8,0.75,0.7,0.8,0.2,0,0.26,0,0.26,0.15999999999999998,0.77,0.25,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,12,None,None,None,2.0,0.2965,0.38,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.35,0.7,0.65,0.55,0.65,0.2,None,None,0,0.23478181360573908,0.35,0.7,0.65,0.55,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,13,2.0,0.2965,0.38,2.0,0.2965,0.38,0.12,0.01,0.33,0.17,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.3,0.75,0.7,0.6,0.7,0.15,1,0.0,1,0.0,0.18,0.74,0.36999999999999994,0.42999999999999994,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,14,1.0,0.272,0.1465,4.0,0.72,0.69,0.16,0.02,0.29,0.14,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.8,0.75,0.65,0.75,0.15,0,0.578448355516722,0,0.5243588942699455,0.13999999999999999,0.78,0.46,0.51,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,15,2.0,0.2965,0.38,4.0,0.72,0.69,0.43,0.05,1.0,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.75,0.75,0.6,0.7,0.2,0,0.354400902933387,0,0.5243588942699455,0.08000000000000002,0.7,0.25,0.09999999999999998,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,16,3.0,0.1964999999999999,0.72,None,None,None,0.5,0.14,1.0,0.2,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.35,0.8,0.7,0.65,0.75,0.15,0,0.5243588942699456,None,None,0.15000000000000002,0.66,0.30000000000000004,0.45,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,17,4.0,0.72,0.69,4.0,0.72,0.69,0.31,0.06,0.9,0.3,1.0,0.1,1.0,0.272,0.1465,1.0,0.272,0.1465,0.4,0.85,0.75,0.7,0.8,0.2,0,0.7043410040598233,0,0.7043410040598233,0.09000000000000002,0.79,0.15000000000000002,0.39999999999999997,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,18,2.0,0.2965,0.38,2.0,0.2965,0.38,0.2,0.14,0.42,0.0,1.0,0.08,2.0,0.2965,0.38,2.0,0.2965,0.38,0.35,0.8,0.75,0.65,0.75,0.15,1,0.0,1,0.0,0.14999999999999997,0.66,0.33,0.65,0.25,0.06999999999999999
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,19,4.0,0.72,0.69,2.0,0.2965,0.38,0.32,0.18,0.78,0.33,1.0,0.22,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.75,0.7,0.6,0.7,0.15,0,0.5243588942699455,0,0.354400902933387,0.020000000000000018,0.5700000000000001,0.08000000000000007,0.26999999999999996,0.30000000000000004,0.07
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,20,4.0,0.72,0.69,4.0,0.72,0.69,0.31,0.13,1.0,0.33,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.35,0.8,0.75,0.65,0.75,0.2,1,0.0,1,0.0,0.03999999999999998,0.67,0.25,0.32,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,21,4.0,0.72,0.69,None,None,None,0.59,0.35,1.0,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.35,0.8,0.75,0.65,0.75,0.15,0,0.7043410040598233,None,None,0.24,0.45000000000000007,0.25,0.65,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,22,3.0,0.1964999999999999,0.72,4.0,0.72,0.69,0.31,0.17,1.0,0.33,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.4,0.85,0.7,0.6,0.7,0.2,0,0.354400902933387,0,0.5248354504032668,0.09000000000000002,0.6799999999999999,0.30000000000000004,0.26999999999999996,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,23,2.0,0.2965,0.38,4.0,0.72,0.69,0.25,0.15,0.6,0.2,1.0,0.2,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.8,0.75,0.65,0.75,0.15,0,0.354400902933387,0,0.5243588942699455,0.09999999999999998,0.65,0.15000000000000002,0.45,0.25,0.05000000000000002
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,24,3.0,0.1964999999999999,0.72,None,None,None,0.4,0.15,1.0,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.3,0.75,0.7,0.6,0.7,0.15,0,0.5243588942699456,None,None,0.10000000000000003,0.6,0.30000000000000004,0.35,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,25,2.0,0.2965,0.38,None,None,None,0.1,0.01,0.38,0.12,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.35,0.8,0.75,0.65,0.75,0.2,0,0.23478181360573908,None,None,0.24999999999999997,0.79,0.37,0.53,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.35,0.8,0.75,0.65,0.75,0.15,None,None,None,None,0.35,0.8,0.75,0.65,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.16,0.04,0.43,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.3,0.75,0.7,0.6,0.7,0.15,1,1.1102230246251565e-16,None,None,0.13999999999999999,0.71,0.26999999999999996,0.6,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,28,2.0,0.25,0.5,None,None,None,0.43,0.26,1.0,1.0,1.0,0.0,1.0,0.2725,0.147,1.0,0.2725,0.147,0.35,0.8,0.7,0.65,0.75,0.15,0,0.3537163411548864,None,None,0.08000000000000002,0.54,0.30000000000000004,0.35,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,29,1.0,0.2725,0.147,2.0,0.25,0.5,0.37,0.2,0.57,0.57,1.0,0.0,2.0,0.25,0.5,2.0,0.25,0.5,0.4,0.85,0.75,0.7,0.8,0.2,0,0.3537163411548864,1,0.0,0.030000000000000027,0.6499999999999999,0.18000000000000005,0.13,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,30,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,3.0,0.595,0.425,3.0,0.595,0.425,0.3,0.8,0.75,0.65,0.75,0.15,None,None,None,None,None,None,0.75,0.65,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,31,1.0,0.2725,0.147,None,None,None,0.14,0.25,0.14,0.0,1.0,0.0,4.0,0.84,0.485,4.0,0.84,0.485,0.3,0.75,0.75,0.6,0.7,0.15,0,0.6605302793967888,None,None,0.15999999999999998,0.5,0.61,0.6,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,32,4.0,0.84,0.485,2.0,0.25,0.5,0.37,0.26,1.0,0.17,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.35,0.8,0.7,0.65,0.75,0.2,0,0.49497474683058323,0,0.41209828924663106,0.020000000000000018,0.54,0.30000000000000004,0.48,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,619,2.0,33,2.0,0.25,0.5,3.0,0.595,0.425,0.56,0.55,0.8,0.4,1.0,0.0,5.0,0.49,0.835,5.0,0.49,0.835,0.3,0.8,0.75,0.65,0.75,0.15,0,0.41209828924663106,0,0.42323161507618967,0.26000000000000006,0.25,0.050000000000000044,0.25,0.25,0.15
