reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,0,1.0,0.275,0.15,None,None,None,0.4,0.1,1.0,0.4,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.3,0.5,0.4,0.25,0.45,1,0.0,None,None,0.19999999999999996,0.19999999999999998,0.5,0.0,0.75,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,1,4.0,0.495,0.63,None,None,None,0.35,0.12,0.9,0.0,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.25,0.55,0.35,0.2,0.5,0,0.331,None,None,0.30000000000000004,0.13,0.35,0.35,0.8,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,2,2.0,0.495,0.299,None,None,None,0.48,0.21,1.0,0.33,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.7,0.2,0.5,0.3,0.15,0.55,1,0.0,None,None,0.21999999999999997,0.009999999999999981,0.5,0.030000000000000027,0.85,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,3,4.0,0.495,0.63,None,None,None,0.24,0.21,0.83,0.08,1.0,0.0,3.0,0.163,0.645,4.0,0.495,0.63,0.65,0.3,0.55,0.4,0.25,0.45,0,0.33233868267175876,None,None,0.41000000000000003,0.09,0.2799999999999999,0.32,0.75,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,4,4.0,0.495,0.63,None,None,None,0.31,0.18,0.77,0.31,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.6,0.35,0.5,0.4,0.3,0.4,1,0.0,None,None,0.29,0.16999999999999998,0.27,0.09000000000000002,0.7,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,5,4.0,0.495,0.63,None,None,None,0.44,0.21,1.0,0.75,1.0,0.0,5.0,0.605,0.91,6.0,0.735,0.53,0.55,0.4,0.45,0.35,0.25,0.35,0,0.30083217912982646,None,None,0.11000000000000004,0.19000000000000003,0.55,0.4,0.75,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,6,3.0,0.163,0.645,None,None,None,0.46,0.3,1.0,1.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.35,0.4,0.35,0.2,0.3,0,0.5834457986822769,None,None,0.03999999999999998,0.04999999999999999,0.6,0.65,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,7,4.0,0.495,0.63,None,None,None,0.48,0.34,1.0,0.2,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.55,0.3,0.4,0.3,0.15,0.45,0,0.26,None,None,0.07000000000000006,0.040000000000000036,0.6,0.09999999999999998,0.85,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,8,4.0,0.495,0.63,None,None,None,0.34,0.28,1.0,0.27,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.25,0.4,0.3,0.2,0.4,0,0.26,None,None,0.25999999999999995,0.030000000000000027,0.6,0.02999999999999997,0.8,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,9,3.0,0.163,0.645,None,None,None,0.51,0.29,1.0,0.92,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.65,0.2,0.35,0.3,0.15,0.5,0,0.5834457986822769,None,None,0.14,0.08999999999999997,0.65,0.6200000000000001,0.85,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,10,4.0,0.495,0.63,None,None,None,0.34,0.27,1.0,0.43,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.7,0.15,0.3,0.25,0.1,0.55,0,0.26,None,None,0.35999999999999993,0.12000000000000002,0.7,0.18,0.9,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,0.0,11,2.0,0.495,0.299,None,None,None,0.54,0.21,0.7,0.0,0.5,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.75,0.1,0.25,0.2,0.05,0.6,0,0.3331080905652098,None,None,0.20999999999999996,0.10999999999999999,0.44999999999999996,0.2,0.45,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,1.0,12,2.0,0.2965,0.38,None,None,None,0.52,0.21,1.0,0.86,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.65,0.25,0.5,0.35,0.2,0.45,0,0.23478181360573908,None,None,0.13,0.04000000000000001,0.5,0.51,0.8,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,1.0,13,2.0,0.2965,0.38,None,None,None,0.32,0.15,1.0,0.5,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.7,0.3,0.55,0.4,0.25,0.5,1,0.0,None,None,0.37999999999999995,0.15,0.44999999999999996,0.09999999999999998,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,565,1.0,14,2.0,0.2965,0.38,None,None,None,0.36,0.19,1.0,0.71,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.75,0.35,0.45,0.35,0.2,0.4,0,0.354400902933387,None,None,0.39,0.15999999999999998,0.55,0.36,0.8,0.4
