reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.09,0.16,0.58,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.4,0.5,0.45,0.4,0.3,0,0.3997211528053025,None,None,0.51,0.24000000000000002,0.07999999999999996,0.37,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.09,0.13,0.69,0.46,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.5,0.5,0.4,0.4,0.35,0.25,0,0.5300058961936178,None,None,0.41000000000000003,0.37,0.2899999999999999,0.06,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.19,0.27,1.0,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.6,0.3,0.35,0.3,0.25,0.2,0,0.530005896193618,None,None,0.41,0.02999999999999997,0.65,0.3,0.75,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,3,2.0,0.17,0.405,12.0,0.5,0.5800000000000001,0.51,0.35,0.83,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.4,0.4,0.4,0.3,0.3,0,0.3250384592629001,0,0.367049043044659,0.010000000000000009,0.050000000000000044,0.42999999999999994,0.23,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,4,6.0,0.508,0.41,None,None,None,0.63,0.39,1.0,0.09,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.5,0.5,0.4,0.4,0.35,0.3,0,0.4690938072496801,None,None,0.13,0.10999999999999999,0.6,0.31000000000000005,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,5,9.0,0.6599999999999999,0.779,7.0,0.501,0.739,0.42,0.28,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.4,0.4,0.4,0.35,0.3,0,0.43204745109767745,0,0.30265491900843117,0.08000000000000002,0.12,0.6,0.4,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,6,2.0,0.17,0.405,7.0,0.501,0.739,0.47,0.46,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.4,0.35,0.35,0.3,0.3,0,0.19593111034238536,0,0.30265491900843117,0.030000000000000027,0.06,0.65,0.35,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,7,5.0,0.345,0.7955,None,None,None,0.54,0.47,1.0,0.38,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.4,0.35,0.35,0.3,0.25,0,0.3205998284466166,None,None,0.14,0.06999999999999995,0.65,0.030000000000000027,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,8,2.0,0.17,0.405,None,None,None,0.39,0.59,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.4,0.3,0.3,0.3,0.25,0.25,0,0.4279196770423159,None,None,0.010000000000000009,0.29,0.7,0.3,0.75,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,9,7.0,0.501,0.739,None,None,None,0.41,0.38,1.0,0.12,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.4,0.3,0.3,0.3,0.25,0.25,0,0.16591639460885113,None,None,0.009999999999999953,0.08000000000000002,0.7,0.18,0.75,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,10,7.0,0.501,0.739,9.0,0.6599999999999999,0.779,0.43,0.41,0.89,0.44,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.5,0.4,0.35,0.35,0.3,0.25,0,0.32907445965920845,0,0.39908019244257165,0.07,0.009999999999999953,0.54,0.09000000000000002,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,11,5.0,0.345,0.7955,None,None,None,0.49,0.34,1.0,0.25,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.5,0.4,0.35,0.35,0.3,0.25,0,0.16591639460885113,None,None,0.010000000000000009,0.06,0.65,0.09999999999999998,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,12,5.0,0.345,0.7955,None,None,None,0.43,0.39,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.3,0.3,0.3,0.25,0.25,0,0.4310872881447561,None,None,0.02999999999999997,0.09000000000000002,0.7,0.3,0.75,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,13,7.0,0.501,0.739,None,None,None,0.35,0.32,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.3,0.3,0.3,0.25,0.25,0,0.28723248423533154,None,None,0.050000000000000044,0.020000000000000018,0.7,0.3,0.75,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,14,9.0,0.6599999999999999,0.779,7.0,0.501,0.739,0.35,0.34,1.0,0.38,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.4,0.3,0.3,0.3,0.25,0.25,0,0.28152175759610487,0,0.28723248423533154,0.050000000000000044,0.040000000000000036,0.7,0.08000000000000002,0.75,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,15,7.0,0.501,0.739,7.0,0.501,0.739,0.33,0.42,1.0,0.0,1.0,0.09,10.0,0.825,0.435,10.0,0.825,0.435,0.5,0.4,0.35,0.35,0.3,0.25,0,0.44428819475651155,0,0.44428819475651155,0.16999999999999998,0.019999999999999962,0.65,0.35,0.7,0.16
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,16,7.0,0.501,0.739,None,None,None,0.56,0.45,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.4,0.35,0.35,0.3,0.25,0,0.329874218453034,None,None,0.06000000000000005,0.04999999999999999,0.65,0.35,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,493,1.0,17,12.0,0.5,0.5800000000000001,None,None,None,0.49,0.29,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.4,0.3,0.3,0.3,0.25,0.25,1,1.1102230246251565e-16,None,None,0.08999999999999997,0.010000000000000009,0.7,0.3,0.75,0.25
