reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,0,3.0,0.495,0.575,None,None,None,0.2,0.3,1.0,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.5,0.6,0.65,0.55,0.6,0.3,0,0.313,None,None,0.3,0.3,0.35,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,1,4.0,0.81,0.5715,None,None,None,0.12,0.12,0.64,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.55,0.65,0.7,0.6,0.65,0.25,0,0.7414595403661619,None,None,0.43000000000000005,0.53,0.05999999999999994,0.6,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,2,2.0,0.182,0.575,None,None,None,0.1,0.06,0.44,0.0,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.6,0.55,0.5,0.35,0,0.313,None,None,0.4,0.6399999999999999,0.15999999999999998,0.55,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.19,0.31,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.65,0.65,0.55,0.55,0.3,1,0.0,1,0.0,0.26,0.34,0.35,0.12,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,4,4.0,0.81,0.5715,3.0,0.495,0.575,0.4,0.47,0.8,0.5,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.75,0.55,0.5,0.5,0.4,1,0.0,0,0.3150194438443444,0.19999999999999996,0.28,0.25,0.0,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,5,3.0,0.495,0.575,None,None,None,0.27,0.4,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.7,0.6,0.55,0.6,0.35,0,0.3150194438443444,None,None,0.22999999999999998,0.29999999999999993,0.4,0.55,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,0.0,6,3.0,0.495,0.575,None,None,None,0.38,0.46,1.0,0.22,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.65,0.6,0.55,0.5,0.3,0,0.3150194438443444,None,None,0.17000000000000004,0.19,0.4,0.33000000000000007,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,1.0,7,3.0,0.745,0.415,None,None,None,0.52,0.21,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.6,0.65,0.55,0.6,0.3,0,0.49502525188115404,None,None,0.020000000000000018,0.39,0.35,0.55,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,1.0,8,3.0,0.745,0.415,None,None,None,0.54,0.34,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.55,0.65,0.6,0.55,0.55,0.25,0,0.49502525188115404,None,None,0.010000000000000009,0.31,0.4,0.55,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,792,1.0,9,5.0,0.735,0.73,None,None,None,0.43,0.2,1.0,0.38,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.6,0.55,0.5,0.35,0,0.3151586901863885,None,None,0.07,0.49999999999999994,0.4,0.17000000000000004,0.5,0.35
