reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.23,0.34,0.67,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.45,0.6,0.5,0.55,0.5,0.3,1,1.1102230246251565e-16,None,None,0.22,0.25999999999999995,0.17000000000000004,0.55,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,1,2.0,0.182,0.575,None,None,None,0.13,0.23,0.64,0.21,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.65,0.55,0.6,0.55,0.2,1,0.0,None,None,0.27,0.42000000000000004,0.08999999999999997,0.39,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,2,1.0,0.1999999999999999,0.15,None,None,None,0.17,0.19,0.67,0.22,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.6,0.6,0.6,0.25,0,0.5173490117899134,None,None,0.32999999999999996,0.51,0.07000000000000006,0.38,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,3,2.0,0.182,0.575,None,None,None,0.14,0.32,1.0,0.5,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.75,0.65,0.65,0.65,0.2,0,0.313,None,None,0.41000000000000003,0.43,0.35,0.15000000000000002,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,4,2.0,0.182,0.575,None,None,None,0.28,0.37,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.8,0.7,0.7,0.7,0.3,0,0.6280097531089784,None,None,0.31999999999999995,0.43000000000000005,0.20000000000000007,0.7,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.44,0.48,0.86,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.75,0.65,0.65,0.65,0.25,0,0.3150194438443444,0,0.3150194438443444,0.06,0.27,0.20999999999999996,0.65,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,0.0,6,3.0,0.495,0.575,None,None,None,0.14,0.32,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.7,0.6,0.6,0.6,0.3,0,0.3150194438443444,None,None,0.41000000000000003,0.37999999999999995,0.4,0.6,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,7,5.0,0.735,0.73,None,None,None,0.49,0.44,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.65,0.6,0.65,0.6,0.25,0,0.5756083738098327,None,None,0.010000000000000009,0.21000000000000002,0.4,0.48,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,8,3.0,0.745,0.415,None,None,None,0.46,0.54,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.55,0.7,0.65,0.7,0.65,0.2,0,0.49502525188115404,None,None,0.09000000000000002,0.15999999999999992,0.35,0.5299999999999999,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,9,3.0,0.745,0.415,None,None,None,0.36,0.49,1.0,0.62,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.75,0.7,0.75,0.7,0.2,1,0.0,None,None,0.14,0.26,0.30000000000000004,0.13,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,10,5.0,0.735,0.73,None,None,None,0.35,0.31,1.0,0.2,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.55,0.75,0.7,0.75,0.7,0.25,0,0.3151586901863885,None,None,0.20000000000000007,0.44,0.30000000000000004,0.55,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,11,2.0,0.25,0.42,None,None,None,0.26,0.39,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.6,0.7,0.65,0.7,0.65,0.3,0,0.3270859978660047,None,None,0.33999999999999997,0.30999999999999994,0.35,0.52,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,1.0,12,3.0,0.745,0.415,None,None,None,0.28,0.38,0.83,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.55,0.65,0.6,0.65,0.6,0.25,0,0.6022709108034356,None,None,0.27,0.27,0.22999999999999998,0.65,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,13,3.0,0.66,0.3335,None,None,None,0.3,0.38,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.65,0.7,0.65,0.2,0,0.4784665610050508,None,None,0.25000000000000006,0.37,0.35,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.39,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.6,0.65,0.6,0.25,0,0.46640781511462687,None,None,0.12,0.30999999999999994,0.4,0.65,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.46,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.65,0.7,0.65,0.2,0,0.46640781511462687,None,None,0.019999999999999907,0.29,0.35,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.3,0.31,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.7,0.6,0.65,0.6,0.25,0,0.46640781511462687,None,None,0.25000000000000006,0.38999999999999996,0.4,0.35,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.57,0.46,1.0,0.62,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.5,0.65,0.6,0.65,0.6,0.3,0,0.54230987451825,None,None,0.06999999999999995,0.19,0.4,0.030000000000000027,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.62,0.7,1.0,0.57,1.0,0.0,3.0,0.66,0.3335,3.0,0.66,0.3335,0.55,0.7,0.65,0.7,0.65,0.2,0,0.54230987451825,None,None,0.06999999999999995,0.0,0.35,0.13,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.69,1.0,0.67,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.65,0.7,0.7,0.25,0,0.46640781511462687,None,None,0.17000000000000004,0.06000000000000005,0.35,0.029999999999999916,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.26,0.35,1.0,0.91,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.65,0.7,0.65,0.2,0,0.46640781511462687,None,None,0.24,0.35,0.35,0.21000000000000008,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.14,0.3,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.7,0.75,0.7,0.25,0,0.46640781511462687,None,None,0.41000000000000003,0.45,0.30000000000000004,0.25,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.56,0.57,1.0,0.71,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.65,0.7,0.65,0.3,0,0.46640781511462687,None,None,0.06000000000000005,0.13,0.35,0.010000000000000009,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.25,0.44,1.0,0.6,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.65,0.7,0.7,0.25,0,0.46640781511462687,None,None,0.30000000000000004,0.31,0.35,0.09999999999999998,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,24,5.0,0.66,0.7150000000000001,None,None,None,0.45,0.51,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.6,0.65,0.6,0.3,0,0.7164764476240654,None,None,0.04999999999999999,0.18999999999999995,0.4,0.35,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.07,0.29,1.0,0.73,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.65,0.7,0.65,0.2,0,0.46640781511462687,None,None,0.48000000000000004,0.46,0.35,0.030000000000000027,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.0,0.08,1.0,1.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.6,0.65,0.6,0.3,0,0.46640781511462687,None,None,0.5,0.62,0.4,0.35,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,525,3.0,27,2.0,0.242,0.425,None,None,None,0.33,0.35,0.64,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.55,0.75,0.65,0.7,0.65,0.2,0,0.28590426719445794,None,None,0.22000000000000003,0.4,0.010000000000000009,0.7,0.35,0.2
