reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,0.0,0,3.0,0.67,0.4775,None,None,None,0.11,0.1,0.58,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.6,0.7,0.5,0.4,0.3,0.5,0,0.47388025913726356,None,None,0.49,0.6,0.07999999999999996,0.07,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.08,0.54,0.15,1.0,0.0,1.0,0.2265,0.156,1.0,0.2265,0.156,0.5,0.75,0.6,0.5,0.4,0.45,1,1.1102230246251565e-16,None,None,0.4,0.67,0.05999999999999994,0.35,0.6,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.15,0.15,0.71,0.71,1.0,0.0,3.0,0.67,0.4775,4.0,0.68,0.785,0.55,0.65,0.55,0.45,0.35,0.5,0,0.3076625586580206,None,None,0.4,0.5,0.15999999999999992,0.25999999999999995,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,3,6.0,0.508,0.41,None,None,None,0.42,0.48,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.55,0.7,0.5,0.4,0.3,0.45,0,0.4690938072496801,None,None,0.13000000000000006,0.21999999999999997,0.5,0.4,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,4,1.0,0.2274999999999999,0.1485,1.0,0.2274999999999999,0.1485,0.42,0.21,1.0,0.18,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.55,0.75,0.55,0.45,0.35,0.5,0,0.34978922224676967,0,0.34978922224676967,0.13000000000000006,0.54,0.44999999999999996,0.27,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,5,1.0,0.2274999999999999,0.1485,None,None,None,0.73,0.51,1.0,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.65,0.6,0.5,0.4,0.5,0,0.34978922224676967,None,None,0.22999999999999998,0.14,0.4,0.39,0.6,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,6,7.0,0.501,0.739,None,None,None,0.57,0.32,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.55,0.7,0.55,0.45,0.3,0.45,0,0.30265491900843117,None,None,0.019999999999999907,0.37999999999999995,0.44999999999999996,0.45,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.48,0.24,1.0,0.12,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.5,0.75,0.5,0.4,0.35,0.5,0,0.34978922224676967,None,None,0.020000000000000018,0.51,0.5,0.28,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,8,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.38,1.0,0.2,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.7,0.5,0.45,0.3,0.45,0,0.3154318468385841,None,None,0.18000000000000005,0.31999999999999995,0.5,0.25,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,9,2.0,0.17,0.405,None,None,None,0.62,0.44,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.65,0.6,0.5,0.35,0.5,0,0.4279196770423159,None,None,0.12,0.21000000000000002,0.4,0.5,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,10,1.0,0.2274999999999999,0.1485,None,None,None,0.54,0.51,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.55,0.7,0.5,0.4,0.3,0.45,0,0.3834872879249064,None,None,0.010000000000000009,0.18999999999999995,0.5,0.4,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,11,7.0,0.501,0.739,None,None,None,0.68,0.38,1.0,0.33,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.5,0.75,0.55,0.45,0.35,0.5,1,0.0,None,None,0.18000000000000005,0.37,0.44999999999999996,0.12,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,12,7.0,0.501,0.739,None,None,None,0.63,0.34,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.55,0.7,0.5,0.4,0.3,0.45,0,0.28723248423533154,None,None,0.07999999999999996,0.35999999999999993,0.5,0.4,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,481,1.0,13,9.0,0.6599999999999999,0.779,None,None,None,0.37,0.24,1.0,0.75,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.65,0.6,0.5,0.35,0.5,0,0.28152175759610487,None,None,0.13,0.41000000000000003,0.4,0.25,0.65,0.5
