reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,0.0,0,3.0,0.394,0.584,None,None,None,0.14,0.22,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.3,0.6,0.7,0.8,0.75,0.2,0,0.25755096583006637,None,None,0.15999999999999998,0.38,0.30000000000000004,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,0.0,1,1.0,0.36115,0.1485,None,None,None,0.15,0.24,1.0,0.17,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.25,0.65,0.75,0.85,0.7,0.15,0,0.4367371892797773,None,None,0.1,0.41000000000000003,0.25,0.6799999999999999,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,0.0,2,1.0,0.36115,0.1485,None,None,None,0.39,0.35,0.89,0.44,1.0,0.0,4.0,0.63,0.585,4.0,0.63,0.585,0.2,0.7,0.8,0.9,0.8,0.1,0,0.5126524870709203,None,None,0.19,0.35,0.08999999999999997,0.46,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,3,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.21,0.06,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.3,0.6,0.7,0.8,0.75,0.2,0,0.4864938334655434,None,None,0.09,0.54,0.050000000000000044,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,4,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.48,0.29,0.93,0.07,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.25,0.65,0.75,0.85,0.7,0.15,0,0.3550876652321226,0,0.315,0.22999999999999998,0.36000000000000004,0.18000000000000005,0.78,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,5,1.0,0.3635,0.149,None,None,None,0.2,0.12,0.5,0.0,1.0,0.0,1.0,0.3635,0.149,1.0,0.3635,0.149,0.2,0.7,0.8,0.9,0.8,0.1,1,0.0,None,None,0.0,0.58,0.30000000000000004,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,6,1.0,0.3635,0.149,None,None,None,0.11,0.05,0.54,0.0,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.3,0.6,0.7,0.8,0.75,0.2,0,0.6017545180553279,None,None,0.19,0.5499999999999999,0.15999999999999992,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,7,1.0,0.3635,0.149,None,None,None,0.16,0.11,0.67,0.0,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.25,0.65,0.75,0.85,0.7,0.15,0,0.6017545180553279,None,None,0.09,0.54,0.07999999999999996,0.85,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,8,1.0,0.3635,0.149,None,None,None,0.13,0.07,0.5,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.7,0.8,0.9,0.8,0.1,0,0.3464942279461521,None,None,0.07,0.6299999999999999,0.30000000000000004,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,9,1.0,0.3635,0.149,None,None,None,0.27,0.14,1.0,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.3,0.6,0.7,0.8,0.75,0.2,0,0.31597191330876234,None,None,0.02999999999999997,0.45999999999999996,0.30000000000000004,0.8,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,10,4.0,0.346,0.7505,None,None,None,0.36,0.19,0.89,0.11,0.89,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.25,0.65,0.75,0.85,0.7,0.15,0,0.16189888819877674,None,None,0.10999999999999999,0.46,0.14,0.74,0.19000000000000006,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,246,1.0,11,3.0,0.1755,0.7075,None,None,None,0.56,0.35,1.0,0.29,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,0.2,0.7,0.8,0.9,0.8,0.1,0,0.48649383346554353,None,None,0.36000000000000004,0.35,0.19999999999999996,0.6100000000000001,0.19999999999999996,0.1
