reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,0,4.0,0.495,0.63,None,None,None,0.16,0.15,0.6,0.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.3,0.2,0.25,0.15,0.5,0,0.5280151512977634,None,None,0.43999999999999995,0.15,0.39999999999999997,0.25,0.85,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,1,1.0,0.275,0.15,None,None,None,0.29,0.28,1.0,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.4,0.25,0.3,0.2,0.55,0,0.26570848687988874,None,None,0.36000000000000004,0.12,0.75,0.09999999999999998,0.8,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,2,6.0,0.735,0.53,None,None,None,0.52,0.46,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.55,0.35,0.3,0.35,0.25,0.45,0,0.5834457986822769,None,None,0.030000000000000027,0.11000000000000004,0.7,0.35,0.75,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,3,1.0,0.275,0.15,None,None,None,0.23,0.17,0.83,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.7,0.6,0.4,0.45,0.3,0.6,0,0.5280151512977634,None,None,0.47,0.42999999999999994,0.42999999999999994,0.37,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,4,2.0,0.495,0.299,4.0,0.495,0.63,0.29,0.17,0.77,0.23,1.0,0.08,5.0,0.605,0.91,5.0,0.605,0.91,0.75,0.55,0.35,0.4,0.35,0.65,0,0.6208228410746499,0,0.30083217912982646,0.46,0.38,0.42000000000000004,0.17,0.65,0.5700000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,5,2.0,0.495,0.299,None,None,None,0.26,0.05,0.75,0.25,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.8,0.5,0.4,0.5,0.4,0.7,0,0.3331080905652098,None,None,0.54,0.45,0.35,0.25,0.6,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,6,3.0,0.163,0.645,None,None,None,0.37,0.22,1.0,0.75,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.75,0.45,0.35,0.45,0.35,0.65,0,0.5075125614208973,None,None,0.38,0.23,0.65,0.3,0.65,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,7,2.0,0.495,0.299,None,None,None,0.31,0.05,1.0,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.7,0.55,0.3,0.4,0.3,0.55,1,0.0,None,None,0.38999999999999996,0.5,0.7,0.2,0.7,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,8,1.0,0.275,0.15,None,None,None,0.26,0.08,0.64,0.18,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.65,0.5,0.3,0.35,0.25,0.5,0,0.5075125614208973,None,None,0.39,0.42,0.34,0.16999999999999998,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,9,4.0,0.495,0.63,4.0,0.495,0.63,0.23,0.09,0.85,0.62,1.0,0.08,4.0,0.495,0.63,4.0,0.495,0.63,0.7,0.6,0.35,0.45,0.3,0.6,1,0.0,1,0.0,0.47,0.51,0.5,0.16999999999999998,0.7,0.52
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,298,0.0,10,1.0,0.275,0.15,None,None,None,0.18,0.04,0.71,0.0,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.75,0.55,0.4,0.5,0.35,0.65,0,0.8285529554590944,None,None,0.5700000000000001,0.51,0.30999999999999994,0.5,0.65,0.65
