reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,0,1.0,0.275,0.15,None,None,None,0.2,0.27,0.8,0.8,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.4,0.5,0.6,0.5,0.4,0.3,1,0.0,None,None,0.2,0.22999999999999998,0.20000000000000007,0.30000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,1,1.0,0.275,0.15,None,None,None,0.07,0.09,0.4,0.2,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.45,0.55,0.65,0.55,0.45,0.3,0,0.26570848687988874,None,None,0.38,0.4600000000000001,0.25,0.35000000000000003,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,2,3.0,0.163,0.645,None,None,None,0.26,0.37,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.4,0.6,0.7,0.6,0.5,0.2,1,0.0,None,None,0.14,0.22999999999999998,0.30000000000000004,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,3,4.0,0.495,0.63,4.0,0.495,0.63,0.34,0.31,1.0,0.17,1.0,0.08,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.65,0.75,0.65,0.55,0.25,1,0.0,1,0.0,0.15999999999999998,0.34,0.25,0.48,0.44999999999999996,0.16999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,4,3.0,0.163,0.645,None,None,None,0.23,0.16,0.69,0.46,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.55,0.7,0.75,0.7,0.6,0.2,0,0.5153532768887765,None,None,0.32000000000000006,0.5399999999999999,0.06000000000000005,0.23999999999999994,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,5,4.0,0.495,0.63,None,None,None,0.19,0.13,0.5,0.42,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.75,0.8,0.75,0.65,0.15,0,0.26,None,None,0.31,0.62,0.30000000000000004,0.33,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,6,5.0,0.605,0.91,None,None,None,0.14,0.05,0.38,0.0,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.45,0.7,0.75,0.7,0.6,0.2,0,0.8285529554590944,None,None,0.31,0.6499999999999999,0.37,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,7,5.0,0.605,0.91,None,None,None,0.06,0.0,0.4,0.4,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.5,0.65,0.7,0.65,0.55,0.25,0,0.6208228410746499,None,None,0.44,0.65,0.29999999999999993,0.25,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,8,4.0,0.495,0.63,None,None,None,0.19,0.23,0.73,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.55,0.6,0.65,0.6,0.5,0.3,0,0.33233868267175876,None,None,0.36000000000000004,0.37,0.07999999999999996,0.6,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,9,5.0,0.605,0.91,None,None,None,0.08,0.02,0.38,0.0,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.5,0.65,0.7,0.65,0.55,0.2,0,0.30083217912982646,None,None,0.42,0.63,0.31999999999999995,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,10,4.0,0.495,0.63,None,None,None,0.19,0.06,0.57,0.29,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.45,0.6,0.75,0.7,0.5,0.15,0,0.30083217912982646,None,None,0.26,0.54,0.18000000000000005,0.41,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,0.0,11,5.0,0.605,0.91,None,None,None,0.27,0.23,0.9,0.7,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.4,0.55,0.7,0.65,0.45,0.25,0,0.40162171256046403,None,None,0.13,0.32000000000000006,0.20000000000000007,0.04999999999999993,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,12,4.0,0.72,0.69,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.45,0.55,0.65,0.6,0.5,0.25,0,0.7043410040598233,None,None,0.43,0.55,0.51,0.6,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,13,2.0,0.2965,0.38,None,None,None,0.04,0.0,0.17,0.17,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.45,0.6,0.7,0.65,0.55,0.2,1,0.0,None,None,0.41000000000000003,0.6,0.5299999999999999,0.48,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,14,2.0,0.2965,0.38,None,None,None,0.19,0.11,0.57,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.65,0.75,0.7,0.6,0.15,0,0.354400902933387,None,None,0.21000000000000002,0.54,0.18000000000000005,0.41,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,15,1.0,0.272,0.1465,None,None,None,0.53,0.23,1.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.7,0.75,0.7,0.6,0.2,0,0.578448355516722,None,None,0.13,0.47,0.25,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,16,2.0,0.2965,0.38,None,None,None,0.29,0.29,1.0,0.4,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.65,0.7,0.65,0.55,0.25,0,0.5248354504032668,None,None,0.21000000000000002,0.36000000000000004,0.30000000000000004,0.25,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,17,2.0,0.2965,0.38,None,None,None,0.48,0.24,1.0,0.3,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.7,0.75,0.7,0.6,0.2,0,0.354400902933387,None,None,0.020000000000000018,0.45999999999999996,0.25,0.39999999999999997,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,18,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.19,0.83,0.42,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.6,0.7,0.65,0.55,0.3,1,1.1102230246251565e-16,None,None,0.28,0.41,0.13,0.23000000000000004,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,19,4.0,0.72,0.69,None,None,None,0.19,0.19,0.78,0.22,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.65,0.75,0.7,0.55,0.2,0,0.5243588942699455,None,None,0.36000000000000004,0.46,0.030000000000000027,0.48,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,20,4.0,0.72,0.69,None,None,None,0.39,0.12,1.0,0.17,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.65,0.75,0.7,0.55,0.2,0,0.5243588942699455,None,None,0.10999999999999999,0.53,0.25,0.5299999999999999,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,21,1.0,0.272,0.1465,None,None,None,0.29,0.06,0.8,0.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.7,0.8,0.75,0.6,0.15,0,0.7043410040598233,None,None,0.21000000000000002,0.6399999999999999,0.0,0.75,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,22,4.0,0.72,0.69,None,None,None,0.09,0.03,0.17,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.65,0.75,0.7,0.55,0.2,0,0.5243588942699455,None,None,0.4600000000000001,0.62,0.58,0.7,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,23,1.0,0.272,0.1465,None,None,None,0.29,0.13,0.8,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.6,0.7,0.65,0.5,0.25,0,0.578448355516722,None,None,0.26000000000000006,0.47,0.10000000000000009,0.65,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,24,4.0,0.72,0.69,None,None,None,0.19,0.15,1.0,1.0,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.65,0.75,0.7,0.55,0.2,1,0.0,None,None,0.31,0.5,0.25,0.30000000000000004,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,329,1.0,25,4.0,0.72,0.69,None,None,None,0.16,0.11,0.62,0.62,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.7,0.75,0.7,0.55,0.2,1,0.0,None,None,0.33999999999999997,0.59,0.13,0.07999999999999996,0.44999999999999996,0.2
