reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,0,3.0,0.495,0.575,None,None,None,0.19,0.17,0.42,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.6,0.5,0.7,0.65,0.2,0,0.313,None,None,0.10999999999999999,0.42999999999999994,0.08000000000000002,0.7,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,1,3.0,0.495,0.575,None,None,None,0.12,0.13,0.36,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.25,0.7,0.55,0.75,0.7,0.15,0,0.5173490117899134,None,None,0.13,0.57,0.19000000000000006,0.75,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,2,3.0,0.495,0.575,None,None,None,0.28,0.42,1.0,1.0,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.5,0.45,0.65,0.6,0.25,1,0.0,None,None,0.12,0.08000000000000002,0.55,0.35,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,3,1.0,0.1999999999999999,0.15,None,None,None,0.35,0.36,1.0,0.17,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.35,0.55,0.5,0.6,0.55,0.2,0,0.5173490117899134,None,None,0.0,0.19000000000000006,0.5,0.42999999999999994,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,4,1.0,0.1999999999999999,0.15,None,None,None,0.1,0.25,0.6,0.2,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.65,0.6,0.7,0.65,0.15,0,0.7414595403661619,None,None,0.19999999999999998,0.4,0.0,0.49999999999999994,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,5,4.0,0.81,0.5715,None,None,None,0.28,0.25,0.71,0.71,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.25,0.75,0.65,0.8,0.75,0.1,1,0.0,None,None,0.030000000000000027,0.5,0.05999999999999994,0.09000000000000008,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,0.0,6,2.0,0.182,0.575,None,None,None,0.22,0.29,0.78,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.4,0.6,0.55,0.65,0.7,0.2,0,0.6280097531089784,None,None,0.18000000000000002,0.31,0.22999999999999998,0.65,0.30000000000000004,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,7,2.0,0.25,0.42,2.0,0.25,0.42,0.47,0.38,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.65,0.55,0.7,0.6,0.15,1,0.0,1,0.0,0.16999999999999998,0.27,0.44999999999999996,0.19999999999999996,0.4,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,8,3.0,0.745,0.415,2.0,0.25,0.42,0.13,0.31,1.0,0.33,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.32,0.68,0.57,0.72,0.62,0.14,0,0.49502525188115404,1,0.0,0.19,0.37000000000000005,0.43000000000000005,0.38999999999999996,0.38,0.14
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,9,3.0,0.745,0.415,None,None,None,0.0,0.14,1.0,1.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.35,0.7,0.6,0.75,0.65,0.12,1,0.0,None,None,0.35,0.5599999999999999,0.4,0.25,0.35,0.12
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,10,3.0,0.745,0.415,2.0,0.25,0.42,0.07,0.22,0.9,0.9,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.34,0.72,0.58,0.73,0.63,0.13,1,0.0,0,0.49502525188115404,0.27,0.5,0.32000000000000006,0.17000000000000004,0.37,0.13
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,11,3.0,0.745,0.415,2.0,0.25,0.42,0.38,0.5,1.0,0.0,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.33,0.74,0.56,0.74,0.64,0.11,0,0.6022709108034356,0,0.3270859978660047,0.04999999999999999,0.24,0.43999999999999995,0.74,0.36,0.11
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,1.0,12,3.0,0.745,0.415,None,None,None,0.0,0.15,0.92,0.0,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.3,0.75,0.55,0.76,0.66,0.1,0,0.3151586901863885,None,None,0.3,0.6,0.37,0.76,0.33999999999999997,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,2.0,13,4.0,0.6625,0.5225,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.3,0.75,0.6,0.74,0.65,0.12,0,0.5793668958440755,None,None,0.3,0.6,0.4,0.74,0.35,0.12
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,2.0,14,4.0,0.6625,0.5225,None,None,None,0.0,0.22,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.32,0.76,0.62,0.75,0.66,0.11,0,0.5793668958440755,None,None,0.32,0.54,0.38,0.75,0.33999999999999997,0.11
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,503,2.0,15,4.0,0.6625,0.5225,None,None,None,0.0,0.14,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.31,0.78,0.64,0.76,0.67,0.1,0,0.5793668958440755,None,None,0.31,0.64,0.36,0.76,0.32999999999999996,0.1
