reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,0.0,0,1.0,0.36115,0.1485,None,None,None,0.12,0.23,0.9,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.3,0.6,0.7,0.75,0.65,0.1,0,0.43841512576552377,None,None,0.18,0.37,0.20000000000000007,0.75,0.35,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,0.0,1,1.0,0.36115,0.1485,None,None,None,0.19,0.31,1.0,0.0,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.25,0.65,0.75,0.8,0.7,0.15,0,0.4367371892797773,None,None,0.06,0.34,0.25,0.8,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,0.0,2,5.0,0.8625,0.585,None,None,None,0.25,0.3,0.89,0.56,1.0,0.0,4.0,0.63,0.585,4.0,0.63,0.585,0.2,0.55,0.8,0.85,0.75,0.1,0,0.23250000000000004,None,None,0.04999999999999999,0.25000000000000006,0.08999999999999997,0.2899999999999999,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,3,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.32,0.22,0.75,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.25,0.65,0.75,0.8,0.7,0.15,0,0.6997403089718358,None,None,0.07,0.43000000000000005,0.0,0.8,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,4,3.0,0.1755,0.7075,None,None,None,0.3,0.13,0.73,0.33,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.7,0.8,0.85,0.75,0.1,0,0.27474078692469384,None,None,0.09999999999999998,0.57,0.07000000000000006,0.52,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.67,0.5,1.0,0.33,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.6,0.75,0.8,0.7,0.1,0,0.16972919607421702,None,None,0.47000000000000003,0.09999999999999998,0.25,0.47000000000000003,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,6,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.38,0.19,1.0,0.0,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.3,0.65,0.75,0.75,0.65,0.2,0,0.6017545180553279,0,0.3537545052716644,0.08000000000000002,0.46,0.25,0.75,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,7,1.0,0.3635,0.149,1.0,0.3635,0.149,0.42,0.19,0.83,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.3,0.6,0.7,0.75,0.65,0.2,0,0.31597191330876234,0,0.31597191330876234,0.12,0.41,0.13,0.75,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,8,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.52,0.36,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.3,0.55,0.7,0.8,0.65,0.15,0,0.42479406775518896,None,None,0.22000000000000003,0.19000000000000006,0.30000000000000004,0.8,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,155,1.0,9,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.36,0.09,0.8,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.25,0.6,0.75,0.8,0.7,0.1,0,0.17088007490635068,0,0.4556624298754507,0.10999999999999999,0.51,0.050000000000000044,0.8,0.30000000000000004,0.1
