reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,0,1.0,0.2975,0.142,None,None,None,0.39,0.64,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.4,0.3,0.25,0.2,0.15,0.5,1,0.0,None,None,0.010000000000000009,0.34,0.75,0.8,0.85,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,1,1.0,0.2975,0.142,None,None,None,0.17,0.34,0.91,0.91,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.4,0.3,0.25,0.2,0.15,0.5,0,0.23623928547132036,None,None,0.23,0.040000000000000036,0.66,0.71,0.85,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,2,1.0,0.2975,0.142,None,None,None,0.04,0.19,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.25,0.2,0.15,0.1,0.55,0,0.3416855279346786,None,None,0.41000000000000003,0.06,0.8,0.85,0.9,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,3,1.0,0.2975,0.142,None,None,None,0.29,0.38,0.89,0.89,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.5,0.2,0.15,0.1,0.05,0.6,0,0.6051117665357367,None,None,0.21000000000000002,0.18,0.74,0.79,0.95,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.64,1.0,1.0,1.0,0.0,5.0,0.5,0.78,5.0,0.5,0.78,0.55,0.15,0.1,0.1,0.05,0.65,0,0.6693655578232272,None,None,0.07000000000000006,0.49,0.9,0.9,0.95,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,5,1.0,0.2975,0.142,None,None,None,0.14,0.14,0.8,0.0,1.0,0.0,6.0,0.78,0.77,6.0,0.78,0.77,0.6,0.15,0.1,0.1,0.05,0.7,0,0.791953439287942,None,None,0.45999999999999996,0.009999999999999981,0.7000000000000001,0.1,0.95,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,6,6.0,0.78,0.77,None,None,None,0.25,0.31,0.91,0.0,1.0,0.0,1.0,0.2975,0.142,1.0,0.2975,0.142,0.65,0.1,0.05,0.05,0.05,0.75,0,0.791953439287942,None,None,0.4,0.21,0.86,0.05,0.95,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,7,3.0,0.4225,0.46,None,None,None,0.6,0.37,1.0,0.78,1.0,0.0,2.0,0.4775,0.295,2.0,0.4775,0.295,0.7,0.05,0.05,0.05,0.05,0.8,0,0.1739252713092609,None,None,0.09999999999999998,0.32,0.95,0.73,0.95,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,8,2.0,0.4775,0.295,3.0,0.4225,0.46,0.06,0.2,0.92,0.92,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.75,0.05,0.05,0.05,0.05,0.85,0,0.1739252713092609,1,0.0,0.69,0.15000000000000002,0.87,0.87,0.95,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,337,0.0,9,2.0,0.4775,0.295,2.0,0.4775,0.295,0.21,0.23,0.7,0.5,1.0,0.0,4.0,0.205,0.74,4.0,0.205,0.74,0.8,0.05,0.05,0.05,0.05,0.9,0,0.5218057588796812,0,0.5218057588796812,0.5900000000000001,0.18,0.6499999999999999,0.45,0.95,0.9
