reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,0,1.0,0.275,0.15,None,None,None,0.09,0.03,0.4,0.2,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.6,0.7,0.65,0.6,0.5,0.3,1,0.0,None,None,0.51,0.6699999999999999,0.25,0.39999999999999997,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,1,3.0,0.163,0.645,4.0,0.495,0.63,0.19,0.2,0.6,0.0,1.0,0.1,2.0,0.495,0.299,2.0,0.495,0.299,0.65,0.75,0.7,0.65,0.55,0.35,0,0.4795205939268928,0,0.331,0.46,0.55,0.09999999999999998,0.65,0.44999999999999996,0.24999999999999997
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,2,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.35,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.6,0.8,0.75,0.7,0.6,0.25,0,0.33233868267175876,0,0.33233868267175876,0.25,0.45000000000000007,0.25,0.7,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,3,2.0,0.495,0.299,6.0,0.735,0.53,0.05,0.03,0.17,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.55,0.75,0.7,0.65,0.55,0.2,0,0.331,0,0.26,0.5,0.72,0.5299999999999999,0.5700000000000001,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,4,3.0,0.163,0.645,3.0,0.163,0.645,0.32,0.24,0.85,0.62,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.5,0.65,0.6,0.6,0.5,0.15,0,0.5153532768887765,0,0.5153532768887765,0.18,0.41000000000000003,0.25,0.020000000000000018,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,5,3.0,0.163,0.645,3.0,0.163,0.645,0.31,0.14,0.75,0.5,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.55,0.7,0.65,0.6,0.55,0.2,0,0.5834457986822769,0,0.5834457986822769,0.24000000000000005,0.5599999999999999,0.09999999999999998,0.09999999999999998,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,6,4.0,0.495,0.63,None,None,None,0.14,0.11,0.38,0.25,1.0,0.0,2.0,0.495,0.299,2.0,0.495,0.299,0.5,0.7,0.65,0.65,0.5,0.15,0,0.331,None,None,0.36,0.59,0.27,0.4,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,7,3.0,0.163,0.645,None,None,None,0.33,0.21,0.6,0.4,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.55,0.75,0.7,0.6,0.55,0.2,1,0.0,None,None,0.22000000000000003,0.54,0.09999999999999998,0.19999999999999996,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,8,5.0,0.605,0.91,None,None,None,0.15,0.06,0.45,0.09,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.6,0.75,0.7,0.65,0.5,0.25,0,0.30083217912982646,None,None,0.44999999999999996,0.69,0.24999999999999994,0.56,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,9,2.0,0.495,0.299,None,None,None,0.44,0.31,1.0,0.38,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.55,0.8,0.75,0.7,0.6,0.2,0,0.6208228410746499,None,None,0.11000000000000004,0.49000000000000005,0.25,0.31999999999999995,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.39,0.32,1.0,0.71,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.75,0.7,0.65,0.55,0.15,0,0.26,0,0.26,0.10999999999999999,0.43,0.30000000000000004,0.05999999999999994,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,0.0,11,2.0,0.495,0.299,4.0,0.495,0.63,0.46,0.26,1.0,0.1,1.0,0.0,1.0,0.275,0.15,1.0,0.275,0.15,0.55,0.7,0.65,0.6,0.5,0.2,0,0.26570848687988874,0,0.5280151512977634,0.09000000000000002,0.43999999999999995,0.35,0.5,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,12,2.0,0.2965,0.38,2.0,0.2965,0.38,0.34,0.11,0.86,0.57,1.0,0.0,1.0,0.272,0.1465,1.0,0.272,0.1465,0.55,0.75,0.65,0.6,0.5,0.2,0,0.23478181360573908,0,0.23478181360573908,0.21000000000000002,0.64,0.20999999999999996,0.030000000000000027,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.34,0.2,0.83,0.0,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.55,0.75,0.7,0.65,0.55,0.2,0,0.354400902933387,None,None,0.21000000000000002,0.55,0.13,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,14,2.0,0.2965,0.38,None,None,None,0.27,0.29,0.86,0.43,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.8,0.7,0.65,0.5,0.15,0,0.354400902933387,None,None,0.22999999999999998,0.51,0.16000000000000003,0.22000000000000003,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,15,3.0,0.1964999999999999,0.72,5.0,0.78,0.37,0.46,0.2,1.0,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.75,0.65,0.6,0.55,0.2,0,0.5243588942699456,0,0.3255764119219941,0.09000000000000002,0.55,0.35,0.09999999999999998,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,16,5.0,0.78,0.37,2.0,0.2965,0.38,0.37,0.19,0.8,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.6,0.7,0.7,0.65,0.5,0.25,0,0.6804206419561358,0,0.354400902933387,0.22999999999999998,0.51,0.10000000000000009,0.45,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,17,3.0,0.1964999999999999,0.72,None,None,None,0.36,0.17,0.9,0.3,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.6,0.75,0.7,0.6,0.5,0.2,1,1.1102230246251565e-16,None,None,0.24,0.58,0.20000000000000007,0.3,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,18,2.0,0.2965,0.38,None,None,None,0.3,0.25,1.0,0.42,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.55,0.75,0.65,0.6,0.5,0.2,0,0.354400902933387,None,None,0.25000000000000006,0.5,0.35,0.18,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.17,0.17,0.78,0.67,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.5,0.75,0.65,0.6,0.5,0.15,0,0.354400902933387,None,None,0.32999999999999996,0.58,0.13,0.07000000000000006,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,20,5.0,0.78,0.37,None,None,None,0.39,0.28,1.0,0.33,1.0,0.0,2.0,0.2965,0.38,2.0,0.2965,0.38,0.55,0.7,0.65,0.6,0.5,0.2,0,0.48360340155958376,None,None,0.16000000000000003,0.41999999999999993,0.35,0.26999999999999996,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,21,4.0,0.72,0.69,None,None,None,0.32,0.35,1.0,0.4,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.5,0.7,0.65,0.6,0.5,0.15,1,0.0,None,None,0.18,0.35,0.35,0.19999999999999996,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,22,3.0,0.1964999999999999,0.72,None,None,None,0.39,0.32,1.0,0.67,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.65,0.65,0.6,0.5,0.2,0,0.5243588942699456,None,None,0.16000000000000003,0.33,0.35,0.07000000000000006,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,23,2.0,0.2965,0.38,None,None,None,0.36,0.12,0.8,0.2,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.6,0.7,0.7,0.6,0.5,0.25,0,0.354400902933387,None,None,0.24,0.58,0.10000000000000009,0.39999999999999997,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,24,4.0,0.72,0.69,None,None,None,0.26,0.11,0.75,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.75,0.7,0.65,0.5,0.2,1,0.0,None,None,0.29000000000000004,0.64,0.050000000000000044,0.15000000000000002,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.27,0.14,0.88,0.25,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.55,0.75,0.7,0.65,0.5,0.2,0,0.5243588942699456,None,None,0.28,0.61,0.18000000000000005,0.4,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,26,3.0,0.1964999999999999,0.72,None,None,None,0.42,0.33,1.0,0.5,1.0,0.0,4.0,0.72,0.69,4.0,0.72,0.69,0.6,0.75,0.7,0.65,0.5,0.2,0,0.5243588942699456,None,None,0.18,0.42,0.30000000000000004,0.15000000000000002,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,280,1.0,27,4.0,0.72,0.69,None,None,None,0.34,0.2,1.0,0.57,1.0,0.0,5.0,0.78,0.37,5.0,0.78,0.37,0.55,0.75,0.7,0.6,0.5,0.2,0,0.3255764119219941,None,None,0.21000000000000002,0.55,0.30000000000000004,0.030000000000000027,0.5,0.2
