reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.26,0.29,1.0,0.25,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.5,0.7,0.6,0.65,0.6,0.3,0,0.3997211528053025,None,None,0.24,0.41,0.4,0.4,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.17,0.2,0.54,0.15,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.4,0.75,0.65,0.7,0.65,0.25,0,0.7754374571814288,None,None,0.23,0.55,0.10999999999999999,0.5499999999999999,0.35,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,0.0,2,3.0,0.67,0.4775,None,None,None,0.19,0.27,0.86,0.29,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.45,0.65,0.6,0.6,0.55,0.2,1,0.0,None,None,0.26,0.38,0.26,0.31,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,3,7.0,0.501,0.739,None,None,None,0.15,0.15,0.5,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.7,0.6,0.65,0.55,0.25,0,0.3361205141017132,None,None,0.30000000000000004,0.5499999999999999,0.09999999999999998,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,4,2.0,0.17,0.405,6.0,0.508,0.41,0.43,0.29,0.91,0.36,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.75,0.65,0.7,0.6,0.2,0,0.19593111034238536,0,0.16807736313971613,0.02999999999999997,0.46,0.26,0.33999999999999997,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,5,3.0,0.165,0.73,None,None,None,0.33,0.37,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.6,0.6,0.6,0.55,0.3,0,0.19154699162346556,None,None,0.16999999999999998,0.22999999999999998,0.4,0.6,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.29,1.0,0.11,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.45,0.65,0.6,0.65,0.55,0.25,0,0.3834872879249064,None,None,0.19,0.36000000000000004,0.4,0.54,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.23,0.88,0.12,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.4,0.7,0.65,0.7,0.6,0.2,0,0.650763013700072,None,None,0.08000000000000002,0.47,0.22999999999999998,0.58,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,8,2.0,0.17,0.405,None,None,None,0.28,0.29,0.8,0.2,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.6,0.6,0.65,0.55,0.3,0,0.4279196770423159,None,None,0.21999999999999997,0.31,0.20000000000000007,0.45,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,9,2.0,0.17,0.405,None,None,None,0.46,0.56,1.0,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.45,0.65,0.6,0.65,0.55,0.25,0,0.6164219334189853,None,None,0.010000000000000009,0.08999999999999997,0.4,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,10,3.0,0.165,0.73,None,None,None,0.23,0.27,0.78,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.5,0.7,0.65,0.7,0.6,0.2,0,0.7229280738773394,None,None,0.27,0.42999999999999994,0.13,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,11,3.0,0.165,0.73,None,None,None,0.33,0.31,0.92,0.33,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.45,0.65,0.6,0.65,0.55,0.25,0,0.6651691514193964,None,None,0.12,0.34,0.32000000000000006,0.32,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,12,7.0,0.501,0.739,None,None,None,0.21,0.36,0.67,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.5,0.7,0.65,0.7,0.6,0.2,0,0.15900314462299167,None,None,0.29000000000000004,0.33999999999999997,0.020000000000000018,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,13,5.0,0.345,0.7955,None,None,None,0.13,0.07,0.75,0.0,1.0,0.0,None,None,None,None,None,None,0.4,0.65,0.6,0.65,0.55,0.3,0,None,None,None,0.27,0.5800000000000001,0.15000000000000002,0.65,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,14,4.0,0.353,0.475,None,None,None,0.26,0.24,0.75,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.6,0.6,0.65,0.55,0.25,0,None,None,None,0.19,0.36,0.15000000000000002,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,15,6.0,0.508,0.41,None,None,None,0.51,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.7,0.65,0.7,0.6,0.2,0,None,None,None,0.010000000000000009,0.12,0.35,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,16,4.0,0.353,0.475,None,None,None,0.46,0.47,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.65,0.6,0.65,0.55,0.25,0,None,None,None,0.010000000000000009,0.18000000000000005,0.4,0.65,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,17,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.47,0.47,1.0,1.0,1.0,0.0,None,None,None,None,None,None,0.5,0.7,0.65,0.7,0.6,0.2,0,None,None,None,0.030000000000000027,0.22999999999999998,0.35,0.30000000000000004,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,18,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.5,0.6,1.0,0.4,1.0,0.0,None,None,None,None,None,None,0.45,0.65,0.6,0.65,0.55,0.25,0,None,None,None,0.04999999999999999,0.050000000000000044,0.4,0.25,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,19,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.46,0.56,1.0,0.67,1.0,0.0,None,None,None,None,None,None,0.5,0.7,0.65,0.7,0.6,0.2,0,None,None,None,0.03999999999999998,0.1399999999999999,0.35,0.029999999999999916,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,20,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.36,0.49,1.0,0.55,1.0,0.0,None,None,None,None,None,None,0.45,0.65,0.6,0.65,0.55,0.25,0,None,None,None,0.09000000000000002,0.16000000000000003,0.4,0.09999999999999998,0.44999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.22,0.14,0.7,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.7,0.65,0.7,0.6,0.2,0,None,None,None,0.28,0.5599999999999999,0.04999999999999993,0.7,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,476,1.0,22,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.45,0.65,0.6,0.65,0.55,0.25,0,None,None,None,0.2,0.4,0.4,0.65,0.44999999999999996,0.25
