reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,0,4.0,0.81,0.5715,None,None,None,0.26,0.29,0.92,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.4,0.5,0.3,0.4,0.3,0.2,0,0.7414595403661619,None,None,0.14,0.21000000000000002,0.6200000000000001,0.4,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,1,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.3,0.93,0.29,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.45,0.55,0.35,0.4,0.3,0.25,0,0.313,0,0.313,0.15000000000000002,0.25000000000000006,0.5800000000000001,0.11000000000000004,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.47,1.0,0.89,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.6,0.4,0.45,0.35,0.3,1,0.0,1,0.0,0.04999999999999999,0.13,0.6,0.44,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,3,3.0,0.495,0.575,None,None,None,0.24,0.25,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.55,0.35,0.4,0.3,0.2,1,0.0,None,None,0.26,0.30000000000000004,0.65,0.27,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,4,3.0,0.495,0.575,None,None,None,0.24,0.31,0.9,0.3,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.6,0.4,0.45,0.35,0.25,0,0.3150194438443444,None,None,0.31000000000000005,0.29,0.5,0.15000000000000002,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.44,1.0,0.29,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.65,0.45,0.5,0.4,0.3,0,0.3150194438443444,0,0.3150194438443444,0.04999999999999993,0.21000000000000002,0.55,0.21000000000000002,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,0.0,6,3.0,0.495,0.575,3.0,0.495,0.575,0.16,0.21,0.89,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.65,0.7,0.5,0.55,0.45,0.35,0,0.3150194438443444,0,0.3150194438443444,0.49,0.49,0.39,0.55,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,7,4.0,0.2425,0.747,5.0,0.735,0.73,0.21,0.19,0.67,0.17,1.0,0.0,1.0,0.197,0.1425,1.0,0.197,0.1425,0.45,0.55,0.35,0.45,0.4,0.25,0,0.6062099471305301,0,0.7966180075795425,0.24000000000000002,0.36000000000000004,0.32000000000000006,0.28,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.6,0.4,0.45,0.45,0.3,None,None,None,None,0.5,0.6,0.4,0.45,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,9,3.0,0.745,0.415,None,None,None,0.25,0.11,0.75,0.25,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.55,0.65,0.45,0.5,0.5,0.35,1,0.0,None,None,0.30000000000000004,0.54,0.3,0.25,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,10,2.0,0.25,0.42,None,None,None,0.51,0.35,0.9,0.1,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.6,0.7,0.5,0.55,0.55,0.4,0,0.3270859978660047,None,None,0.08999999999999997,0.35,0.4,0.45000000000000007,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,11,3.0,0.745,0.415,None,None,None,0.48,0.27,1.0,0.18,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.65,0.75,0.55,0.6,0.6,0.45,0,0.6022709108034356,None,None,0.17000000000000004,0.48,0.44999999999999996,0.42,0.4,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,1.0,12,2.0,0.25,0.42,None,None,None,0.46,0.38,0.83,0.08,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.7,0.8,0.6,0.65,0.65,0.5,0,0.5756083738098327,None,None,0.23999999999999994,0.42000000000000004,0.22999999999999998,0.5700000000000001,0.35,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,2.0,13,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.23,0.7,0.1,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.65,0.5,0.6,0.55,0.4,0,0.46640781511462687,None,None,0.28,0.42000000000000004,0.19999999999999996,0.5,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,537,2.0,14,1.0,0.2175,0.1515,None,None,None,0.34,0.26,0.67,0.17,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.7,0.55,0.6,0.55,0.35,1,0.0,None,None,0.15999999999999998,0.43999999999999995,0.12,0.42999999999999994,0.44999999999999996,0.35
