reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.23,0.21,0.75,0.08,0.75,0.0,1.0,0.2,0.15,2.0,0.182,0.575,0.6,0.7,0.5,0.6,0.55,0.4,1,1.1102230246251565e-16,None,None,0.37,0.49,0.25,0.52,0.19999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,1,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.07,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.65,0.75,0.55,0.65,0.6,0.3,None,None,None,None,0.65,0.75,0.55,0.65,0.53,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,2,1.0,0.1999999999999999,0.15,None,None,None,0.12,0.17,0.67,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.7,0.8,0.6,0.7,0.65,0.35,0,0.5173490117899134,None,None,0.58,0.63,0.07000000000000006,0.36999999999999994,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,3,1.0,0.1999999999999999,0.15,None,None,None,0.14,0.15,0.5,0.17,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.75,0.85,0.65,0.75,0.7,0.3,0,0.5173490117899134,None,None,0.61,0.7,0.15000000000000002,0.58,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,4,4.0,0.81,0.5715,None,None,None,0.19,0.24,0.8,0.4,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.7,0.5,0.6,0.55,0.4,1,0.0,None,None,0.41,0.45999999999999996,0.30000000000000004,0.19999999999999996,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,5,2.0,0.182,0.575,None,None,None,0.23,0.19,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.65,0.45,0.55,0.5,0.45,0,0.6280097531089784,None,None,0.27,0.46,0.55,0.55,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,0.0,6,2.0,0.182,0.575,3.0,0.495,0.575,0.34,0.18,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.6,0.5,0.55,0.55,0.4,0,0.6280097531089784,0,0.3150194438443444,0.21000000000000002,0.42,0.5,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,7,2.0,0.25,0.42,None,None,None,0.58,0.36,1.0,0.83,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.65,0.75,0.55,0.7,0.6,0.35,1,0.0,None,None,0.07000000000000006,0.39,0.44999999999999996,0.13,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,8,2.0,0.25,0.42,None,None,None,0.38,0.1,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.7,0.8,0.6,0.75,0.65,0.3,1,0.0,None,None,0.31999999999999995,0.7000000000000001,0.4,0.25,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,9,2.0,0.25,0.42,None,None,None,0.53,0.25,1.0,0.5,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.6,0.75,0.55,0.7,0.6,0.4,0,0.49502525188115404,None,None,0.06999999999999995,0.5,0.44999999999999996,0.19999999999999996,0.4,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,10,3.0,0.745,0.415,None,None,None,0.37,0.27,1.0,0.6,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.5,0.65,0.55,0.45,1,0.0,None,None,0.13,0.42999999999999994,0.5,0.050000000000000044,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,11,5.0,0.735,0.73,None,None,None,0.27,0.09,0.73,0.09,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.55,0.65,0.5,0.6,0.5,0.4,0,0.49279331367217233,None,None,0.28,0.56,0.22999999999999998,0.51,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,1.0,12,5.0,0.735,0.73,None,None,None,0.08,0.02,0.42,0.08,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.6,0.7,0.55,0.65,0.55,0.35,1,0.0,None,None,0.52,0.6799999999999999,0.13000000000000006,0.5700000000000001,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,542,2.0,13,6.0,0.6625,0.9095,None,None,None,0.01,0.0,0.1,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.75,0.55,0.65,0.6,0.4,0,0.8789704204351816,None,None,0.54,0.75,0.45000000000000007,0.65,0.4,0.4
