reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,0.0,0,4.0,0.63,0.585,None,None,None,0.12,0.25,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,2.0,0.1425,0.5285,0.6,0.7,0.65,0.55,0.5,0.4,0,0.4907631811780505,None,None,0.48,0.44999999999999996,0.35,0.55,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,0.0,1,1.0,0.36115,0.1485,None,None,None,0.16,0.2,0.92,0.17,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.55,0.75,0.7,0.6,0.55,0.35,0,0.4367371892797773,None,None,0.39,0.55,0.22000000000000008,0.42999999999999994,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,0.0,2,3.0,0.394,0.584,None,None,None,0.15,0.18,0.89,0.11,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.5,0.8,0.75,0.65,0.6,0.3,1,0.0,None,None,0.35,0.6200000000000001,0.14,0.54,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,3,6.0,0.502,0.4329999999999999,None,None,None,0.39,0.56,1.0,0.25,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.55,0.75,0.7,0.6,0.5,0.35,0,0.4265589056625123,None,None,0.16000000000000003,0.18999999999999995,0.30000000000000004,0.35,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,4,6.0,0.502,0.4329999999999999,1.0,0.3635,0.149,0.46,0.42,0.93,0.07,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.5,0.8,0.75,0.65,0.55,0.3,0,0.315,0,0.33437740653339604,0.03999999999999998,0.38000000000000006,0.18000000000000005,0.5800000000000001,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.47,0.34,1.0,0.33,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.5,0.75,0.7,0.6,0.55,0.3,0,0.27474078692469395,None,None,0.030000000000000027,0.41,0.30000000000000004,0.26999999999999996,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,6,4.0,0.346,0.7505,None,None,None,0.48,0.43,1.0,0.38,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.6,0.7,0.65,0.55,0.5,0.4,0,0.25550195693966804,None,None,0.12,0.26999999999999996,0.35,0.17000000000000004,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,7,4.0,0.346,0.7505,None,None,None,0.23,0.27,0.83,0.67,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.6,0.7,0.65,0.55,0.5,0.4,0,0.25550195693966804,None,None,0.37,0.42999999999999994,0.17999999999999994,0.12,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,8,7.0,0.505,0.72,None,None,None,0.42,0.34,0.83,0.17,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.55,0.75,0.7,0.6,0.5,0.35,0,0.2870156790142308,None,None,0.13000000000000006,0.41,0.13,0.42999999999999994,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,257,1.0,9,1.0,0.3635,0.149,None,None,None,0.29,0.1,1.0,0.0,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.6,0.7,0.65,0.55,0.5,0.4,0,0.31597191330876234,None,None,0.31,0.6,0.35,0.55,0.5,0.4
