reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.15,0.11,0.5,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.4,0.6,0.5,0.5,0.45,0.3,1,1.1102230246251565e-16,None,None,0.25,0.49,0.0,0.5,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,1,4.0,0.81,0.5715,None,None,None,0.05,0.07,0.21,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.65,0.55,0.55,0.5,0.35,0,0.6280097531089784,None,None,0.35000000000000003,0.5800000000000001,0.3400000000000001,0.55,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,2,2.0,0.182,0.575,None,None,None,0.21,0.22,0.89,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.6,0.6,0.55,0.4,0,0.313,None,None,0.29000000000000004,0.48,0.29000000000000004,0.26999999999999996,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.55,0.45,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.65,0.55,0.55,0.5,0.3,1,0.0,1,0.0,0.050000000000000044,0.2,0.44999999999999996,0.12,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,4,2.0,0.182,0.575,None,None,None,0.44,0.43,1.0,0.1,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.5,0.4,0.4,0.45,0.35,0,0.6280097531089784,None,None,0.15999999999999998,0.07,0.6,0.30000000000000004,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,5,2.0,0.182,0.575,None,None,None,0.38,0.35,0.86,0.14,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.55,0.45,0.45,0.4,0.3,0,0.6280097531089784,None,None,0.21999999999999997,0.20000000000000007,0.41,0.31,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,0.0,6,3.0,0.495,0.575,None,None,None,0.31,0.46,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.55,0.4,0.4,0.35,0.4,0,0.3150194438443444,None,None,0.38999999999999996,0.09000000000000002,0.6,0.4,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,7,3.0,0.745,0.415,None,None,None,0.46,0.27,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.6,0.5,0.5,0.45,0.3,0,0.49502525188115404,None,None,0.03999999999999998,0.32999999999999996,0.5,0.5,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,8,3.0,0.745,0.415,None,None,None,0.43,0.34,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.55,0.5,0.5,0.45,0.35,0,0.49502525188115404,None,None,0.07,0.21000000000000002,0.5,0.5,0.55,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,9,5.0,0.735,0.73,None,None,None,0.27,0.2,0.88,0.25,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.6,0.65,0.55,0.55,0.4,0.4,0,0.3151586901863885,None,None,0.32999999999999996,0.45,0.32999999999999996,0.30000000000000004,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,10,3.0,0.745,0.415,None,None,None,0.47,0.37,1.0,0.5,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.6,0.65,0.55,0.5,0.4,0.4,1,0.0,None,None,0.13,0.28,0.44999999999999996,0.0,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,11,2.0,0.25,0.42,None,None,None,0.42,0.37,1.0,0.09,1.0,0.0,4.0,0.2425,0.747,4.0,0.2425,0.747,0.5,0.6,0.5,0.5,0.4,0.35,0,0.3270859978660047,None,None,0.08000000000000002,0.22999999999999998,0.5,0.41000000000000003,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,1.0,12,3.0,0.745,0.415,None,None,None,0.42,0.38,0.92,0.08,1.0,0.0,5.0,0.735,0.73,5.0,0.735,0.73,0.5,0.55,0.5,0.5,0.35,0.3,0,0.3151586901863885,None,None,0.08000000000000002,0.17000000000000004,0.42000000000000004,0.42,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,13,4.0,0.6625,0.5225,None,None,None,0.37,0.32,0.9,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.6,0.5,0.5,0.4,0.35,0,0.5793668958440755,None,None,0.18000000000000005,0.27999999999999997,0.4,0.5,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.31,0.39,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.55,0.65,0.55,0.55,0.45,0.3,0,0.46640781511462687,None,None,0.24000000000000005,0.26,0.44999999999999996,0.55,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.27,0.42,1.0,0.0,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.6,0.5,0.5,0.4,0.35,0,0.46640781511462687,None,None,0.22999999999999998,0.18,0.5,0.5,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,16,1.0,0.2175,0.1515,None,None,None,0.17,0.15,0.8,0.4,1.0,0.0,1.0,0.2175,0.1515,1.0,0.2175,0.1515,0.5,0.55,0.5,0.5,0.4,0.4,1,0.0,None,None,0.32999999999999996,0.4,0.30000000000000004,0.09999999999999998,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.36,0.12,0.88,0.38,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.55,0.5,0.5,0.35,0.35,1,1.5700924586837752e-16,None,None,0.14,0.43000000000000005,0.38,0.12,0.65,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,18,3.0,0.66,0.3335,None,None,None,0.43,0.18,1.0,0.29,0.86,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.6,0.55,0.5,0.35,0.3,0,0.54230987451825,None,None,0.07,0.42,0.44999999999999996,0.21000000000000002,0.51,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.43,0.36,1.0,0.67,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.55,0.6,0.5,0.5,0.4,0.3,1,1.5700924586837752e-16,None,None,0.12000000000000005,0.24,0.5,0.17000000000000004,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,20,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.33,1.0,0.82,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.5,0.55,0.5,0.5,0.35,0.35,1,1.5700924586837752e-16,None,None,0.020000000000000018,0.22000000000000003,0.5,0.31999999999999995,0.65,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,21,3.0,0.66,0.3335,None,None,None,0.2,0.08,0.75,0.25,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.55,0.6,0.5,0.5,0.4,0.3,0,0.54230987451825,None,None,0.35000000000000003,0.52,0.25,0.25,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.33,0.16,0.86,0.43,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.6,0.65,0.55,0.55,0.4,0.3,1,1.5700924586837752e-16,None,None,0.26999999999999996,0.49,0.30999999999999994,0.12000000000000005,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.5,0.38,0.9,0.5,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.55,0.6,0.5,0.5,0.35,0.3,1,1.5700924586837752e-16,None,None,0.050000000000000044,0.21999999999999997,0.4,0.0,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.32,0.91,0.91,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.6,0.65,0.55,0.55,0.4,0.3,1,1.5700924586837752e-16,None,None,0.12,0.33,0.36,0.36,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,25,5.0,0.66,0.7150000000000001,None,None,None,0.42,0.21,0.64,0.36,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.55,0.6,0.5,0.5,0.35,0.3,0,0.47217607944494605,None,None,0.13000000000000006,0.39,0.14,0.14,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,2.0,26,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.16,0.22,0.67,0.67,1.0,0.0,2.0,0.198,0.6175,2.0,0.198,0.6175,0.6,0.65,0.55,0.55,0.4,0.3,1,1.5700924586837752e-16,None,None,0.43999999999999995,0.43000000000000005,0.12,0.12,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.2,0.91,0.18,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.55,0.65,0.5,0.5,0.4,0.3,0,0.6352468024319367,None,None,0.17000000000000004,0.45,0.41000000000000003,0.32,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.38,0.45,0.75,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.12,0.14999999999999997,0.25,0.25,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,29,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.48,0.42,1.0,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.4,0.3,0,0.6352468024319367,None,None,0.020000000000000018,0.18,0.5,0.5,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.25,0.9,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.24,0.35,0.4,0.5,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,31,6.0,0.755,0.833,None,None,None,0.52,0.41,1.0,0.29,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.4,0.3,0,0.883556591283207,None,None,0.020000000000000018,0.19,0.5,0.21000000000000002,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,32,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.17,0.14,0.67,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.55,0.65,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.38,0.51,0.17000000000000004,0.5,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.07,0.11,0.25,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.55,0.65,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.48000000000000004,0.54,0.25,0.5,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,34,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.15,0.13,0.5,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.4,0.3,0,0.6352468024319367,None,None,0.35,0.47,0.0,0.5,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,35,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.32,0.49,1.0,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.18,0.10999999999999999,0.5,0.16999999999999998,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.22,0.2,0.75,0.25,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.4,0.3,0,0.6352468024319367,None,None,0.28,0.39999999999999997,0.25,0.25,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,37,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.11,0.67,0.33,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.55,0.65,0.5,0.5,0.35,0.3,0,0.6352468024319367,None,None,0.29000000000000004,0.54,0.17000000000000004,0.16999999999999998,0.65,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,538,3.0,38,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.08,0.04,0.29,0.0,1.0,0.0,1.0,0.205,0.1415,1.0,0.205,0.1415,0.5,0.6,0.5,0.5,0.4,0.3,0,0.6352468024319367,None,None,0.42,0.5599999999999999,0.21000000000000002,0.5,0.6,0.3
