reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,0.0,0,3.0,0.67,0.4775,None,None,None,0.4,0.35,1.0,0.58,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.65,0.7,0.6,0.5,0.55,0.4,0,0.47388025913726356,None,None,0.25,0.35,0.4,0.07999999999999996,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.18,0.08,0.54,0.23,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.6,0.75,0.65,0.55,0.5,0.35,0,0.5300058961936178,None,None,0.42,0.67,0.10999999999999999,0.32000000000000006,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,0.0,2,3.0,0.67,0.4775,None,None,None,0.24,0.26,1.0,0.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.7,0.8,0.7,0.6,0.65,0.45,0,0.3076625586580207,None,None,0.45999999999999996,0.54,0.30000000000000004,0.6,0.35,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,3,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.65,0.75,0.6,0.55,0.5,0.4,0,0.4690938072496801,None,None,0.65,0.65,0.4,0.55,0.5,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,4,6.0,0.508,0.41,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.7,0.8,0.65,0.6,0.55,0.45,0,0.4690938072496801,None,None,0.7,0.6900000000000001,0.35,0.6,0.44999999999999996,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,5,6.0,0.508,0.41,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.75,0.7,0.5,0.6,0.35,0,0.16807736313971613,None,None,0.6,0.6,0.30000000000000004,0.5,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,6,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.65,0.8,0.65,0.55,0.55,0.4,0,0.16807736313971613,None,None,0.65,0.7000000000000001,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,7,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.6,0.75,0.7,0.5,0.5,0.35,0,0.16807736313971613,None,None,0.6,0.66,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,8,6.0,0.508,0.41,None,None,None,0.0,0.25,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.65,0.8,0.65,0.55,0.55,0.4,0,0.4185442031613865,None,None,0.65,0.55,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,9,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.6,0.75,0.7,0.5,0.5,0.35,0,0.4185442031613865,None,None,0.6,0.63,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,10,6.0,0.508,0.41,None,None,None,0.0,0.19,1.0,1.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.7,0.8,0.65,0.55,0.55,0.4,1,0.0,None,None,0.7,0.6100000000000001,0.35,0.44999999999999996,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,11,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,1.0,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.6,0.75,0.7,0.5,0.5,0.35,0,0.32907445965920845,None,None,0.6,0.65,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,12,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.65,0.8,0.65,0.55,0.55,0.4,0,0.1723615386331881,None,None,0.65,0.68,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,13,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.7,0.75,0.6,0.55,0.5,0.35,0,0.1723615386331881,None,None,0.7,0.65,0.4,0.55,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,14,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.65,0.8,0.65,0.55,0.55,0.4,0,0.1723615386331881,None,None,0.65,0.7000000000000001,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,15,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.6,0.75,0.7,0.5,0.5,0.35,0,0.3179842763408278,None,None,0.6,0.65,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,16,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.65,0.8,0.65,0.55,0.55,0.4,0,0.4435188834762281,None,None,0.65,0.68,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,17,6.0,0.508,0.41,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.6,0.75,0.7,0.5,0.5,0.35,0,0.17018813119603846,None,None,0.6,0.59,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,18,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.65,0.8,0.65,0.55,0.55,0.4,0,0.17018813119603846,None,None,0.65,0.7000000000000001,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,19,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.6,0.75,0.7,0.5,0.5,0.35,0,0.17018813119603846,None,None,0.6,0.65,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,20,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.65,0.8,0.65,0.55,0.55,0.4,0,0.17018813119603846,None,None,0.65,0.7100000000000001,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,21,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.6,0.75,0.7,0.5,0.5,0.35,0,0.17018813119603846,None,None,0.6,0.65,0.30000000000000004,0.5,0.5,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,1.0,22,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.65,0.8,0.65,0.55,0.55,0.4,0,0.17018813119603846,None,None,0.65,0.7000000000000001,0.35,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,23,4.0,0.542,0.595,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.65,0.75,0.65,0.55,0.55,0.35,0,0.553338955794728,None,None,0.65,0.65,0.35,0.55,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,24,4.0,0.542,0.595,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.65,0.75,0.65,0.55,0.55,0.35,0,0.39703148489760864,None,None,0.65,0.64,0.35,0.55,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,25,4.0,0.542,0.595,None,None,None,0.0,0.16,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.8,0.7,0.55,0.55,0.4,0,0.39703148489760864,None,None,0.6,0.64,0.30000000000000004,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,26,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.6,0.8,0.7,0.55,0.55,0.4,0,0.39703148489760864,None,None,0.6,0.7100000000000001,0.30000000000000004,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,27,4.0,0.542,0.595,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.65,0.75,0.65,0.55,0.55,0.35,0,0.20298768435548006,None,None,0.65,0.6,0.35,0.55,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,28,4.0,0.542,0.595,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.65,0.75,0.65,0.55,0.55,0.35,0,0.20298768435548006,None,None,0.65,0.66,0.35,0.55,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,29,4.0,0.542,0.595,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.65,0.75,0.65,0.55,0.55,0.35,0,0.20298768435548006,None,None,0.65,0.63,0.35,0.55,0.44999999999999996,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,749,2.0,30,4.0,0.542,0.595,None,None,None,0.0,0.15,1.0,1.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.7,0.75,0.65,0.55,0.55,0.4,1,0.0,None,None,0.7,0.6,0.35,0.44999999999999996,0.44999999999999996,0.4
