reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.23,0.75,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.6,0.5,0.7,0.65,0.2,0,0.3997211528053025,None,None,0.10999999999999999,0.37,0.25,0.62,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.15,0.14,0.69,0.38,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.35,0.65,0.55,0.75,0.7,0.25,0,0.5300058961936178,None,None,0.19999999999999998,0.51,0.1399999999999999,0.37,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,0.0,2,2.0,0.2024999999999999,0.5549999999999999,2.0,0.2024999999999999,0.5549999999999999,0.31,0.33,1.0,0.0,1.0,0.0,1.0,0.2265,0.156,4.0,0.68,0.785,0.4,0.55,0.5,0.6,0.6,0.3,0,0.3997211528053024,0,0.530005896193618,0.09000000000000002,0.22000000000000003,0.5,0.6,0.4,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,3,2.0,0.17,0.405,4.0,0.353,0.475,0.65,0.36,1.0,0.17,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.35,0.65,0.55,0.75,0.7,0.25,0,0.3250384592629001,1,0.0,0.30000000000000004,0.29000000000000004,0.44999999999999996,0.58,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,4,8.0,0.6565,0.4974999999999999,8.0,0.6565,0.4974999999999999,0.46,0.15,1.0,0.18,1.0,0.0,4.0,0.353,0.475,5.0,0.345,0.7955,0.4,0.7,0.6,0.8,0.75,0.3,0,0.30433287696205286,0,0.4310872881447562,0.06,0.5499999999999999,0.4,0.6200000000000001,0.25,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,5,4.0,0.353,0.475,8.0,0.6565,0.4974999999999999,0.49,0.14,1.0,0.22,1.0,0.0,5.0,0.345,0.7955,6.0,0.508,0.41,0.4,0.6,0.55,0.7,0.7,0.3,0,0.3205998284466166,0,0.17236153863318804,0.08999999999999997,0.45999999999999996,0.44999999999999996,0.48,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,6,2.0,0.17,0.405,6.0,0.508,0.41,0.4,0.22,1.0,0.0,1.0,0.0,7.0,0.501,0.739,8.0,0.6565,0.4975,0.4,0.65,0.55,0.6,0.65,0.3,0,0.4702307943978148,0,0.1723615386331881,0.0,0.43000000000000005,0.44999999999999996,0.6,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,7,2.0,0.17,0.405,None,None,None,0.48,0.38,1.0,0.0,1.0,0.0,8.0,0.6565,0.4975,9.0,0.66,0.779,0.35,0.6,0.55,0.65,0.6,0.25,0,0.4952156096085824,None,None,0.13,0.21999999999999997,0.44999999999999996,0.65,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,8,2.0,0.17,0.405,None,None,None,0.36,0.47,0.8,0.0,1.0,0.0,9.0,0.66,0.779,10.0,0.825,0.435,0.3,0.55,0.5,0.6,0.55,0.2,0,0.6164219334189853,None,None,0.06,0.08000000000000007,0.30000000000000004,0.6,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,9,6.0,0.508,0.41,6.0,0.508,0.41,0.64,0.34,1.0,0.25,1.0,0.0,10.0,0.825,0.435,11.0,0.83,0.715,0.3,0.55,0.5,0.6,0.55,0.2,0,0.3179842763408278,0,0.4435188834762281,0.34,0.21000000000000002,0.5,0.35,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,10,8.0,0.6565,0.4974999999999999,6.0,0.508,0.41,0.51,0.16,0.89,0.11,1.0,0.0,11.0,0.83,0.715,12.0,0.5,0.58,0.35,0.6,0.55,0.65,0.6,0.25,0,0.2782238307550236,0,0.17018813119603846,0.16000000000000003,0.43999999999999995,0.33999999999999997,0.54,0.4,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,3,694,1.0,11,1.0,0.2274999999999999,0.1485,12.0,0.5,0.5800000000000001,0.64,0.32,1.0,0.17,1.0,0.0,12.0,0.5,0.58,1.0,0.2275,0.1485,0.4,0.7,0.6,0.7,0.65,0.3,0,0.5103415522961069,0,0.510341552296107,0.24,0.37999999999999995,0.4,0.5299999999999999,0.35,0.3
